timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
67.5,64.16192162527591,-51.733078435796116,251.6435997312078,25.17098260537143,-0.9649763967038218,69.96588789932424,64.96588789932424
68.0,64.1619664237239,-51.7331103557376,96.0,3.9983979345960297,1.340784241709998,69.51828829784583,64.51828829784583
68.5,64.16206369092484,-51.733118536203314,102.0,2.9974605379693307,-3.00789196458941,69.4502227935387,64.4502227935387
69.0,64.16214581448743,-51.7331189041011,108.0,1.7366104167726848,-2.4441174028103285,69.90978927022111,64.90978927022111
69.5,64.16203815563158,-51.7331788512465,114.0,6.445763469715934,-3.37345267813674,70.021997211973,65.021997211973
70.0,64.16207843681971,-51.73323613027627,120.0,6.932856440370857,-3.657321406656954,70.27385695027424,65.27385695027424
70.5,64.16216862714967,-51.733107540881164,126.0,1.4955994423970853,0.703883024566637,70.08541282631938,65.08541282631938
71.0,64.1622963104653,-51.73301750666364,132.0,5.716679284492075,2.855197754755734,70.36016822291525,65.36016822291525
71.5,64.1621568327931,-51.732943480954674,138.0,8.983170320885765,2.735488853353764,70.75651887616486,65.75651887616486
72.0,64.16218901579141,-51.732862889996845,144.0,4.708919646321775,0.906715512068808,70.8899634778332,65.8899634778332
72.5,64.16217294713793,-51.732836429036354,150.0,0.3676216414999789,0.5083347510078093,70.93107681459075,65.93107681459075
73.0,64.16227904639793,-51.73287544064911,156.0,9.01061890941529,-3.0773878211445913,70.98880295930931,65.98880295930931
73.5,64.16220543262493,-51.732746117055996,162.0,5.328734474463386,-1.9014292912260755,71.27682213840134,66.27682213840134
74.0,64.16227314356043,-51.73268554210529,168.0,5.300035733163408,1.9917852667620792,71.39821812934095,66.39821812934095
74.5,64.17027314356042,-51.724685542105284,6.118952093092278,24.356122862197015,-0.8599909117486293,59.89165367759403,54.89165367759403
75.0,64.17025173313333,-51.72456690593538,180.0,3.025272171588048,-3.289294563897881,59.43141974181965,54.43141974181965
75.5,64.17014361470142,-51.7245536608922,186.0,6.774926395569675,-2.6716180706020127,59.46942678110656,54.46942678110656
76.0,64.1702076495684,-51.72441366296446,192.0,5.213126588031267,3.9358107141853598,59.515640941966055,54.515640941966055
76.5,64.17820764956839,-51.716413662964456,208.8438561607051,17.68132960661228,-0.8120952050233932,118.47196976759602,113.47196976759602
77.0,64.17835221907902,-51.71629655620545,204.0,0.6317510226011869,-3.985799825302572,105.0,100.0
77.5,64.1784581833828,-51.71635029526901,210.0,4.192273975877294,0.8590923719694752,104.82484537294738,99.82484537294738
78.0,64.17838919288319,-51.716472937754375,216.0,7.578071173112723,3.606354244693347,104.79512320392634,99.79512320392634
78.5,64.17835348611045,-51.7163745357704,222.0,1.8007772552299506,0.9491715522491697,104.69845365510197,99.69845365510197
79.0,64.17848113177583,-51.71652072467147,228.0,4.726343995383954,3.9967554023215257,105.0,100.0
79.5,64.17850509772352,-51.71644907020765,234.0,4.727513967701626,-2.090348060251263,105.0,100.0
80.0,64.17838317038024,-51.71637628802298,240.0,6.569590141061808,1.1384768652758925,105.0,100.0
80.5,64.17839851567061,-51.71644832516494,246.0,3.936592876715129,1.3538877593131629,105.0,100.0
81.0,64.1784442266443,-51.716535067760006,252.0,9.872482399295366,2.311987484434736,104.78645516743926,99.78645516743926
81.5,64.17852783515269,-51.71653343565351,258.0,9.8324556680964,3.889853109118958,104.87833717396343,99.87833717396343
82.0,64.17856544948383,-51.71664331289374,264.0,1.4169621129242815,3.587854058786556,105.0,100.0
82.5,64.17850230100291,-51.71669919082425,270.0,1.321982777984756,-1.4720328841700168,104.95605580494262,99.95605580494262
83.0,64.17838153299382,-51.716667733720435,276.0,7.205143887500319,-0.5060476333708745,105.0,100.0
83.5,64.17839681062672,-51.71678538230541,282.0,6.475335896354325,3.9293111310079487,104.70184412404372,99.70184412404372
84.0,64.17850250449717,-51.71676369013553,288.0,8.725641639333752,3.6177889778361827,104.51169826319543,99.51169826319543
84.5,64.17856893574769,-51.71688923764657,294.0,1.4955554410038285,-2.433584665894948,104.47914808395839,99.47914808395839
85.0,64.1705689357477,-51.72488923764657,0.5304347403243348,26.701566319835933,-0.44650679976960106,15.613780981422437,10.613780981422437
85.5,64.1706770479939,-51.72478814238907,306.0,1.3631583118628665,-0.17536673658803092,16.08438818968722,11.084388189687221
86.0,64.17082167444214,-51.724794294236716,312.0,5.21120248182101,-0.5623312193219956,16.523157481766646,11.523157481766646
86.5,64.1708517750522,-51.72465457762363,318.0,8.843647266990367,0.5979090063667565,16.32387864599378,11.323878645993778
87.0,64.17095888187498,-51.72452433043616,324.0,0.08354413611027622,-1.0243882275419915,16.661723277113314,11.661723277113314
87.5,64.17098060070613,-51.724664751611314,330.0,1.3280726583985425,-2.010508089177921,16.93200840144,11.932008401440003
88.0,64.17898060070613,-51.73266475161132,16.070376635682365,29.27031690412546,-3.3783026655264665,78.28433091003907,73.28433091003907
88.5,64.17904216595741,-51.73258381639322,342.0,5.307999720224643,-3.6743976255039934,78.14561016543733,73.14561016543733
89.0,64.17909074358968,-51.73250657586183,348.0,1.9899214466667337,-2.5644933008329804,77.90027336191152,72.90027336191152
89.5,64.18709074358968,-51.74050657586183,357.9678388788647,23.12139805810388,-2.7420542888027883,96.12778779034527,91.12778779034527
90.0,64.18699775128722,-51.74062340314934,0.0,9.066161533376874,3.6152534227773154,95.83908199053093,90.83908199053093
90.5,64.1871135285556,-51.7406050309406,6.0,6.197311219258554,-2.8112198812943987,95.36205678977203,90.36205678977203
91.0,64.18698145823473,-51.740728045974386,12.0,7.685066213822926,0.5314653005753511,95.79704215721063,90.79704215721063
91.5,64.18695043008374,-51.740666036316796,18.0,4.753599633349959,2.2796254943333487,95.98570052159056,90.98570052159056
92.0,64.18681845167907,-51.740523460353835,24.0,9.457660191681827,1.9990672663651328,96.20024834728548,91.20024834728548
92.5,64.1868031290892,-51.740418890241116,30.0,0.22060812372597827,-3.895584238802053,96.14200360314206,91.14200360314206
93.0,64.18667501228693,-51.74035204319745,36.0,8.333739949434179,-2.0010981238371484,96.30045410494036,91.30045410494036
93.5,64.18678933959262,-51.74042536462854,42.0,1.1293507071924203,-0.6323164500674698,96.01900875640614,91.01900875640614
94.0,64.18692572315638,-51.74032946062142,48.0,6.19615102789267,-3.963757824163446,96.4051582008322,91.4051582008322
94.5,64.18705443576839,-51.74037294670901,54.0,6.003742143786025,0.4199196500040516,96.76743994251741,91.76743994251741
95.0,64.18716037325726,-51.74049697896917,60.0,6.440773203219084,-0.7805962919487603,96.9067475335492,91.9067475335492
95.5,64.18726508208393,-51.74042814656171,66.0,9.39567620731722,-3.818113838821299,96.74942148949204,91.74942148949204
96.0,64.18712274218112,-51.74036692098584,72.0,9.457858738224687,0.8888467460423444,96.30415372775222,91.30415372775222
96.5,64.1871400901135,-51.740278391652296,78.0,1.9711190437889037,3.34244763881929,96.22957784113132,91.22957784113132
97.0,64.18709498953079,-51.7402122983152,84.0,9.020164674135614,-0.016465349049915368,96.10191933345018,91.10191933345018
97.5,64.1790949895308,-51.7322122983152,307.13806940639154,15.120603436658444,-3.689599019730987,62.61668150757718,57.61668150757718
98.0,64.17895059529884,-51.732235881164,96.0,6.096157485485846,-2.9149930690177923,62.30052182389543,57.30052182389543
98.5,64.17894515954424,-51.732122778845195,102.0,9.838166116858702,1.772864691325382,62.03585847666913,57.03585847666913
99.0,64.17900157825156,-51.73223158156126,108.0,6.726318254809721,-0.9653475710936599,61.85243289963501,56.85243289963501
99.5,64.17912869097383,-51.73225223579094,114.0,3.0984785254188707,-0.22624904372877808,61.531268642751535,56.531268642751535
100.0,64.17112869097383,-51.74025223579094,190.5461322439559,25.466081781946734,-0.6576108745558633,18.468339696251032,13.468339696251032
100.5,64.17912869097383,-51.73225223579094,224.51545876645292,22.63396435934804,-2.5081746224844927,72.04523514000257,67.04523514000257
101.0,64.17916621853287,-51.73218492824542,132.0,3.152634908192554,0.26205047447265084,71.54540594546658,66.54540594546658
101.5,64.17920657131259,-51.73213614394228,138.0,7.134536081859864,2.885151373431003,71.7261025325075,66.7261025325075
102.0,64.17911554801215,-51.73222905390744,144.0,3.354475353029539,-3.276737723211361,72.09422535656631,67.09422535656631
102.5,64.17900962018474,-51.73227520594477,150.0,4.036105864530954,-2.539952361049709,72.27894950985947,67.27894950985947
103.0,64.17902295962203,-51.73242113139745,156.0,3.1850840320593643,-2.464277261516753,72.06510088707121,67.06510088707121
103.5,64.1789906831273,-51.73245431117228,162.0,2.3847490333230645,2.2124654112908066,71.61405249406243,66.61405249406243
104.0,64.1788686155373,-51.73252718453708,168.0,6.004454329903796,1.6713278489662118,71.18222330869175,66.18222330869175
104.5,64.178891099643,-51.732595201377364,174.0,6.63821366635298,1.6210597432372191,70.87547410796013,65.87547410796013
105.0,64.17877633257058,-51.732681348082,180.0,8.591829424921091,0.5145676956708671,71.2549119523671,66.2549119523671
105.5,64.17871429795652,-51.73281809739684,186.0,4.943778142138023,1.630613645187287,71.06497090107004,66.06497090107004
106.0,64.17870841899088,-51.73273983413612,192.0,0.20464927170250502,-0.11141750694243058,70.7761429616614,65.7761429616614
106.5,64.17881279085309,-51.73275368161467,198.0,1.8815693464316807,-3.881773995819459,71.2238493557961,66.2238493557961
107.0,64.17081279085309,-51.74075368161467,209.34144265650767,24.804759711763502,1.9702391524131722,107.67552167960406,102.67552167960406
107.5,64.17086230151521,-51.74084342135685,210.0,7.652812658812554,-2.5235368841600225,105.0,100.0
108.0,64.17079721029984,-51.74074343726192,216.0,8.098769752438939,2.752742012598268,105.0,100.0
108.5,64.1706600401469,-51.7408268812748,222.0,3.4526408377514084,-0.3620393023120032,105.0,100.0
109.0,64.17071258586269,-51.74091624159235,228.0,5.049069792591773,-0.5588813343412999,104.76904340354048,99.76904340354048
109.5,64.16271258586269,-51.748916241592354,284.95288567674703,21.018073630223792,-1.8998356647098094,90.82984545599055,85.82984545599055
110.0,64.1547125858627,-51.74091624159235,167.61631787528117,17.463880452046926,3.5810748871491134,55.70820881607824,50.70820881607824
110.5,64.15459514867948,-51.74078022143844,246.0,6.704211071403876,3.6082104305231386,56.18678427462491,51.18678427462491
111.0,64.15460648714672,-51.74066976419177,252.0,2.205557162780183,-1.6566350623706212,55.98154691527665,50.98154691527665
111.5,64.15458710772516,-51.740749666077434,258.0,7.662701835330436,3.480349027872962,55.512225573354534,50.512225573354534
112.0,64.15448975150092,-51.7406857799581,264.0,6.997834443925447,-3.577254803802224,55.0132330720253,50.0132330720253
112.5,64.15463641237663,-51.74063532199357,270.0,6.222248866377358,-2.9186498741070865,54.84976552743417,49.84976552743417
113.0,64.15449310584938,-51.7406632434866,276.0,8.73301588139012,-3.3602817111076284,54.88743048072953,49.88743048072953
113.5,64.1545548266238,-51.74076708309066,282.0,7.14868204087713,3.5074193210146625,55.20690207038034,50.20690207038034
114.0,64.1546324290733,-51.74068053541957,288.0,1.5671939348859787,1.047455419652076,54.72221277528843,49.72221277528843
114.5,64.15467890581317,-51.74070656092752,294.0,8.112524449361459,-3.5234174704344943,54.38960961206601,49.38960961206601
115.0,64.15465170787496,-51.74079341766133,300.0,9.305621840808998,-1.0332950518325204,54.2314787180178,49.2314787180178
115.5,64.15455461395499,-51.74077148787353,306.0,2.9607336008264475,-1.3240489092057572,54.01011844257025,49.01011844257025
116.0,64.15452052364803,-51.74075304912001,312.0,5.231276478351927,1.679601774625774,53.779703338982415,48.779703338982415
116.5,64.15443523836726,-51.740880445615446,318.0,3.9060504030431007,1.2029815467399443,53.58880275306168,48.58880275306168
117.0,64.15434840368903,-51.740945454861205,324.0,9.491336941066878,-3.8064744154374397,53.511990866905364,48.511990866905364
117.5,64.16234840368902,-51.7329454548612,166.9402243806634,15.718074524418233,0.9564529838802986,76.97185374764832,71.97185374764832
118.0,64.16237168933947,-51.73300844996138,336.0,6.703767624457637,-0.7819550888605544,77.08738217350239,72.08738217350239
118.5,64.16222899510636,-51.733127972516485,342.0,3.5698445553050515,-2.7387428178813815,76.64194982459409,71.64194982459409
119.0,64.16223551958765,-51.73307695940358,348.0,4.815490012506158,-2.3660848101619347,76.69639693504072,71.69639693504072
