timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
169.313,55.84375272831949,-4.445546673036025,0.0,0.0147756619533711,0.0,30.0,30.0
170.315,55.84375272831949,-4.445546673036025,0.0,0.0072107808032224,0.0,30.0,30.0
171.317,55.84375272831949,-4.445546673036025,0.0,0.0033680605511945,0.0,30.0,30.0
172.319,55.84375272831949,-4.445546673036025,0.0,0.0015029875173025,0.0,30.0,30.0
173.321,55.84375272831949,-4.445546673036025,0.0,0.0006395079014065,0.0,30.0,30.0
174.323,55.84375272831949,-4.445546673036025,0.0,0.0002588764893842,0.0,30.0,30.0
175.325,55.84375272831949,-4.445546673036025,0.0,9.945839332952854e-05,0.0,30.0,30.0
176.326,55.84375272831949,-4.445546673036025,0.0,3.620267560480963e-05,0.0,30.0,30.0
177.328,55.84375272831949,-4.445546673036025,0.0,1.2410429006482208e-05,0.0,30.0,30.0
178.33,55.84375272831949,-4.445546673036025,0.0,4.005194653644668e-06,0.0,30.0,30.0
179.332,55.84375272831949,-4.445546673036025,0.0,1.2097547802724792e-06,0.0,30.0,30.0
180.334,55.84375272831949,-4.445546673036025,0.0,3.420414167024372e-07,0.0,30.0,30.0
181.335,55.84375272831949,-4.445546673036025,0.0,8.835693326952883e-08,0.0,30.0,30.0
182.337,55.84375272831949,-4.445546673036025,0.0,2.127907431098172e-08,0.0,30.0,30.0
183.339,55.84375272831949,-4.445546673036025,0.0,4.728683180218025e-09,0.0,30.0,30.0
184.341,55.84375272831949,-4.445546673036025,0.0,1.5762277267393416e-09,0.0,30.0,30.0
185.343,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
186.344,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
187.346,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
188.347,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
189.349,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
190.351,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
191.352,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
192.353,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
193.355,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
194.357,55.84375272831949,-4.445546673036025,89.99998139544277,2.806269204376052,0.0,30.0,30.0
195.359,55.84375272831949,-4.445546673036025,89.99996340543407,5.51899610195434,0.0,30.0,30.0
196.361,55.84375272831949,-4.445546673036025,89.999946938334,8.002544347822942,0.0,30.0,30.0
197.363,55.84375272831949,-4.445546673036025,89.9999327888932,10.136556173894,0.0,30.0,30.0
198.365,55.84375272831949,-4.445546673036025,89.99992158808658,11.825982202857872,0.0,30.0,30.0
199.366,55.84375272831949,-4.445546673036025,89.99991374715938,13.021576007959853,0.0,30.0,30.0
200.368,55.84375272831949,-4.445546673036025,89.99990943433608,13.65900944430012,0.0,30.0,30.0
201.369,55.84375272831949,-4.445546673036025,89.99990857075704,13.802870568464057,0.0,30.0,30.0
202.371,55.84375272831949,-4.445546673036025,89.99991085698895,13.444367867349692,0.0,30.0,30.0
203.373,55.84375272831949,-4.445546673036025,89.99991580920647,12.69745854135541,0.0,30.0,30.0
204.375,55.84375272831949,-4.445546673036025,89.99992282616722,11.63933699626059,0.0,30.0,30.0
205.377,55.84375272831949,-4.445546673036025,89.99993124488265,10.369591142125085,0.0,30.0,30.0
206.378,55.84375272831949,-4.445546673036025,89.9999404121017,8.995956990790233,0.0,30.0,30.0
207.38,55.84375272831949,-4.445546673036025,89.99994973302535,7.581323301683561,0.0,30.0,30.0
208.381,55.84375272831949,-4.445546673036025,89.99995870810335,6.233736863501202,0.0,30.0,30.0
209.383,55.84375272831949,-4.445546673036025,89.99996696680728,4.982012455380977,0.0,30.0,30.0
210.385,55.84375272831949,-4.445546673036025,89.99997426170944,3.881818038152967,0.0,30.0,30.0
211.387,55.84375272831949,-4.445546673036025,89.9999804708566,2.9456148642157545,0.0,30.0,30.0
212.388,55.84375272831949,-4.445546673036025,89.99998556821077,2.178656401947208,0.0,30.0,30.0
213.389,55.84375272831949,-4.445546673036025,89.9999896195493,1.5671037277173854,0.0,30.0,30.0
214.391,55.84375272831949,-4.445546673036025,89.99999273294674,1.0958778263256472,0.0,30.0,30.0
215.392,55.84375272831949,-4.445546673036025,89.99999507034227,0.7469861101853409,0.0,30.0,30.0
216.393,55.84375272831949,-4.445546673036025,89.99999672736277,0.4945953487551258,0.0,30.0,30.0
217.394,55.84375272831949,-4.445546673036025,89.99999790208477,0.3182613547614505,0.0,30.0,30.0
218.396,55.84375272831949,-4.445546673036025,89.9999986776777,0.1987148305087429,0.0,30.0,30.0
219.397,55.84375272831949,-4.445546673036025,89.99999916167224,0.1206740970419004,0.0,30.0,30.0
220.399,55.84375272831949,-4.445546673036025,89.99999943015632,0.0709411944976565,0.0,30.0,30.0
221.4,55.84375272831949,-4.445546673036025,89.99999950046168,0.0405031776938895,0.0,30.0,30.0
222.401,55.84375272831949,-4.445546673036025,90.0,0.0223731838827345,0.0,30.0,30.0
223.403,55.84375272831949,-4.445546673036025,90.0,0.0119461468377063,0.0,30.0,30.0
224.405,55.84375272831949,-4.445546673036025,90.0,0.0061721757581411,0.0,30.0,30.0
225.407,55.84375272831949,-4.445546673036025,90.0,0.0030794512128942,0.0,30.0,30.0
226.408,55.84375272831949,-4.445546673036025,90.0,0.0014834663794188,0.0,30.0,30.0
227.41,55.84375272831949,-4.445546673036025,90.0,0.0006871025718167,0.0,30.0,30.0
228.411,55.84375272831949,-4.445546673036025,90.0,0.0003068078345007,0.0,30.0,30.0
229.413,55.84375272831949,-4.445546673036025,90.0,0.0001313578136598,0.0,30.0,30.0
230.415,55.84375272831949,-4.445546673036025,90.0,5.400269242141406e-05,0.0,30.0,30.0
231.417,55.84375272831949,-4.445546673036025,90.0,2.1260528330857585e-05,0.0,30.0,30.0
232.418,55.84375272831949,-4.445546673036025,90.0,8.008647966610628e-06,0.0,30.0,30.0
233.42,55.84375272831949,-4.445546673036025,90.0,2.872042891003136e-06,0.0,30.0,30.0
234.421,55.84375272831949,-4.445546673036025,90.0,9.82237134564746e-07,0.0,30.0,30.0
235.423,55.84375272831949,-4.445546673036025,90.0,3.183158254024753e-07,0.0,30.0,30.0
236.425,55.84375272831949,-4.445546673036025,90.0,9.776012386207914e-08,0.0,30.0,30.0
237.427,55.84375272831949,-4.445546673036025,90.0,2.8358744145827734e-08,0.0,30.0,30.0
238.428,55.84375272831949,-4.445546673036025,90.0,7.762090699879458e-09,0.0,30.0,30.0
239.429,55.84375272831949,-4.445546673036025,90.0,1.9405226749698644e-09,0.0,30.0,30.0
240.431,55.84375272831949,-4.445546673036025,90.0,4.98493549438364e-10,0.0,30.0,30.0
241.433,55.84375272831949,-4.445546673036025,90.0,1.107763443196396e-10,0.0,30.0,30.0
242.435,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
243.436,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
244.438,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
245.439,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
246.441,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
247.443,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
248.444,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
249.445,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
250.447,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
251.449,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
252.45,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
253.452,55.84375272831949,-4.445546673036025,0.0,0.0,0.0,30.0,30.0
254.453,55.84375272831949,-4.445546673036025,180.0,2.786584396107215,0.0,30.0,30.0
255.454,55.84375272831949,-4.445546673036025,180.0,5.463890972511746,0.0,30.0,30.0
256.455,55.84375272831949,-4.445546673036025,180.0,7.874431107768464,0.0,30.0,30.0
257.457,55.84375272831949,-4.445546673036025,180.0,9.871777121544383,0.0,30.0,30.0
258.458,55.84375272831949,-4.445546673036025,180.0,11.38326065485206,0.0,30.0,30.0
259.46,55.84375272831949,-4.445546673036025,180.0,12.3084095370639,0.0,30.0,30.0
260.461,55.84375272831949,-4.445546673036025,180.0,12.683079345555427,0.0,30.0,30.0
261.462,55.84375272831949,-4.445546673036025,180.0,12.505445181600592,0.0,30.0,30.0
262.464,55.84375272831949,-4.445546673036025,180.0,11.849944455424293,0.0,30.0,30.0
263.465,55.84375272831949,-4.445546673036025,180.0,10.853918683903805,0.0,30.0,30.0
264.467,55.84375272831949,-4.445546673036025,180.0,9.588690156512676,0.0,30.0,30.0
265.468,55.84375272831949,-4.445546673036025,180.0,8.212422902748663,0.0,30.0,30.0
266.469,55.84375272831949,-4.445546673036025,180.0,6.8034287775172295,0.0,30.0,30.0
267.471,55.84375272831949,-4.445546673036025,180.0,5.453713287456461,0.0,30.0,30.0
268.472,55.84375272831949,-4.445546673036025,180.0,4.243465913039064,0.0,30.0,30.0
269.473,55.84375272831949,-4.445546673036025,180.0,3.1950802162730128,0.0,30.0,30.0
270.475,55.84375272831949,-4.445546673036025,180.0,2.3274208956106643,0.0,30.0,30.0
271.476,55.84375272831949,-4.445546673036025,180.0,1.6445265821721549,0.0,30.0,30.0
272.477,55.84375272831949,-4.445546673036025,180.0,1.123222404364427,0.0,30.0,30.0
273.479,55.84375272831949,-4.445546673036025,180.0,0.7411196188392666,0.0,30.0,30.0
274.481,55.84375272831949,-4.445546673036025,180.0,0.4730086992274875,0.0,30.0,30.0
