timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
37.0,39.90241254136174,116.37824579605494,84.0,3.0443157441574287,-0.10129762721280144,129.595953036833,85.59595303683302
37.5,39.90232231294934,116.37834930023378,90.0,9.475042488815266,1.7277439804069603,129.87009144000626,85.87009144000628
38.0,39.90234009723238,116.37849163753684,96.0,9.26023349777827,1.530197704681962,129.46073178073482,85.4607317807348
38.5,39.902196969535815,116.37839083228897,102.0,8.14114146568349,-3.678499285176052,129.0964444960316,85.09644449603161
39.0,39.902169776960626,116.37848712476735,108.0,6.31490045864899,2.13349927424858,129.55337081649213,85.55337081649215
39.5,39.902177572819014,116.37862029272254,114.0,2.4942775719342967,-3.07924019444543,129.81682037442258,85.81682037442258
40.0,39.90222006003808,116.37867749128706,120.0,1.2108021533583746,-2.1392556187049685,129.4821842227152,85.48218422271522
40.5,39.902204954817854,116.37879585772998,126.0,9.981259896933526,-1.172067276000817,129.8518149700962,85.8518149700962
41.0,39.90220684719089,116.37875124133888,132.0,0.2899704760296007,2.666177819844372,129.53778257460613,85.53778257460614
41.5,39.90219584969104,116.37877265793638,138.0,3.1818565690687817,-2.7882826055424967,129.51178138404998,85.51178138404998
42.0,39.90227410587265,116.37890785293081,144.0,9.810600272972877,-2.751459498544822,129.6982562390964,85.69825623909641
42.5,39.90225098730086,116.37899769136104,150.0,9.902779618554934,-0.08208649981529081,130.15919114960985,86.15919114960987
43.0,39.902234237694756,116.37901026701364,156.0,1.2336139534484791,-2.742154402429467,130.60251794081825,86.60251794081825
43.5,39.90229401545765,116.37891738006472,162.0,5.914527362589009,2.3606789435504085,131.01791250536036,87.01791250536034
44.0,39.894294015457646,116.3774,325.5738964441956,27.091170989336582,3.932903028021321,111.28379956837416,67.28379956837416
44.5,39.894250386727876,116.37750176617992,174.0,2.762079671533124,-3.7429063639729137,110.83868343493054,66.83868343493054
45.0,39.89422592168545,116.37757513714084,180.0,9.745684182725622,0.9452402092526375,111.10017369847333,67.10017369847333
45.5,39.89417880903859,116.3774304371347,186.0,1.5023429059571114,-0.7290820123962485,110.78389187741739,66.78389187741739
46.0,39.894210555471744,116.3774,192.0,9.038051829456267,-1.5188278597296083,110.79928614367981,66.79928614367981
46.5,39.89432170237079,116.3774,198.0,1.8516276986737645,0.15062230077902505,110.63771607249933,66.63771607249933
47.0,39.8942322334201,116.3774,204.0,2.0654938143540336,2.816339477453046,110.84912487424432,66.84912487424432
47.5,39.886232233420095,116.3774,37.71183951108989,23.17724597134634,-1.961608305015882,125.65609830265241,81.65609830265241
48.0,39.886164183878655,116.37741439779214,216.0,9.016894931531903,1.5863820619820377,125.89772574727637,81.89772574727637
48.5,39.88616667883434,116.37747885701654,222.0,3.6666944075447017,-3.2988615374906383,125.46527075897296,81.46527075897296
49.0,39.88624815904864,116.37755359219243,228.0,6.547110592671473,-1.212297922649297,125.733331482532,81.733331482532
49.5,39.894248159048644,116.38555359219242,169.9396473787106,28.692258212538512,1.2185586360374803,132.34877761433876,88.34877761433877
50.0,39.89415651123243,116.38542200586276,240.0,8.831606464852028,-2.6300566061520083,131.95241983462262,87.95241983462263
50.5,39.894051632215344,116.38555186676784,246.0,9.69285136393373,-0.1682696080478827,132.3181304837928,88.3181304837928
51.0,39.894065363295155,116.3856242363053,252.0,5.536207260669349,1.3747492607179934,132.5562474545562,88.5562474545562
51.5,39.89396752390749,116.3856930308609,258.0,9.50424482541163,1.6072334378528135,132.88028087891996,88.88028087891998
52.0,39.894014344891914,116.38565159267192,264.0,9.33878176685853,3.8514610573540784,132.85498921927928,88.85498921927926
52.5,39.89415276704541,116.3856714190697,270.0,0.2329672793051607,2.03711529258711,132.6424569062432,88.64245690624321
53.0,39.89417008357616,116.38557255969039,276.0,7.026424735762093,-2.2461671970297967,132.38728344968212,88.3872834496821
53.5,39.886170083576154,116.37757255969039,282.38785571195393,22.484223739611235,3.0996771022080853,114.59430165192245,70.59430165192245
54.0,39.87817008357615,116.3774,119.91802420487842,29.624341419280043,3.2148781232243175,75.83098057579956,31.83098057579956
54.5,39.886170083576154,116.38539999999999,134.9679434526265,15.043085465888423,-2.8735874269172585,86.30650561662165,42.30650561662165
55.0,39.88621867439229,116.38549686221815,300.0,9.564499727745348,-0.09388937309605616,86.52285110495383,42.52285110495383
55.5,39.88627410439033,116.38547532351394,306.0,4.391409759750275,-3.1401742263341337,86.84811360165409,42.8481136016541
56.0,39.88627889236243,116.38540122966062,312.0,3.81918998528492,-0.10537037905210855,86.85395047724757,42.853950477247565
56.5,39.886219371053386,116.38553622088942,318.0,5.18259636735989,-2.1070375008401223,87.03717059504947,43.03717059504947
57.0,39.886289650602244,116.38541629038143,324.0,1.4224872207893435,1.532812908030376,87.15436654434879,43.15436654434878
57.5,39.894289650602246,116.37741629038143,56.850728862331025,26.394958714256767,1.5851618081091514,143.89863825105095,99.89863825105095
58.0,39.89438580581181,116.3774,336.0,3.7542528775264183,-1.4472132505441406,144.0,100.0
58.5,39.886385805811805,116.3774,46.47170444173391,21.95515334778468,-0.1508139964236257,152.14372596559144,108.14372596559143
59.0,39.88629612145328,116.3774,348.0,9.798944511650088,-2.513006311166304,144.0,100.0
59.5,39.878296121453275,116.3774,57.708657207967725,16.3023647570406,2.095654740227297,71.65337932920224,27.65337932920223
60.0,39.87835612980099,116.3774,0.0,9.152794707394207,-1.3031153454612072,71.45951384818028,27.459513848180276
60.5,39.87826487739511,116.37747144626006,6.0,6.189445715284702,2.918707318162851,71.7361438981988,27.736143898198797
61.0,39.87812567653514,116.3775612177644,12.0,1.982029674055541,3.7110723940133985,72.0340998707277,28.0340998707277
61.5,39.877983427924185,116.37763166098966,18.0,7.742218467607403,2.4958497401037967,72.25358915028144,28.253589150281435
62.0,39.878099814034286,116.37777419555295,24.0,2.350906816827912,-3.2634462336334202,72.67322059640084,28.673220596400842
62.5,39.87811128282014,116.37791490354249,30.0,0.41913106620775853,2.286175739192923,72.87109239620139,28.871092396201387
63.0,39.87806553908632,116.37798374964736,36.0,7.929757492377685,-0.40918294662190924,72.80063738666136,28.800637386661364
63.5,39.878105525046855,116.37801952591825,42.0,5.516364614286513,-2.864334996435301,72.41885661793773,28.418856617937738
64.0,39.88610552504686,116.3774,23.866905094798906,26.516442594275716,-3.0614333210587175,156.8778223713391,112.87782237133911
64.5,39.878105525046855,116.38539999999999,344.4141898049611,19.839182441107237,-1.8368071378183934,122.21921232790824,78.21921232790824
65.0,39.8742,116.39339999999999,231.399798005034,16.017375599875027,3.9227885565405725,136.87537860523707,92.87537860523706
65.5,39.8742,116.39345737382538,66.0,0.3582123759257172,0.025889119147042727,137.11695607479703,93.11695607479702
66.0,39.8742,116.39342986012944,72.0,8.624236146651986,-1.797571957839045,137.57041516433154,93.57041516433154
66.5,39.8742,116.39331312030579,78.0,6.971671161735344,-1.4897878223067975,137.39653085910135,93.39653085910133
67.0,39.87424726781298,116.39322003898772,84.0,2.132496416079921,2.56376141024508,137.5132343432179,93.51323434321792
67.5,39.87422350444466,116.39333235289996,90.0,0.4940350064262189,-1.799153446287158,137.85903823591985,93.85903823591987
68.0,39.8742,116.39344119509366,96.0,3.738662302999752,-3.840995186042802,137.5145379896192,93.5145379896192
68.5,39.8742,116.39331577134635,102.0,5.638781643613163,-2.8675503053327107,137.6011259504241,93.60112595042409
69.0,39.8742,116.39317943265222,108.0,1.0128317780896479,0.619383830633546,138.0216608468893,94.0216608468893
69.5,39.882200000000005,116.40117943265221,246.84702327404963,19.91048169508212,-2.6293663537427827,151.31688010761678,107.31688010761678
70.0,39.882290244419934,116.4013236704133,120.0,8.433527436537085,1.44874186778266,144.0,100.0
70.5,39.882279109400024,116.40126593425076,126.0,6.498298221645033,2.736380096060569,144.0,100.0
71.0,39.882151878463716,116.40117454302484,132.0,1.511777682784743,-1.422338729212271,144.0,100.0
71.5,39.882104104835,116.40118458587543,138.0,3.1058263766305636,1.302197452554008,144.0,100.0
72.0,39.882037980993424,116.40126124886697,144.0,7.285617621148381,-2.175333220414025,144.0,100.0
72.5,39.882130238354755,116.40123304457597,150.0,0.5768828192099773,3.758181186290238,144.0,100.0
73.0,39.8742,116.39323304457598,214.48062751648843,24.90372937582869,1.9452869988633337,144.16519193108752,100.16519193108752
73.5,39.8742,116.39336381532803,162.0,3.62108664883225,-3.772019027100444,144.0,100.0
74.0,39.87430868238468,116.39345736949264,168.0,9.638046863437916,2.858333621066321,144.0,100.0
74.5,39.8742666279482,116.39334207597297,174.0,9.725328352795925,1.709291588167983,144.0,100.0
75.0,39.8742,116.40134207597296,134.38230902887855,20.292630564532594,2.1151799263683557,80.00310189560712,36.00310189560712
75.5,39.8742,116.40133960218952,186.0,5.287432147464255,2.370246679978851,80.21227690506547,36.21227690506546
76.0,39.8742,116.40142772700361,192.0,4.627199865773685,3.2543975853879594,80.12101741960814,36.12101741960813
76.5,39.8742,116.40152985900414,198.0,4.5882005573345905,0.7013945922517282,80.3530505975397,36.353050597539706
77.0,39.874312423857994,116.40156806226153,204.0,2.2811674755159075,3.4931342350947343,80.5349516163651,36.53495161636511
77.5,39.87436520822219,116.40159631297229,210.0,0.8789464337932662,-1.1740181152631788,80.8543369149714,36.8543369149714
78.0,39.874412501539936,116.40159580287644,216.0,9.121414616553135,-0.4193182558996753,80.89866163934155,36.89866163934156
78.5,39.87434447711692,116.4014671740328,222.0,2.570810547751794,3.4756171399899163,81.13910803938586,37.13910803938587
79.0,39.87431968200557,116.40138352984754,228.0,0.2805593937992823,0.1438208566098984,81.28836258083696,37.28836258083696
79.5,39.874388174588255,116.40137060854728,234.0,8.45942232170233,-1.8994608594771716,81.31619158638529,37.31619158638529
80.0,39.87446309678326,116.40132345457785,240.0,3.838800901191346,2.6895210692927067,81.64520258159374,37.64520258159373
80.5,39.874571745132094,116.40118957178576,246.0,0.4999002367566552,-3.8669340135304893,81.90660839054456,37.90660839054457
81.0,39.87446876792082,116.40120393432171,252.0,6.120118736845051,-3.583319187903923,81.78878980300091,37.78878980300091
81.5,39.87459104288459,116.40108944479869,258.0,7.742393714058769,-3.6063326717939823,81.35930149239513,37.359301492395126
82.0,39.874678489321404,116.40095351046116,264.0,1.2031086573813243,-2.8110684344239445,81.28327301709126,37.28327301709127
82.5,39.87462092219551,116.40104605686074,270.0,1.22019590389576,2.747148903732371,81.31213079159254,37.31213079159254
83.0,39.874502227644065,116.4009868339658,276.0,2.5636379999233174,-1.268074260806963,81.16733685917289,37.16733685917289
83.5,39.88250222764407,116.39298683396581,104.27862069925868,27.963816638473315,-0.3599630108500218,75.78301166702289,31.78301166702289
84.0,39.88243940458309,116.39305361804735,288.0,7.972338664625744,1.260056311085858,75.36426769154517,31.36426769154517
84.5,39.8823575430138,116.39291706041674,294.0,0.7957704564766066,-1.4265279873281136,75.59489789292732,31.594897892927328
85.0,39.88233317556334,116.39288429403997,300.0,7.176460128690792,-0.3061283529768293,75.91940476412307,31.919404764123076
85.5,39.88232531196359,116.39289082077157,306.0,2.9909815869289815,3.8094518247137445,76.16093157971233,32.16093157971233
86.0,39.88221388455198,116.39290665759187,312.0,8.276679322071667,-0.4908945196827572,76.5434707925405,32.543470792540504
86.5,39.882238395847004,116.39288597868592,318.0,0.8411248604883115,3.921692622018953,76.76733223866162,32.76733223866163
87.0,39.88235864500963,116.39301551731549,324.0,7.429710488406869,-2.7983303523314875,76.37928227999689,32.37928227999689
87.5,39.88248411171953,116.39288658283905,330.0,1.7267068446468858,2.9671294439229268,76.68376987472939,32.6837698747294
88.0,39.882569235276485,116.39288013175516,336.0,6.245090180186898,3.4179234153139344,77.07022170193505,33.07022170193506
88.5,39.882641610735995,116.39291942241614,342.0,8.551848415176943,-3.233727991238055,76.63342382918964,32.633423829189645
89.0,39.88276833498022,116.39277713542081,348.0,2.9726301497442273,0.9785599753711205,76.87773145826944,32.877731458269444
89.5,39.88291398370276,116.39274928611103,354.0,2.4237130772619295,2.7714203237651986,76.77687595619588,32.77687595619589
90.0,39.88296310396114,116.39288205887634,0.0,4.732731447856985,-0.43870840953680634,76.7951916764615,32.7951916764615
90.5,39.88309180603885,116.39289390053284,6.0,9.052708292089665,1.6801414875804825,77.18381536349662,33.18381536349662
91.0,39.875091806038846,116.38489390053284,146.82022086631613,18.455448105985838,0.3902547781691066,68.3566580957906,24.356658095790607
91.5,39.87523239117777,116.38499426932401,18.0,9.758105770602048,2.7518732992657258,68.5564654853809,24.556465485380894
92.0,39.8753238060657,116.3849605123415,24.0,5.187880522971123,0.23164927948289726,68.6754890196728,24.675489019672792
92.5,39.87532936671155,116.38487438547854,30.0,3.454954142124426,1.3930458921686322,69.05777888963223,25.05777888963224
93.0,39.87545493242224,116.38496491224701,36.0,7.559599563454636,-3.0969275847181095,69.55506017720776,25.555060177207768
93.5,39.875521542929576,116.38496861677656,42.0,7.995758062798364,-2.1695183414050234,69.18741162623141,25.18741162623141
94.0,39.875395293732744,116.3849598562439,48.0,6.385470013597151,-2.833580200296642,69.27871135538373,25.27871135538373
94.5,39.8753639556943,116.38498860743857,54.0,5.666401504122918,2.4367598999484548,69.35620674918007,25.356206749180068
95.0,39.87535259492914,116.38483942371829,60.0,7.171796339474769,-3.266086029651425,69.17034001759666,25.170340017596658
95.5,39.875451336357564,116.38488691946988,66.0,5.283563450846891,0.09266638484222245,69.57761328215562,25.57761328215562
96.0,39.87554608090015,116.38484505103077,72.0,6.9773315711713835,-3.113658822486081,70.01576889070716,26.01576889070717
96.5,39.87564919719516,116.38470364276232,78.0,4.216569149206155,0.6817701511012375,70.27492095376336,26.274920953763356
97.0,39.875623995529146,116.38458961062922,84.0,9.895199469196198,3.138583111099197,70.12486110401863,26.124861104018628
97.5,39.87559861327053,116.3844849900619,90.0,6.099510437153896,-3.580168618341391,70.45850770761365,26.45850770761365
98.0,39.875462369946646,116.38454810249844,96.0,2.3818965164457016,-3.0858531343378344,70.53997932493877,26.539979324938773
98.5,39.875358939876385,116.38453454162538,102.0,3.4284984832670604,0.0779005769951322,70.49739197920329,26.497391979203293
99.0,39.8742,116.39253454162538,18.480113863507306,28.998101770249882,2.2329994378219613,123.4483982897245,79.4483982897245
99.5,39.874216206511555,116.39244587115506,114.0,3.0418292153838866,-3.303938529425203,123.22163089896213,79.22163089896213
100.0,39.874361734331394,116.3925517768629,120.0,4.671330711231535,0.9209132803328863,123.39090089046698,79.39090089046698
100.5,39.87435785675611,116.3924369591318,126.0,1.8864020527246783,-2.35380187115707,123.41328683668888,79.41328683668888
101.0,39.882357856756116,116.3844369591318,357.5270657275636,28.271657123630455,-1.7571971478802633,162.34966716572882,118.34966716572883
101.5,39.87435785675611,116.3774,84.35869396669835,25.117566914126243,3.5917775584718727,133.69762188602493,89.69762188602492
102.0,39.87437691852308,116.3774,144.0,0.9297085076322331,-3.100699603627115,133.77408884095993,89.77408884095993
102.5,39.87441695183923,116.3774,150.0,1.917639461443269,2.2371042449299097,133.72316334861645,89.72316334861645
103.0,39.87443136362347,116.37741076905343,156.0,0.4037046633335295,-3.8088983489342967,133.47389782639218,89.47389782639218
103.5,39.87450909934446,116.37750738616778,162.0,4.318163593168113,-1.0750397532612057,133.4522775395335,89.45227753953348
104.0,39.88250909934446,116.38550738616777,223.18447988742125,26.135054781629613,2.4333691951290897,102.42912876435565,58.42912876435566
104.5,39.882495669073315,116.38546752024384,174.0,4.075955332991175,-1.4018446538868865,102.33622213936073,58.33622213936072
105.0,39.88243005149858,116.38544927353169,180.0,3.3038734191644625,0.45918814274878095,101.97537308098997,57.97537308098997
105.5,39.882311236610576,116.38544514504832,186.0,3.0688828153092107,-2.187243669498635,101.49841176014183,57.498411760141835
106.0,39.88229835705216,116.38531395057228,192.0,4.702815468024651,1.9394057702579444,101.34026135097479,57.340261350974785
106.5,39.88244746301502,116.38520789250374,198.0,3.9928468143771867,1.548026962331698,101.57400347203742,57.57400347203742
107.0,39.88251582212993,116.38534443851978,204.0,7.660196612392145,-3.112646763444447,101.67202580091714,57.67202580091715
107.5,39.8826259829537,116.38532222743088,210.0,5.758440026376607,-1.6131108783861539,101.54133734101322,57.54133734101321
108.0,39.882750355074016,116.38539605700215,216.0,3.400153360651965,-3.0632317127793627,101.67606483328225,57.67606483328225
108.5,39.88266484491957,116.38541402880367,222.0,2.326089357022907,1.5630939882308734,101.53575174886632,57.53575174886632
109.0,39.882797083166636,116.38537702680436,228.0,4.983067968021433,0.08978971033926975,101.0807848390937,57.0807848390937
109.5,39.88278590464062,116.38552311961772,234.0,7.036810536743632,2.159183640825032,101.12424981741131,57.124249817411304
110.0,39.882810884923096,116.38566686785306,240.0,1.8156384192428232,3.141526325093258,101.03113727567597,57.03113727567598
110.5,39.88291134671536,116.38564606217369,246.0,9.792719660306894,-0.5623613164167018,101.3848660462236,57.3848660462236
111.0,39.88279103071507,116.38558387290948,252.0,8.302558613507403,-1.5317636515164343,101.65151519296862,57.651515192968624
111.5,39.8829335898916,116.38569449109907,258.0,4.341742664377151,1.365150363641189,101.63790288074766,57.63790288074766
112.0,39.88304675533864,116.38576918232467,264.0,2.012294564720202,-1.7991453143526002,101.34143246103015,57.34143246103015
112.5,39.88304524921958,116.38566574662671,270.0,4.755783437749619,-0.19609888070637638,101.51480574947824,57.51480574947824
113.0,39.8829763353004,116.385587498822,276.0,0.7659838856807488,1.3010602620426237,101.60676770640828,57.606767706408284
113.5,39.88299777891741,116.38545157533525,282.0,1.4813438577175542,-2.359007450913559,101.65889655453293,57.65889655453294
114.0,39.882884748174845,116.38551214830656,288.0,0.4754691542123979,2.299921645636714,101.5612058492166,57.5612058492166
114.5,39.87488474817484,116.39351214830656,138.51344623559308,15.16338125618308,1.7525624437055143,155.81121821434363,111.81121821434361
115.0,39.874935722023125,116.3936474169348,300.0,6.11536655932319,2.0026811538385445,144.0,100.0
115.5,39.87485910084363,116.39353776780376,306.0,8.932246943984051,-2.2033936968120145,143.6680693896233,99.6680693896233
116.0,39.87478908933247,116.39364748391105,312.0,8.906538853659121,0.7500129011597414,143.73635153261964,99.73635153261964
116.5,39.8742,116.38564748391106,133.42122399648753,15.330746946794987,-2.3470041984118817,107.82474730739608,63.82474730739608
117.0,39.8742,116.38560864048387,324.0,6.4320156605347245,2.9756086002675586,107.67753821140343,63.67753821140344
117.5,39.8742,116.39360864048386,292.23331563141124,27.279740869243525,0.5581704895246373,67.90108872663748,23.90108872663748
118.0,39.87424802588016,116.3934911548873,336.0,5.363308190183384,-1.2953086739052626,67.63232875091276,23.63232875091277
118.5,39.87433097969447,116.3934383494927,342.0,4.6444901306350115,3.836036768259836,67.28324452460683,23.283244524606836
119.0,39.874250280787194,116.3934446077373,348.0,6.9558554556196714,-1.3955962624815497,67.52447489115703,23.524474891157027
119.5,39.874250396033645,116.39343874941231,354.0,4.065696844223372,-2.082842686179691,67.16473610624175,23.164736106241747
120.0,39.87438784088289,116.39351051316068,0.0,5.000172978566798,1.5370872495983123,66.76142192861835,22.761421928618343
120.5,39.87438272747681,116.3934331951079,6.0,0.5648744759969648,-1.4255099059414986,66.46130387888407,22.46130387888407
121.0,39.87447411706142,116.39339136894802,12.0,6.254601377534282,0.0504249442542406,66.95446666028388,22.954466660283877
121.5,39.874483044737765,116.39330668942736,18.0,1.774225421109289,-2.2227198618171746,66.99696321538643,22.996963215386433
