timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
77.149,55.7885,-4.52530000034943,270.0,8.989028591054393e-05,-0.0,80.0,80.0
78.151,55.7885,-4.525300000106968,270.0,3.024137347711229e-05,-0.0,80.0,80.0
79.153,55.7885,-4.525300000030562,270.0,9.52988554347453e-06,-0.0,80.0,80.0
80.154,55.7885,-4.525300000008108,270.0,2.8034050261160193e-06,-0.0,80.0,80.0
81.156,55.7885,-4.525300000001986,270.0,7.6360055159103e-07,-0.0,80.0,80.0
82.157,55.7885,-4.5253000000004455,270.0,1.9228291267296304e-07,-0.0,80.0,80.0
83.159,55.7885,-4.52530000000009,270.0,4.431165249331379e-08,-0.0,80.0,80.0
84.161,55.7885,-4.5253000000000165,270.0,9.194667892362743e-09,-0.0,80.0,80.0
85.163,55.7885,-4.525300000000002,270.0,1.7724660997325766e-09,-0.0,80.0,80.0
86.165,55.7885,-4.5253,270.0,3.3233739369985337e-10,-0.0,80.0,80.0
87.167,55.7885,-4.5253,180.0,0.0,-0.0,80.0,80.0
88.169,55.7885,-4.5253,180.0,0.0,-0.0,80.0,80.0
89.171,55.7885,-4.5253,180.0,0.0,-0.0,80.0,80.0
90.172,55.7885,-4.5253,180.0,0.0,-0.0,80.0,80.0
91.174,55.7885,-4.5253,180.0,0.0,-0.0,80.0,80.0
92.175,55.7885,-4.5253,180.0,0.0,-0.0,80.0,80.0
93.178,55.7885,-4.5253,180.0,0.0,-0.0,80.0,80.0
94.18,55.788475,-4.5253,0.0,5.545858283617184,-0.0,80.0,80.0
95.181,55.7884265625,-4.5253,0.0,10.75583478987666,-0.0,80.0,80.0
96.183,55.78835844726562,-4.5253,0.0,15.110297471980182,-0.0,80.0,80.0
97.186,55.78827614135742,-4.5253,0.0,18.240072445744214,-0.0,80.0,80.0
98.187,55.78818611927032,-4.5253,0.0,19.989939536942476,-0.0,80.0,80.0
99.188,55.788094971907135,-4.5253,0.0,20.23981378046368,-0.0,80.0,80.0
100.191,55.78800857180245,-4.5253,0.0,19.147400268360546,-0.0,80.0,80.0
101.192,55.78793142885184,-4.5253,0.0,17.13005072469573,-0.0,80.0,80.0
102.193,55.78786633948726,-4.5253,0.0,14.453480300391703,-0.0,80.0,80.0
103.195,55.78781435839749,-4.5253,0.0,11.531190290994088,-0.0,80.0,80.0
104.196,55.787775047698354,-4.5253,0.0,8.729174408313074,-0.0,80.0,80.0
105.198,55.78774690481147,-4.5253,0.0,6.243058493621438,-0.0,80.0,80.0
106.199,55.78772784973181,-4.5253,0.0,4.231293703342594,-0.0,80.0,80.0
107.201,55.78771566547415,-4.5253,0.0,2.7028866499925894,-0.0,80.0,80.0
108.202,55.78770832228314,-4.5253,0.0,1.6305992132749367,-0.0,80.0,80.0
109.204,55.78770416114157,-4.5253,0.0,0.9230840573825168,-0.0,80.0,80.0
110.206,55.78770195053511,-4.5253,0.0,0.4903884060262832,-0.0,80.0,80.0
111.208,55.78770085335911,-4.5253,0.0,0.2433913034938204,-0.0,80.0,80.0
112.209,55.78770034667714,-4.5253,0.0,0.1125117434168384,-0.0,80.0,80.0
113.211,55.78770013000393,-4.5253,0.0,0.04806555765321,-0.0,80.0,80.0
114.212,55.78770004468885,-4.5253,0.0,0.0189447205084862,-0.0,80.0,80.0
115.214,55.787700013965264,-4.5253,0.0,0.0068155456413118,-0.0,80.0,80.0
116.216,55.78770000392773,-4.5253,0.0,0.0022266691317724,-0.0,80.0,80.0
117.217,55.787700000981935,-4.5253,0.0,0.0006541316218322,-0.0,80.0,80.0
118.219,55.7877000002148,-4.5253,0.0,0.00017017742651741544,-0.0,80.0,80.0
119.221,55.78770000004028,-4.5253,0.0,3.871372919644497e-05,-0.0,80.0,80.0
120.223,55.787700000006296,-4.5253,0.0,7.539097216994378e-06,-0.0,80.0,80.0
121.225,55.78770000000079,-4.5253,0.0,1.2215764882230072e-06,-0.0,80.0,80.0
122.227,55.78770000000007,-4.5253,0.0,1.5919900040067353e-07,-0.0,80.0,80.0
123.229,55.78770000000001,-4.5253,0.0,1.4186049540654279e-08,-0.0,80.0,80.0
124.23,55.7877,-4.5253,180.0,1.577802379813015e-09,-0.0,80.0,80.0
125.232,55.7877,-4.5253,180.0,0.0,-0.0,80.0,80.0
126.234,55.7877,-4.525344714285714,90.00001849063227,5.577158080613864,-0.0,80.0,80.0
127.235,55.7877,-4.525432865306122,90.00003644730015,11.005952772393542,-0.0,80.0,80.0
128.237,55.7877,-4.52556131393586,90.0000531116255,16.02124023332769,-0.0,80.0,80.0
129.239,55.7877,-4.525725238853811,90.00006777914842,20.446154202475217,-0.0,80.0,80.0
130.241,55.7877,-4.5259184360785385,90.00007988196649,24.097253167179193,-0.0,80.0,80.0
131.243,55.7877,-4.526133712986092,90.00008901160203,26.851224957724217,-0.0,80.0,80.0
132.245,55.7877,-4.526363341687483,90.00009494735241,28.641306621571683,-0.0,80.0,80.0
133.247,55.7877,-4.526599531208913,90.00009766025153,29.459629667952942,-0.0,80.0,80.0
134.248,55.7877,-4.526834877196339,90.00009731069679,29.383741796441974,-0.0,80.0,80.0
135.249,55.7877,-4.527062751882576,90.00009422175248,28.45092459651892,-0.0,80.0,80.0
136.251,55.7877,-4.527277605158171,90.00008883713633,26.79838586257078,-0.0,80.0,80.0
137.253,55.7877,-4.527475158559628,90.00008168554587,24.640593754084176,-0.0,80.0,80.0
138.254,55.7877,-4.527652486255697,90.00007332104599,22.139962068864666,-0.0,80.0,80.0
139.256,55.7877,-4.5278079890045575,90.0000642969868,19.395667369302167,-0.0,80.0,80.0
140.258,55.7877,-4.527941277075009,90.0000551103135,16.624857745100318,-0.0,80.0,80.0
141.26,55.7877,-4.52805298517215,90.00004618979239,13.933214110158607,-0.0,80.0,80.0
142.262,55.7877,-4.5281445459160565,90.00003785812294,11.420259422497342,-0.0,80.0,80.0
143.264,55.7877,-4.528217948394785,90.00003035193635,9.15540125125621,-0.0,80.0,80.0
144.266,55.7877,-4.5282755052590575,90.00002380250817,7.178997171666224,-0.0,80.0,80.0
145.267,55.7877,-4.528319646613612,90.00001825337051,5.511197275843361,-0.0,80.0,80.0
146.27,55.7877,-4.528352752629528,90.0000136961466,4.125155887205498,-0.0,80.0,80.0
147.271,55.7877,-4.528377030374534,90.0000100391535,3.031158501763836,-0.0,80.0,80.0
148.273,55.7877,-4.528394434680044,90.00000720679003,2.1708177054734503,-0.0,80.0,80.0
149.275,55.7877,-4.52840662850403,90.00000505011513,1.5209207278310255,-0.0,80.0,80.0
150.277,55.7877,-4.528414975466876,90.00000345580418,1.0411064505017142,-0.0,80.0,80.0
151.279,55.7877,-4.528420556007751,90.00000232311817,0.6960540269562177,-0.0,80.0,80.0
152.281,55.7877,-4.528424198690476,90.00000151256893,0.4543473539099762,-0.0,80.0,80.0
153.283,55.7877,-4.528426519214285,90.00000097768645,0.2894360920457626,-0.0,80.0,80.0
154.285,55.7877,-4.528427961254081,90.00000067426652,0.1798638572101484,-0.0,80.0,80.0
155.287,55.7877,-4.528428835002332,90.00000037093798,0.1089815489314368,-0.0,80.0,80.0
156.289,55.7877,-4.528429350929871,90.0,0.0643510099000944,-0.0,80.0,80.0
157.291,55.7877,-4.528429647647644,90.0,0.0370092443393528,-0.0,80.0,80.0
158.292,55.7877,-4.528429813756612,90.0,0.0207392660044934,-0.0,80.0,80.0
159.294,55.7877,-4.528429904217686,90.0,0.0112830988547064,-0.0,80.0,80.0
160.296,55.7877,-4.5284299521088425,90.0,0.005973405321637,-0.0,80.0,80.0
161.297,55.7877,-4.528429976738581,90.0,0.0030751060476408,-0.0,80.0,80.0
162.299,55.7877,-4.528429989033903,90.0,0.001533580462576,-0.0,80.0,80.0
163.301,55.7877,-4.528429994986927,90.0,0.0007425133723616,-0.0,80.0,80.0
164.302,55.7877,-4.5284299977799245,90.0,0.0003487152173744,-0.0,80.0,80.0
165.304,55.7877,-4.528429999048539,90.0,0.000158232738320151,-0.0,80.0,80.0
166.305,55.7877,-4.528429999605823,90.0,6.957879013047977e-05,-0.0,80.0,80.0
167.307,55.7877,-4.528429999842329,90.0,2.949909441661548e-05,-0.0,80.0,80.0
168.309,55.7877,-4.528429999939184,90.0,1.2080601569153792e-05,-0.0,80.0,80.0
169.311,55.7877,-4.528429999977411,90.0,4.7680317246043455e-06,-0.0,80.0,80.0
170.313,55.7877,-4.528429999991933,90.0,1.8112759920372505e-06,-0.0,80.0,80.0
171.315,55.7877,-4.528429999997234,90.0,6.612542138513786e-07,-0.0,80.0,80.0
172.316,55.7877,-4.528429999999092,90.0,2.318753329574707e-07,-0.0,80.0,80.0
173.318,55.7877,-4.528429999999714,90.0,7.76577657748059e-08,-0.0,80.0,80.0
174.319,55.7877,-4.528429999999914,90.0,2.4950717319671156e-08,-0.0,80.0,80.0
175.321,55.7877,-4.528429999999975,90.0,7.643917030615702e-09,-0.0,80.0,80.0
176.323,55.7877,-4.528429999999993,90.0,2.2156281248161462e-09,-0.0,80.0,80.0
177.324,55.7877,-4.528429999999998,90.0,6.653524618578787e-10,-0.0,80.0,80.0
178.326,55.7877,-4.52843,90.0,2.215628124816208e-10,-0.0,80.0,80.0
179.328,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
180.33,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
181.331,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
182.333,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
183.335,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
184.337,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
185.339,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
186.34,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
187.342,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
188.344,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
189.346,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
190.348,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
191.349,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
192.351,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
193.353,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
194.355,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
195.357,55.7877,-4.52843,180.0,0.0,-0.0,80.0,80.0
196.359,55.78772506329114,-4.52843,180.0,5.55989843121454,-0.0,80.0,80.0
197.361,55.78777455535972,-4.52843,180.0,10.979039939222313,-0.0,80.0,80.0
198.363,55.78784691401695,-4.52843,180.0,16.051634344164448,-0.0,80.0,80.0
199.365,55.7879397284971,-4.52843,180.0,20.58943814199772,-0.0,80.0,80.0
200.367,55.78804987226311,-4.52843,180.0,24.43366868341849,-0.0,80.0,80.0
201.368,55.788173679433,-4.52843,180.0,27.492117991291828,-0.0,80.0,80.0
202.37,55.788307150875646,-4.52843,180.0,29.608548231750703,-0.0,80.0,80.0
203.372,55.788446173571785,-4.52843,180.0,30.84000683872456,-0.0,80.0,80.0
204.374,55.78858673607626,-4.52843,180.0,31.181589191712295,-0.0,80.0,80.0
205.375,55.78872512391471,-4.52843,180.0,30.729842112283,-0.0,80.0,80.0
206.377,55.78885808134431,-4.52843,180.0,29.49452249151229,-0.0,80.0,80.0
207.379,55.7889829297477,-4.52843,180.0,27.695662084110257,-0.0,80.0,80.0
208.381,55.789097637510736,-4.52843,180.0,25.44611991300872,-0.0,80.0,80.0
209.383,55.78920084098984,-4.52843,180.0,22.89407477930676,-0.0,80.0,80.0
210.385,55.78929182054873,-4.52843,180.0,20.182389611958076,-0.0,80.0,80.0
211.387,55.789370439171776,-4.52843,180.0,17.440309673363785,-0.0,80.0,80.0
212.389,55.789437053527216,-4.52843,180.0,14.777350996444516,-0.0,80.0,80.0
213.39,55.78949240841975,-4.52843,180.0,12.291882919099372,-0.0,80.0,80.0
214.392,55.78953752538209,-4.52843,180.0,10.008491172738355,-0.0,80.0,80.0
215.394,55.78957359490561,-4.52843,180.0,8.001458632695105,-0.0,80.0,80.0
216.395,55.78960187980412,-4.52843,180.0,6.2808298400873275,-0.0,80.0,80.0
217.397,55.789623634795376,-4.52843,180.0,4.826003939215288,-0.0,80.0,80.0
218.399,55.78964004491824,-4.52843,180.0,3.640328631939488,-0.0,80.0,80.0
219.401,55.78965218317093,-4.52843,180.0,2.692681169699767,-0.0,80.0,80.0
220.403,55.789660985964936,-4.52843,180.0,1.9527619223571708,-0.0,80.0,80.0
221.405,55.78966724374863,-4.52843,180.0,1.3881912617833176,-0.0,80.0,80.0
222.407,55.78967160348011,-4.52843,180.0,0.9671381170473892,-0.0,80.0,80.0
223.408,55.78967457946184,-4.52843,180.0,0.660834432435525,-0.0,80.0,80.0
224.41,55.78967656927964,-4.52843,180.0,0.4414099020024296,-0.0,80.0,80.0
225.412,55.78967787208484,-4.52843,180.0,0.2890069193577614,-0.0,80.0,80.0
226.414,55.78967870708952,-4.52843,180.0,0.1852327057527154,-0.0,80.0,80.0
227.416,55.7896792308001,-4.52843,180.0,0.1161769852972368,-0.0,80.0,80.0
228.418,55.78967955211144,-4.52843,180.0,0.0712778863046304,-0.0,80.0,80.0
229.42,55.78967974487361,-4.52843,180.0,0.0427612676317418,-0.0,80.0,80.0
230.422,55.78967985790429,-4.52843,180.0,0.0250740853021758,-0.0,80.0,80.0
231.423,55.78967992265677,-4.52843,180.0,0.0143786724452762,-0.0,80.0,80.0
232.425,55.78967995888081,-4.52843,180.0,0.008035736625363,-0.0,80.0,80.0
233.427,55.78967997865966,-4.52843,180.0,0.0043876284820726,-0.0,80.0,80.0
234.429,55.78967998919477,-4.52843,180.0,0.0023370476307926,-0.0,80.0,80.0
235.431,55.78967999466577,-4.52843,180.0,0.001213655943896,-0.0,80.0,80.0
236.433,55.78967999743416,-4.52843,180.0,0.000614125118209,-0.0,80.0,80.0
237.435,55.78967999879828,-4.52843,180.0,0.0003026073514348,-0.0,80.0,80.0
238.436,55.789679999452375,-4.52843,180.0,0.0001452461758760669,-0.0,80.0,80.0
239.438,55.78967999975738,-4.52843,180.0,6.766115139801491e-05,-0.0,80.0,80.0
240.439,55.78967999989558,-4.52843,180.0,3.068825628736314e-05,-0.0,80.0,80.0
241.441,55.789679999956384,-4.52843,180.0,1.3487780657708548e-05,-0.0,80.0,80.0
242.442,55.78967999998233,-4.52843,180.0,5.76213429107713e-06,-0.0,80.0,80.0
243.444,55.78967999999306,-4.52843,180.0,2.3801038673764736e-06,-0.0,80.0,80.0
244.446,55.78967999999736,-4.52843,180.0,9.536177746773018e-07,-0.0,80.0,80.0
245.448,55.78967999999903,-4.52843,180.0,3.704135157837454e-07,-0.0,80.0,80.0
246.45,55.789679999999656,-4.52843,180.0,1.38708039953066e-07,-0.0,80.0,80.0
247.452,55.78967999999988,-4.52843,180.0,5.0439287255658943e-08,-0.0,80.0,80.0
248.454,55.78967999999996,-4.52843,180.0,1.733850499413276e-08,-0.0,80.0,80.0
249.456,55.78967999999998,-4.52843,180.0,4.7286831802181606e-09,-0.0,80.0,80.0
250.458,55.78967999999999,-4.52843,180.0,1.5762277267393416e-09,-0.0,80.0,80.0
251.46,55.78968,-4.52843,180.0,1.5762277267393416e-09,-0.0,80.0,80.0
252.462,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
253.463,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
254.465,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
255.467,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
256.469,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
257.471,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
258.473,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
259.475,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
260.477,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
261.479,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
262.481,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
263.482,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
264.484,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
265.486,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
266.488,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
267.49,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
268.491,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
269.493,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
270.495,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
271.497,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
272.498,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
273.5,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
274.502,55.78968,-4.52843,180.0,0.0,-0.0,80.0,80.0
275.503,55.78968,-4.528385308641975,269.99998152069867,5.579583459923152,-0.0,80.0,80.0
276.505,55.78968,-4.528297029416248,269.9999634973059,11.010400026193844,-0.0,80.0,80.0
277.507,55.78968,-4.528167880178609,269.99994659909305,16.1078074459742,-0.0,80.0,80.0
278.509,55.78968,-4.528002058935221,269.9999314347077,20.681629313233344,-0.0,80.0,80.0
279.511,55.78968,-4.527805018260207,269.9999185254226,24.575392856792313,-0.0,80.0,80.0
280.513,55.78968,-4.527583165055748,269.99990826659047,27.670071957283763,-0.0,80.0,80.0
281.515,55.78968,-4.5273435088163625,269.99990090470067,29.890509830346826,-0.0,80.0,80.0
282.517,55.78968,-4.527093285723389,269.9998965350723,31.208433544227823,-0.0,80.0,80.0
283.519,55.78968,-4.526839587309679,269.9998950982613,31.64188401016142,-0.0,80.0,80.0
284.521,55.78968,-4.526589020975151,269.9998963935152,31.25124346680284,-0.0,80.0,80.0
285.523,55.78968,-4.526347425534081,269.99990010226594,30.132371787140457,-0.0,80.0,80.0
286.525,55.78968,-4.526119658788291,269.9999058198786,28.40762323373614,-0.0,80.0,80.0
287.527,55.78968,-4.525909466637084,269.9999130880336,26.215676996488092,-0.0,80.0,80.0
288.529,55.78968,-4.525719435366477,269.99992142337186,23.701162868677255,-0.0,80.0,80.0
289.53,55.78968,-4.525551021409722,269.9999303616984,21.02598285339313,-0.0,80.0,80.0
290.532,55.78968,-4.525404646810271,269.9999394754935,18.256196521433058,-0.0,80.0,80.0
291.534,55.78968,-4.5252798443933,269.9999483958598,15.565661386004425,-0.0,80.0,80.0
292.536,55.78968,-4.525175434528123,269.999956828057,13.02225266275258,-0.0,80.0,80.0
