timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
81.5,51.477512251248335,-0.12172613689477792,258.0,4.931273432137959,-2.2475181791044054,90.58511157647344,75.58511157647344
82.0,51.47750699640885,-0.12182482695126777,264.0,3.159484080759144,3.8606497395051775,90.1687499513335,75.1687499513335
82.5,51.47742574104048,-0.12180545462731981,270.0,5.237242972494299,0.2915058423136605,90.54440666367024,75.54440666367024
83.0,51.48542574104048,-0.12980545462731982,72.23803534584955,17.618111541357322,2.2202573219589103,110.13242089060414,95.13242089060414
83.5,51.48538934027114,-0.1297666795502653,282.0,7.6729135857149355,1.4451777255071674,109.91041451010493,94.91041451010493
84.0,51.48547287613787,-0.1297850253767513,288.0,2.3381300663341573,2.941860054726254,109.85288275270946,94.85288275270946
84.5,51.485351577606885,-0.12991695822309984,294.0,0.4026204832250768,2.7659724203687386,110.09909525738793,95.09909525738793
85.0,51.485299333696595,-0.1300615287631915,300.0,6.362778841856132,-2.512281820339319,110.21696077951839,95.21696077951839
85.5,51.4932993336966,-0.1380615287631915,50.54798918814328,23.02435264614307,1.8598137993483173,79.23929686546853,64.23929686546853
86.0,51.485299333696595,-0.1300615287631915,12.364485236106479,18.675009894167598,-2.571646436291597,50.363969611609406,35.363969611609406
86.5,51.48523252871179,-0.12995379961872575,318.0,0.2749701118322667,1.805055764443619,50.55521781912197,35.55521781912197
87.0,51.485263559866866,-0.12984786823522304,324.0,9.582522846079359,2.8809027821829636,50.0969730195832,35.0969730195832
87.5,51.48535887611403,-0.12999241104203005,330.0,9.337844631439442,-1.073465600865136,49.92827346834805,34.92827346834805
88.0,51.485350631173766,-0.13007777962841421,336.0,6.128385948774167,-0.5651979188697078,50.38094454831167,35.38094454831167
88.5,51.48522074915966,-0.13017642459989945,342.0,5.108972762307978,3.728376406009567,50.638798885741345,35.638798885741345
89.0,51.485142722421266,-0.1300977956162928,348.0,0.5822557149973551,-2.643288797114719,50.40660682224701,35.40660682224701
89.5,51.48516717877696,-0.13009611786696387,354.0,1.8235513243849077,-2.3630617939314575,50.24499479312402,35.24499479312402
90.0,51.485252433064524,-0.13020420475179262,0.0,4.8042726538736,-0.5674205753074517,50.31839398717256,35.31839398717256
90.5,51.48512634809933,-0.13006929535236839,6.0,1.7165348914346878,0.316456694514593,50.124683843943274,35.124683843943274
91.0,51.48513197266783,-0.12998105210815927,12.0,6.821462555595653,-1.8622575960394228,50.56349135981537,35.56349135981537
91.5,51.48526782820108,-0.12998138067107276,18.0,9.686053167497466,3.2180465735650037,50.95376940938411,35.95376940938411
92.0,51.48533310785351,-0.13008237407882542,24.0,7.441163489556629,-0.49170776224212975,50.62309818812504,35.62309818812504
92.5,51.485379641884535,-0.13021075513685967,30.0,4.495110663488738,-2.7012377637544898,50.944959331724945,35.944959331724945
93.0,51.48531264590713,-0.1302936123018777,36.0,3.6454606324744896,-1.2807565552794564,50.89949975556088,35.89949975556088
93.5,51.485229865385485,-0.13029263599468632,42.0,4.2887005185501135,-1.5729389343874347,50.443635930274425,35.443635930274425
94.0,51.48526292471539,-0.13036904846323977,48.0,4.102733070101037,-0.43188011539271187,50.32879155244464,35.32879155244464
94.5,51.485299170287256,-0.13032143879948357,54.0,0.9115481454575058,3.7747037247204336,50.7881721896372,35.7881721896372
95.0,51.48532304312651,-0.13018562795060862,60.0,8.020866328268836,3.195223396533301,50.47934373741784,35.47934373741784
95.5,51.48545795053506,-0.1302043668373458,66.0,6.940062831921498,3.7497657915040072,50.06517348284054,35.06517348284054
96.0,51.48540968249946,-0.13014224987306244,72.0,1.4937454364680902,2.07482351201252,50.01541183380866,35.01541183380866
96.5,51.485513382431044,-0.1301549877562076,78.0,7.002416063811526,-2.5700745183602187,50.192450120725844,35.192450120725844
97.0,51.48551125849462,-0.13024834604358512,84.0,2.112140813609784,1.0419691169960972,50.285822834210016,35.285822834210016
97.5,51.48563089875694,-0.1302341742252325,90.0,7.293084460500664,3.1615524836011106,50.00575386193853,35.00575386193853
98.0,51.49363089875694,-0.1222341742252325,17.417551822378346,22.393294636230824,-3.330899800053184,103.77789483569916,88.77789483569916
98.5,51.493548423139245,-0.12213354606570918,102.0,2.8016123613458985,-3.96424942209209,104.13393983931131,89.13393983931131
99.0,51.49364962936846,-0.12198882626667791,108.0,5.967077845239151,2.9131658347444143,104.56771416778884,89.56771416778884
99.5,51.49356477881457,-0.12195076712668543,114.0,5.38820055604578,-3.143219117521139,104.71555599980938,89.71555599980938
100.0,51.493459165969384,-0.12203508347301752,120.0,8.530858741035205,0.5788607331914193,104.69704740760343,89.69704740760343
100.5,51.4934625780565,-0.12205675256028985,126.0,6.853583690110749,-2.279867334476916,104.5809299021507,89.5809299021507
101.0,51.49345853232344,-0.12214411226119833,132.0,3.003915043989036,-3.511524489033267,104.5707295404969,89.5707295404969
101.5,51.49351698529278,-0.12203418955397738,138.0,9.233747337565813,0.9877035046102751,104.46399171216488,89.46399171216488
102.0,51.49366684837908,-0.12212985060785936,144.0,5.332050897778812,0.9034725370418553,104.6036264435202,89.6036264435202
102.5,51.49360777565916,-0.12206828880346321,150.0,8.202539359312262,1.2214499501328993,104.56566076931404,89.56566076931404
103.0,51.493540146739164,-0.1220129893546905,156.0,0.9844204836549875,-0.8641116961153523,104.93065987386808,89.93065987386808
103.5,51.49363847566549,-0.12201926258536239,162.0,6.982310909695789,-1.4606388020870638,104.71348638997486,89.71348638997486
104.0,51.493626930081895,-0.12190582441376205,168.0,9.817029565007825,-1.1824532487735766,104.65766164784684,89.65766164784684
104.5,51.493753999513345,-0.12203482370851872,174.0,0.48618429433103016,-2.128563720127418,105.09416132328852,90.09416132328852
105.0,51.493621914314005,-0.12197458671189167,180.0,2.307623469602741,-3.9954794417523782,105.12821881715713,90.12821881715713
105.5,51.49371462170604,-0.12203922763220228,186.0,4.446038590183448,1.2948551950574663,105.18444447567018,90.18444447567018
106.0,51.48571462170604,-0.13003922763220227,98.31923135247868,18.997149784113088,0.33243661815660186,34.08704747360291,19.087047473602908
106.5,51.477714621706035,-0.12203922763220226,187.60759172273936,21.53617349924451,-3.6439054463930702,112.47657133898358,97.47657133898358
107.0,51.477708017686965,-0.12218799562916105,204.0,5.015351886319843,-1.5108325624756151,112.74767516963057,97.74767516963057
107.5,51.47770979306104,-0.12215979750596792,210.0,6.031826020970405,-2.4255042292805316,113.03812228462093,98.03812228462093
108.0,51.47761211028331,-0.12227218753271758,216.0,2.6656787931137247,-0.21374121710820493,113.1770179381708,98.1770179381708
108.5,51.47761799096319,-0.1221863711149166,222.0,2.056527879148274,-3.734464456661665,113.1012987776369,98.1012987776369
109.0,51.47755809684859,-0.12216663264290861,228.0,3.106874732627367,-1.2717992869816968,113.21881954322323,98.21881954322323
109.5,51.47763586962715,-0.12223845282768304,234.0,4.775801803974684,3.105072484038552,113.14058635674066,98.14058635674066
110.0,51.477603139263266,-0.12238547150549757,240.0,8.856049155520848,1.4826974088900338,113.63299586931103,98.63299586931103
110.5,51.47746149470082,-0.12233698477483568,246.0,2.2660137530279325,2.6395330075308836,113.13413791090622,98.13413791090622
111.0,51.477399999999996,-0.12248168376224818,252.0,7.043148492615159,0.0035952985554192907,113.56245134656058,98.56245134656058
111.5,51.477399999999996,-0.12262297157921784,258.0,8.249698024211542,-3.4258327584582995,113.09126336702754,98.09126336702754
112.0,51.47745511444929,-0.12277172036146931,264.0,1.3616914452014162,-3.209047643927569,112.64979260559775,97.64979260559775
112.5,51.477423892121294,-0.12283470730944646,270.0,1.0701685988368559,0.8452419271257225,112.78349958899109,97.78349958899109
113.0,51.47747212648287,-0.12282477720189666,276.0,9.83819760949553,1.4722449756253484,112.6344452441191,97.6344452441191
113.5,51.477538151369956,-0.12277552082124397,282.0,0.5008539044230398,-1.3012357558657763,112.39962201061563,97.39962201061563
114.0,51.47745591713844,-0.12271782479550732,288.0,0.535502039489868,-0.4137595389865316,112.05748047867391,97.05748047867391
114.5,51.47746918672939,-0.1225722574984062,294.0,9.746576701844617,-0.858638499216311,111.8506646640986,96.8506646640986
115.0,51.47761543337427,-0.12253172280045067,300.0,5.2764290832613545,1.2297561182562227,112.13312073974281,97.13312073974281
115.5,51.47753334071047,-0.12259675264348843,306.0,6.332674591843471,-3.450959815137433,112.34801127203919,97.34801127203919
116.0,51.485533340710475,-0.11459675264348843,296.8121197170247,16.433788473163577,2.1106861230491027,115.9202373950922,100.9202373950922
116.5,51.48539211523395,-0.11466703036718212,318.0,1.9777867163196383,-2.457469358704995,115.0,100.0
117.0,51.48531659909933,-0.11474180158190028,324.0,5.2736419108458925,0.2303226350039944,115.0,100.0
