timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
11.0,35.6762916270884,139.65040372412827,11.81122041345692,3.810682366408443,0.0299999993294477,497.45501708984375,9.45300006866455
11.5,35.676341376690935,139.6504226781018,11.645974776623452,4.012604971163245,0.0199999995529651,497.509033203125,9.507000923156738
12.0,35.67639581020679,139.65043575087554,11.198026898568529,4.016465925104667,0.0299999993294477,497.56103515625,9.559000015258787
12.5,35.67645088146813,139.6504527980005,11.198026898568529,4.016465925104667,0.0399999991059303,497.6150207519531,9.61400032043457
13.0,35.676494921351356,139.65046459936474,11.085464563342864,4.004722040462788,0.0399999991059303,497.6640319824219,9.66200065612793
13.5,35.6765453873963,139.6504788736285,10.94499647079372,4.002811341575538,0.0399999991059303,497.7190246582031,9.717000007629396
14.0,35.67658547755389,139.65049311508102,11.282105507891377,4.038031494871815,0.0299999993294477,497.7680358886719,9.766000747680664
14.5,35.67661985824442,139.65050173858876,11.198026898568529,4.016465925104667,0.0299999993294477,497.80902099609375,9.807000160217283
15.0,35.67666789863,139.65051651733972,11.225797839398904,4.006656786662623,0.0299999993294477,497.8590087890625,9.857000350952148
15.5,35.6767141417314,139.65052857542474,11.113040715698013,3.9949090977855466,0.0299999993294477,497.9110107421875,9.909000396728516
16.0,35.6767719151878,139.65054596808275,11.503107045773,2.908418717627512,0.0099999997764825,497.97503662109375,9.973000526428224
16.5,35.676799138837275,139.6505536414999,11.446459378626775,2.4691089881689168,-0.0,497.9850158691406,9.98300075531006
17.0,35.67682251273148,139.65057014655315,37.089783727780336,3.648026770974529,-0.0099999997764825,497.99603271484375,9.994000434875488
17.5,35.67686202203123,139.65061535667525,34.94566416684792,4.050283847704845,-0.0,497.9940185546875,9.992000579833984
18.0,35.676901143822576,139.65065392521637,33.28629690376407,3.935695502679706,-0.0,497.9950256347656,9.993000030517578
18.5,35.6769453223622,139.65069648657035,34.45611627198617,3.9414971882607945,-0.0,497.9920349121094,9.99000072479248
19.0,35.676988642611505,139.6507417915567,34.61281899987218,3.961073079081025,-0.0,497.989013671875,9.987000465393066
19.5,35.67702007972217,139.6507773745733,34.286877362551095,3.9940580473107135,-0.0,497.988037109375,9.986000061035156
20.0,35.67705003857237,139.6508048618464,34.01037667461579,3.9689419088747497,-0.0,497.988037109375,9.986000061035156
20.5,35.677089043161395,139.65084521501137,34.087672955174746,3.9967111058875866,-0.0,497.9950256347656,9.993000030517578
21.0,35.677121126614594,139.65087365142955,34.32445888500165,4.007954537927605,-0.0,498.00201416015625,10.0
21.5,35.67714728054588,139.6509009235033,34.44235335646093,4.013601815652238,-0.0,498.0040283203125,10.00200080871582
22.0,35.677179383466964,139.65093617355123,34.41173993792817,3.963647299897408,-0.0,497.9980163574219,9.997000694274902
22.5,35.67721065936934,139.6509652937968,34.220569302068206,3.894162353430516,-0.0,497.99603271484375,9.995000839233398
23.0,35.67724681657153,139.6510008973333,34.17254739462325,3.952379030696426,-0.0,497.9990234375,9.997000694274902
23.5,35.67728128497179,139.65103725898265,34.244015407893016,4.016217065053395,-0.0,498.0000305175781,9.999000549316406
24.0,35.67730950440027,139.65106829529665,34.70674509332827,3.126227687647777,-0.0,498.0000305175781,9.998000144958496
24.5,35.677331464748626,139.6510896279034,34.07161021207161,2.49897972318064,-0.0,497.9980163574219,9.996000289916992
25.0,35.67735227071735,139.65112589595697,62.226655596563205,3.605343072124623,-0.0,497.9950256347656,9.994000434875488
25.5,35.67737947465552,139.6511946958027,57.9797793072682,4.092651890270428,-0.0,498.00201416015625,10.00100040435791
26.0,35.67740682161651,139.65125621261294,56.87800373194329,3.916375778813272,-0.0,498.0080261230469,10.006000518798828
26.5,35.677430527784594,139.6513153153264,57.73086940488981,3.914613552118305,-0.0,498.0110168457031,10.009000778198242
27.0,35.67745502188088,139.65136992696486,57.737075955960336,4.008952297462608,-0.0,498.0050354003906,10.004000663757324
27.5,35.677487059401805,139.65144843343123,57.221830877693975,4.008216377024492,-0.0,497.99603271484375,9.994000434875488
28.0,35.67751347955407,139.65150984591202,57.37596201801121,4.025046383726711,-0.0,497.99700927734375,9.995000839233398
28.5,35.67753894339667,139.651572889499,57.30801680887228,3.980577689973945,-0.0,497.9950256347656,9.994000434875488
29.0,35.67756551257781,139.65163192966781,57.1518683685424,3.963760698725696,-0.0,498.0030212402344,10.00100040435791
29.5,35.67759057475462,139.65169515463808,57.14427918519248,3.9998123195248887,-0.0,498.0040283203125,10.00200080871582
30.0,35.677621400961996,139.6517651079727,57.1518683685424,3.963760698725696,-0.0,497.99700927734375,9.996000289916992
30.5,35.67764793957689,139.6518219062172,57.20320432366049,3.913885443362317,-0.0,497.9990234375,9.997000694274902
31.0,35.67766850707464,139.65187041660843,57.825674527479215,2.516445755789093,-0.0,498.0040283203125,10.00200080871582
31.5,35.677683573333596,139.65191940647384,83.41144531652454,3.3118725436479224,-0.0,498.0060119628906,10.005000114440918
32.0,35.67768678420467,139.65199239243043,82.3225855936936,4.116904102666764,-0.0,498.0030212402344,10.00200080871582
32.5,35.67769501136568,139.65208105577722,80.82827069897392,3.889729983782049,-0.0,498.009033203125,10.007000923156738
33.0,35.677700654757636,139.65215026586077,81.30961646919758,3.904830234362699,-0.0,498.0040283203125,10.003000259399414
33.5,35.67770726801258,139.65220829575154,81.52584371115141,4.003710576815236,-0.0,498.00103759765625,10.0
34.0,35.67771307820542,139.65228436586074,81.2646829088879,4.016590624474626,-0.0,497.99603271484375,9.994000434875488
34.5,35.67771956790091,139.6523461341125,81.22114027138751,3.9968235526035993,-0.0,497.99700927734375,9.995000839233398
35.0,35.677728777207065,139.6524147163781,81.19920730927,3.986941006537605,-0.0,497.99603271484375,9.994000434875488
35.5,35.67773345353854,139.65249163545826,81.2977763664061,3.965652365756176,-0.0,497.99603271484375,9.994000434875488
36.0,35.677742695188044,139.65257788532293,81.05724557929909,3.988483242796894,-0.0,498.0080261230469,10.007000923156738
36.5,35.67774669496147,139.65264173920454,81.05724557929909,3.988483242796894,-0.0,498.0030212402344,10.00100040435791
37.0,35.6777526559915,139.6526981812243,81.19920730927,3.986941006537605,-0.0,498.0000305175781,9.998000144958496
37.5,35.67776098305359,139.6527637953702,81.37114402794994,2.599422944753316,-0.0,497.99603271484375,9.995000839233398
38.0,35.677756158901,139.65282935836214,107.32548594537168,3.593020829266451,-0.0099999997764825,498.0040283203125,10.00200080871582
38.5,35.67774365678749,139.65290337767664,105.77194890463878,4.083748116926283,-0.0,498.0040283203125,10.00200080871582
39.0,35.6777267163598,139.65298296678446,104.8557168421463,3.90037175871556,-0.0,498.00201416015625,10.0
39.5,35.67771391668288,139.65304510685223,104.87568205355969,3.9731598636237138,-0.0,497.99700927734375,9.996000289916992
40.0,35.67770478798621,139.65309875908184,105.10545642075816,4.029218145139594,-0.0,497.9980163574219,9.996000289916992
40.5,35.677687629825655,139.6531886322913,105.25511840282968,3.99061388329352,-0.0,497.99700927734375,9.995000839233398
41.0,35.6776708306699,139.65327339899352,104.56027596469748,3.9777505283351777,-0.0,497.9990234375,9.997000694274902
41.5,35.67765739053849,139.65333100583024,104.34933175402205,3.994621260531825,-0.0,498.0030212402344,10.00100040435791
42.0,35.67763928248346,139.6534327168336,104.83875071151886,3.982825533055757,-0.0099999997764825,498.0110168457031,10.009000778198242
42.5,35.67762753620888,139.65349877124888,104.9127935070859,3.963495852991204,-0.0,498.0110168457031,10.009000778198242
43.0,35.67761120535302,139.65358087555802,104.8557168421463,3.90037175871556,-0.0,498.0060119628906,10.004000663757324
43.5,35.67759774011244,139.65365404537047,104.9621557754619,2.4014161855370606,-0.0,497.99603271484375,9.994000434875488
44.0,35.67757565097855,139.653698358946,130.18644875560344,4.044774273302105,-0.0099999997764825,497.9930114746094,9.991000175476074
44.5,35.67754118612708,139.65375609634788,129.2794376622062,4.043575018585795,-0.0,498.0040283203125,10.00200080871582
45.0,35.67750834543895,139.65381956014264,128.8213976679806,3.876248063594728,-0.0,498.0080261230469,10.006000518798828
45.5,35.677482097422576,139.65386631779685,129.0232983567192,3.938781505036207,-0.0,498.00103759765625,9.999000549316406
46.0,35.677453873216386,139.65391577929313,128.52604521847886,4.013676514310734,-0.0,497.9980163574219,9.996000289916992
46.5,35.677425578722165,139.65396853389373,128.52604521847886,4.013676514310734,-0.0,497.9980163574219,9.996000289916992
47.0,35.67739285444642,139.65402574110647,128.21341611999685,4.009102043273816,-0.0,498.0000305175781,9.998000144958496
47.5,35.67735510772153,139.65409157365133,128.18944840778738,3.995059361619561,-0.0,498.0050354003906,10.003000259399414
48.0,35.677325568536816,139.654144876855,128.39092247639925,3.9934069813261392,-0.0,497.9990234375,9.998000144958496
48.5,35.67728935714405,139.6542065185932,128.5925608490806,3.991804019911507,-0.0,497.9990234375,9.997000694274902
49.0,35.67724963594387,139.65428088825374,128.56982789169007,3.9777505505122535,-0.0,498.00201416015625,10.00100040435791
49.5,35.677222955740966,139.65432914766868,129.7187604874426,2.535133080629061,-0.0,498.0030212402344,10.00100040435791
50.0,35.677194998925586,139.6543642722383,156.11349955395218,3.0622866875298134,-0.0,498.009033203125,10.007000923156738
50.5,35.67715636607799,139.65438869634517,153.8761613208723,4.065291972190987,-0.0,498.0040283203125,10.00200080871582
51.0,35.67709937432734,139.65443387129437,152.25511212824196,3.9094756708516334,-0.0,498.0070190429688,10.006000518798828
51.5,35.67706097793222,139.65446258029448,152.1867286788017,3.900627954693099,-0.0,498.0050354003906,10.003000259399414
52.0,35.67702179768699,139.65449174802518,151.82593991256658,3.981770952117033,-0.0,498.00201416015625,10.0
52.5,35.676976486119784,139.65452776038984,152.03621750915323,4.030595432255264,-0.0,497.99700927734375,9.996000289916992
53.0,35.676930918876046,139.65456245919927,152.02841522305735,4.008241473762572,-0.0,497.988037109375,9.987000465393066
53.5,35.676877378529724,139.6546019732756,152.02052542235725,3.985887590431568,-0.0,497.99700927734375,9.996000289916992
54.0,35.67683450680186,139.6546349859195,151.8850465277172,3.968236386335082,-0.0,498.0070190429688,10.005000114440918
54.5,35.676785244261325,139.6546744430434,152.3418970020776,3.985398279363343,-0.0,498.0120239257813,10.010000228881836
55.0,35.67674389887904,139.65470292130627,151.82593991256658,3.981770952117033,-0.0099999997764825,498.0110168457031,10.009000778198242
55.5,35.67669710512319,139.654738611024,151.12588587423994,2.7749772856186588,-0.0,498.00201416015625,10.00100040435791
56.0,35.67667313871907,139.65475449350012,153.6363389443246,2.544661049876945,-0.0,497.9950256347656,9.993000030517578
56.5,35.6766426408877,139.65476429464812,176.54539216201718,3.816935886158535,-0.0,497.988037109375,9.987000465393066
57.0,35.67660381845102,139.6547661342502,176.60028588466213,4.04712239612265,-0.0,497.9950256347656,9.993000030517578
57.5,35.67655702730085,139.65477440418337,175.47836627754734,3.932238386774267,-0.0,498.0040283203125,10.00200080871582
58.0,35.6765072106579,139.65477967419446,175.7582075335649,3.9207395733359824,-0.0,498.0080261230469,10.006000518798828
58.5,35.6764365257424,139.65478514676138,175.57944240267554,4.021964446993107,-0.0,498.00201416015625,10.0
59.0,35.67639024029344,139.65479387915852,175.27201243043478,4.003623367037448,-0.0,497.9940185546875,9.992000579833984
59.5,35.67634788567585,139.6547970146777,175.2601871320371,3.993657489170799,-0.0,497.9940185546875,9.992000579833984
60.0,35.676302656998246,139.65480084876694,175.40319259453187,3.992843616678133,-0.0,498.00103759765625,9.999000549316406
60.5,35.676240422893684,139.6548054902349,174.93638298951723,3.965475821263104,-0.0,498.00103759765625,9.999000549316406
61.0,35.67618633950715,139.6548174809428,175.41466421440506,4.002811520859503,-0.0,498.0070190429688,10.005000114440918
61.5,35.676124674912344,139.6548195587725,175.27201243043478,4.003623367037448,-0.0,498.0070190429688,10.005000114440918
62.0,35.6760829324396,139.65482407580092,175.2363580951613,2.649150674182094,-0.0,498.00201416015625,10.0
62.5,35.676057370560756,139.6548276492964,191.65929232340267,2.5730915032375363,0.0099999997764825,498.0000305175781,9.998000144958496
63.0,35.67601454366532,139.65480830368168,199.6726284854427,4.099268126992802,0.0099999997764825,497.989013671875,9.987000465393066
63.5,35.67597826782578,139.6547877619039,197.7609125550869,4.032182955638434,-0.0,497.9990234375,9.998000144958496
64.0,35.675933402366496,139.6547664704845,196.67113053422955,3.904100419048669,-0.0,498.0040283203125,10.003000259399414
64.5,35.67589532335655,139.65474790308792,197.24145888607745,3.947378846242657,-0.0,498.009033203125,10.007000923156738
65.0,35.67584068904012,139.65472220611943,197.7120127340715,4.010087225957054,-0.0,497.9990234375,9.998000144958496
65.5,35.67579091710842,139.65469973158483,197.6190822004022,3.997524154749952,-0.0,498.0000305175781,9.999000549316406
66.0,35.67573860178559,139.65467441776474,197.4393870824548,4.004047866636163,-0.0,498.0030212402344,10.00200080871582
66.5,35.67569977274305,139.6546546001502,197.38835853553093,3.98197180930131,-0.0,498.0030212402344,10.00200080871582
67.0,35.67565801682975,139.65463405595432,197.6190822004022,3.997524154749952,-0.0,498.0000305175781,9.998000144958496
67.5,35.67560318482838,139.65460874051473,197.52556759952003,3.984971702025297,-0.0,497.9950256347656,9.993000030517578
68.0,35.67553646204576,139.6545771251631,197.78912899297023,3.92779835272554,-0.0,497.9950256347656,9.993000030517578
68.5,35.675495421739974,139.65455456224393,197.47092739759043,2.6313874461685294,-0.0,498.010009765625,10.008000373840332
69.0,35.67546086218102,139.65452822350443,221.1859261731122,3.826852386721797,-0.0199999995529651,498.0070190429688,10.005000114440918
69.5,35.675424047649734,139.6544792280726,220.5711303446738,4.120594411464795,-0.0,498.00103759765625,10.0
70.0,35.67538272288931,139.6544281618801,218.9583414859799,3.896588259012263,-0.0,498.00103759765625,9.999000549316406
70.5,35.67534707435197,139.65438701019193,219.16521161540868,3.895125167755107,-0.0,498.0040283203125,10.00200080871582
71.0,35.675303900941394,139.65433437899227,219.93383121812943,4.003723173120086,-0.0,498.0050354003906,10.003000259399414
71.5,35.675258812694935,139.65427687540762,219.6948904974396,3.976832842353847,-0.0,498.0000305175781,9.998000144958496
72.0,35.675226240288275,139.65423260578234,219.43280000007184,3.935936961902008,-0.0,497.9940185546875,9.993000030517578
72.5,35.67518635020528,139.65418808351956,219.40066104180465,3.9858875279241817,-0.0,497.9940185546875,9.992000579833984
73.0,35.675143726041156,139.65413522762637,219.42042636539944,3.999962409295834,-0.0,497.9950256347656,9.993000030517578
73.5,35.67510969394066,139.65409365779323,219.38075563615345,3.9718131242519976,-0.0,498.0060119628906,10.004000663757324
74.0,35.67509451451307,139.6540757226743,219.4527007452756,3.9500126153285744,-0.0,498.0050354003906,10.004000663757324
74.5,35.67506138720386,139.65403521633044,219.3405185990074,3.94366577046399,-0.0,498.0030212402344,10.00100040435791
75.0,35.6750253654709,139.65399156216773,219.5309046277517,2.6708799151337312,-0.0,498.00201416015625,10.0
75.5,35.67500306655216,139.65395121511847,244.8264759976128,3.3148302982011533,-0.0,498.0050354003906,10.003000259399414
76.0,35.67497843494462,139.65387874701824,242.1173151962991,4.084139948028914,-0.0,497.9990234375,9.998000144958496
76.5,35.67495376049817,139.65381375293455,240.63431568555865,3.935708147200187,-0.0,497.99700927734375,9.996000289916992
77.0,35.67493205447817,139.65375882529486,241.20206906459225,3.902665611237844,-0.0,497.99603271484375,9.995000839233398
77.5,35.674911697797185,139.6536959470303,241.7672338205735,3.9953097266231214,-0.0,498.0030212402344,10.00100040435791
78.0,35.674890082557845,139.65365074222476,241.7089243164175,4.008852667211994,-0.0,498.0060119628906,10.004000663757324
78.5,35.67486273537357,139.65357653360974,241.5410222482179,3.92420676083246,-0.0,498.00201416015625,10.0
79.0,35.67483626194039,139.6535058362515,241.29707244007048,3.9561218520106194,-0.0,498.00201416015625,10.0
79.5,35.67481324012356,139.6534435421895,240.84707124671823,3.961880874220223,-0.0,498.00201416015625,10.0
80.0,35.6747874727431,139.65337696110146,240.94539672702217,4.015295711912428,-0.0,498.00103759765625,9.999000549316406
80.5,35.67475453427605,139.65328281847533,240.98735112654327,3.9793592361442327,-0.0,498.0040283203125,10.00200080871582
81.0,35.67473328496927,139.65322717002843,241.6420907260156,2.715915916110434,-0.0,498.0070190429688,10.005000114440918
81.5,35.6747169611843,139.65317589055914,264.9165172687111,3.272873345086934,0.0099999997764825,498.0000305175781,9.998000144958496
82.0,35.67471006358951,139.65308038231365,263.06754418950084,4.059679522805662,-0.0,497.9950256347656,9.994000434875488
82.5,35.67470403948846,139.65300279575072,261.91135582547054,3.908887198083405,-0.0,498.0030212402344,10.00100040435791
83.0,35.67469502753591,139.65292504401876,263.0189424617935,3.949278252876494,-0.0,498.0050354003906,10.003000259399414
83.5,35.67468945325679,139.65284790088612,263.1572267388668,4.028697058566245,-0.0,497.99700927734375,9.996000289916992
84.0,35.674682025252125,139.6527704603617,262.82170183961455,4.001362296414213,-0.0,497.9950256347656,9.993000030517578
84.5,35.67467305018547,139.65269699506013,262.60599117474146,3.9629532726256222,-0.0,498.0000305175781,9.998000144958496
85.0,35.67466968859338,139.6526273178434,262.6796782503389,4.002624166398557,-0.0,498.00201416015625,10.0
85.5,35.67466305770632,139.65255110046226,262.7676209626317,3.971598994379826,-0.0,498.0110168457031,10.010000228881836
86.0,35.67465261996539,139.65246766833576,262.64301798450776,3.982787777859516,-0.0099999997764825,498.0140380859375,10.01300048828125
86.5,35.67464613610526,139.65239723357658,261.964289133054,3.433715045974627,-0.0,498.0040283203125,10.00200080871582
87.0,35.67464095903044,139.65233882444232,264.96395573709634,2.6201143958737667,-0.0,497.9990234375,9.997000694274902
87.5,35.674644922029216,139.65229596831986,285.8216026602718,3.814511597919125,-0.0099999997764825,497.9940185546875,9.992000579833984
88.0,35.67465671492811,139.65223638266892,285.23044324787907,4.073057636209092,0.0099999997764825,497.988037109375,9.986000061035156
88.5,35.674673894381385,139.65213850361246,282.83019497349613,3.917818206383745,-0.0,497.9950256347656,9.994000434875488
89.0,35.67468165397377,139.65207102560188,283.7895844248826,3.94366573267894,-0.0,498.010009765625,10.009000778198242
89.5,35.67469459953557,139.6519865398684,284.0015818104307,4.009114478426475,-0.0099999997764825,498.0130310058594,10.01200008392334
90.0,35.67470916259314,139.65189601162288,283.37929047744217,4.019079349809664,-0.0,498.0000305175781,9.998000144958496
90.5,35.67472496904724,139.6517966773481,283.8971764432738,3.996998748653124,-0.0,497.9950256347656,9.994000434875488
91.0,35.67474310024978,139.65169421509586,284.07107369255635,3.989711650495327,-0.0,497.9990234375,9.997000694274902
91.5,35.67476108752912,139.6515947462166,283.9305968894598,3.946061250530536,-0.0,498.009033203125,10.007000923156738
92.0,35.67477125547354,139.6515151436656,286.6779605335604,2.578468567861341,-0.0,498.0110168457031,10.010000228881836
92.5,35.67480717965498,139.65143784411347,306.9539095799329,4.092004406515529,0.0099999997764825,497.9900207519531,9.988000869750977
93.0,35.67484576893722,139.65135615742838,303.6494878880205,3.916184269694105,0.0099999997764825,497.9950256347656,9.993000030517578
93.5,35.67488250526406,139.65127940216843,305.0636097034991,3.933954771110593,-0.0,498.0040283203125,10.00200080871582
94.0,35.674919741209266,139.65120406945596,305.4378007620223,4.001249758271411,-0.0,498.0070190429688,10.005000114440918
94.5,35.67495569455475,139.6511214205845,305.08627560116366,3.983930190541408,-0.0,498.00201416015625,10.0
95.0,35.67499475876387,139.65104031877317,305.6884107955274,3.976845460092875,-0.0,497.9990234375,9.998000144958496
95.5,35.67504109006709,139.65094188184455,305.2037896019372,3.989686669210421,-0.0,498.0050354003906,10.003000259399414
96.0,35.67507398997053,139.6508695909093,305.3401053439733,2.696961258765228,-0.0099999997764825,498.009033203125,10.007000923156738
96.5,35.675095417545464,139.6508322297561,325.76253698301275,2.6127569872567764,-0.0,497.9980163574219,9.996000289916992
97.0,35.67513850701878,139.6507951115422,328.0986307533484,4.087358503896536,0.0099999997764825,497.9860229492188,9.985000610351562
97.5,35.675189088499764,139.65074017747094,325.74065276535055,3.908055825218349,-0.0,497.9910278320313,9.98900032043457
98.0,35.67524234182308,139.6506897123579,327.12373942997885,3.905483238613042,-0.0,498.0040283203125,10.00200080871582
98.5,35.675303514162344,139.65063108582345,326.9821072746165,4.019079431821899,-0.0,498.00103759765625,10.0
99.0,35.675354690684514,139.6505776883385,326.5488282309546,3.99110256717247,-0.0,497.9990234375,9.998000144958496
99.5,35.67542053261315,139.6505133980671,326.7890483703316,3.980113036453077,-0.0,498.010009765625,10.009000778198242
100.0,35.67548920475077,139.65044781144374,325.994131909649,3.5223995651021585,-0.0,498.0120239257813,10.010000228881836
100.5,35.67553854582349,139.6504016418907,349.05918402284306,2.7397993152801625,0.0099999997764825,498.00103759765625,9.999000549316406
101.0,35.675610247819336,139.6503836976586,349.38034472384487,4.069705149024927,0.0099999997764825,497.9900207519531,9.988000869750977
101.5,35.675668375102084,139.65036434263195,348.1649686561681,3.851882630080218,-0.0,497.9990234375,9.997000694274902
102.0,35.675718079028954,139.65034756456143,349.5662543982669,3.9757387693522777,-0.0,498.0040283203125,10.00200080871582
102.5,35.675783320290925,139.65032943490343,349.3891022336216,4.018718515560526,-0.0,498.0070190429688,10.005000114440918
103.0,35.675854836258225,139.65030778952882,348.8034120404736,3.965475877102871,-0.0,498.0030212402344,10.00100040435791
103.5,35.67593036509985,139.65028533778107,348.7462949144371,3.996848594118989,-0.0,497.99700927734375,9.995000839233398
104.0,35.675991745086336,139.65026600959044,349.7332108494629,2.6931207235341783,-0.0,498.0060119628906,10.004000663757324
104.5,35.67603025911644,139.65026182436313,14.127917647566594,3.031699020132023,-0.0,498.0030212402344,10.00200080871582
105.0,35.67610024574199,139.65028304300657,11.617220950878153,4.022399604219007,-0.0,497.9980163574219,9.996000289916992
105.5,35.67616066100212,139.65030180846483,11.138559925053984,3.934107163721386,-0.0,498.0000305175781,9.998000144958496
106.0,35.67621222678027,139.65031783103967,11.785754007682318,4.014635554942866,-0.0,498.00201416015625,10.0
106.5,35.67627775513246,139.65033483890366,11.113040715698013,3.9949090977855466,-0.0,497.9950256347656,9.993000030517578
107.0,35.676337807127595,139.65035522892828,10.99961891658732,3.983176972250526,-0.0,498.00103759765625,10.0
107.5,35.67640448913003,139.6503746796972,11.225797839398904,4.006656786662623,-0.0,498.0030212402344,10.00200080871582
108.0,35.67646488438166,139.65038961825505,10.021105891282422,2.5285766837086228,-0.0,498.009033203125,10.007000923156738
108.5,35.67650521713117,139.65041830159754,36.52018239121947,3.932073070780468,-0.0299999993294477,498.0000305175781,9.998000144958496
109.0,35.67655837172554,139.6504761330961,34.244015407893016,4.016217065053395,-0.0,497.99700927734375,9.995000839233398
109.5,35.67661047207906,139.65052540761593,34.181513695372416,3.88027067818277,-0.0,498.009033203125,10.007000923156738
110.0,35.676666007760865,139.65058298217048,34.6860690655791,3.988897056295545,-0.0099999997764825,498.0110168457031,10.009000778198242
110.5,35.676724561073506,139.65064162142707,34.5232578230404,4.005358860163949,-0.0,497.9920349121094,9.99000072479248
111.0,35.67678167814799,139.65070179834944,34.41173993792817,3.963647299897408,-0.0,497.9900207519531,9.98900032043457
111.5,35.67683848985815,139.65076051216056,33.558954689872,2.4240461408390885,-0.0,498.0030212402344,10.00200080871582
112.0,35.676860599886524,139.65079449638552,62.58100884526505,3.300802771460446,-0.0,498.0070190429688,10.005000114440918
112.5,35.676887869834474,139.65086736337886,58.48418725552239,4.0938611963676586,-0.0,498.0050354003906,10.003000259399414
113.0,35.67692249280592,139.65094930365368,58.216324230969576,3.8351010235407816,-0.0,498.00201416015625,10.0
113.5,35.676948574923905,139.65101284051732,58.36396402768539,3.946453980305503,-0.0,497.9980163574219,9.997000694274902
114.0,35.67698382508882,139.65109481600007,58.16008085610997,4.037548550080626,-0.0,498.0050354003906,10.003000259399414
114.5,35.67701286547179,139.65117083682725,57.94879280403941,3.976053166894605,-0.0,497.9990234375,9.997000694274902
115.0,35.677049530022565,139.65125788025532,57.18091640829336,3.2842045986059945,0.0099999997764825,497.99700927734375,9.995000839233398
115.5,35.67706864964273,139.65130726821744,61.87272281180529,2.46058920158176,-0.0,498.0030212402344,10.00100040435791
116.0,35.677079122662846,139.65139280882033,84.02728066009675,4.132432828009383,-0.0,498.0040283203125,10.00200080871582
116.5,35.67708605698163,139.65151076764636,82.69045699151975,3.851298413537272,-0.0,498.0060119628906,10.004000663757324
117.0,35.677097243573826,139.6516331570272,82.85731069523156,4.021206296138413,-0.0,498.0000305175781,9.998000144958496
117.5,35.67710555823328,139.65172762654507,82.41478692374135,4.015133885874556,-0.0,497.9980163574219,9.996000289916992
118.0,35.67711431403858,139.65181706796125,82.1959015980811,3.9768327260472143,-0.0,498.0030212402344,10.00100040435791
118.5,35.67711859413236,139.651900683734,82.26640174765052,2.4523048657764392,-0.0,498.010009765625,10.008000373840332
119.0,35.67710843868975,139.65196068055786,108.74852667929449,4.044613614625101,-0.0099999997764825,497.9950256347656,9.994000434875488
119.5,35.67709089638489,139.6520502619245,106.30040860903532,3.9904009104687135,-0.0,497.9930114746094,9.991000175476074
120.0,35.67706800257267,139.6521462706181,106.90927161046494,3.919451488076404,-0.0,497.9980163574219,9.996000289916992
120.5,35.67705047757623,139.65222292097332,106.99836491066796,4.036334855577874,-0.0,498.0060119628906,10.004000663757324
121.0,35.67703280877487,139.652316983103,106.89169556468455,3.9922424040301743,-0.0,498.00103759765625,9.999000549316406
