timestamp,latitude,longitude,direction,speed_horizontal,speed_vertical,altitude,height
35.5,37.28990316483156,-122.15531297721833,151.936735687394,6.0,0.3015698305469997,21.858534329493445,11.858534329493445
36.0,37.28987933923342,-122.15529699067712,151.936735687394,6.0,-0.01353016171793342,21.858534329493445,11.858534329493445
36.5,37.28985551363529,-122.1552810041359,151.936735687394,6.0,0.3768135334335204,21.858534329493445,11.858534329493445
37.0,37.289831688037154,-122.15526501759469,151.936735687394,6.0,-0.20619049693783986,21.858534329493445,11.858534329493445
37.5,37.289787772424894,-122.15525265895191,167.39599698427722,10.0,0.3041968538984504,27.735617089357373,17.735617089357373
38.0,37.289743856812635,-122.15524030030913,167.39599698427722,10.0,0.2175267202044998,27.735617089357373,17.735617089357373
38.5,37.289699941200375,-122.15522794166635,167.39599698427722,10.0,-0.03066567356884531,27.735617089357373,17.735617089357373
39.0,37.289656025588116,-122.15521558302358,167.39599698427722,10.0,-0.27788072358236626,27.735617089357373,17.735617089357373
39.5,37.289612109975856,-122.1552032243808,167.39599698427722,10.0,-0.38191580016197835,27.735617089357373,17.735617089357373
40.0,37.289568194363596,-122.15519086573802,167.39599698427722,10.0,-0.2942373053479418,27.735617089357373,17.735617089357373
40.5,37.28952427875134,-122.15517850709524,167.39599698427722,10.0,-0.2688776426875933,27.735617089357373,17.735617089357373
41.0,37.28948036313908,-122.15516614845247,167.39599698427722,10.0,-0.3747569993881016,27.735617089357373,17.735617089357373
41.5,37.28943644752682,-122.15515378980969,167.39599698427722,10.0,0.09782469894516987,27.735617089357373,17.735617089357373
42.0,37.28939253191456,-122.15514143116691,167.39599698427722,10.0,-0.024547167651761348,27.735617089357373,17.735617089357373
42.5,37.2893486163023,-122.15512907252413,167.39599698427722,10.0,-0.12560054053235326,27.735617089357373,17.735617089357373
43.0,37.28930470069004,-122.15511671388136,167.39599698427722,10.0,0.2352913554791326,27.735617089357373,17.735617089357373
43.5,37.28926078507778,-122.15510435523858,167.39599698427722,10.0,0.23191175847750378,27.735617089357373,17.735617089357373
44.0,37.28921686946552,-122.1550919965958,167.39599698427722,10.0,0.27511642382806967,27.735617089357373,17.735617089357373
44.5,37.28917295385326,-122.15507963795302,167.39599698427722,10.0,-0.4819765870127174,27.735617089357373,17.735617089357373
45.0,37.289129038241,-122.15506727931024,167.39599698427722,10.0,0.468879583339165,27.735617089357373,17.735617089357373
45.5,37.28908512262874,-122.15505492066747,167.39599698427722,10.0,0.10993863333800624,27.735617089357373,17.735617089357373
46.0,37.28904120701648,-122.15504256202469,167.39599698427722,10.0,-0.168328532119564,27.735617089357373,17.735617089357373
46.5,37.28899729140422,-122.15503020338191,167.39599698427722,10.0,-0.06234763583624392,27.735617089357373,17.735617089357373
47.0,37.28895337579196,-122.15501784473913,167.39599698427722,10.0,-0.4967349087125871,27.735617089357373,17.735617089357373
47.5,37.2889094601797,-122.15500548609636,167.39599698427722,10.0,0.46696338362622014,27.735617089357373,17.735617089357373
48.0,37.28886554456744,-122.15499312745358,167.39599698427722,10.0,0.03610057601710326,27.735617089357373,17.735617089357373
48.5,37.28882162895518,-122.1549807688108,167.39599698427722,10.0,-0.38015357823972074,27.735617089357373,17.735617089357373
49.0,37.288777713342924,-122.15496841016802,167.39599698427722,10.0,-0.4223955371033723,27.735617089357373,17.735617089357373
49.5,37.288733797730664,-122.15495605152525,167.39599698427722,10.0,-0.4378685621139783,27.735617089357373,17.735617089357373
50.0,37.288756170082074,-122.15493702743818,34.04431927073797,6.0,0.319580097207533,26.32532396747021,16.32532396747021
50.5,37.288778542433484,-122.15491800335111,34.04431927073797,6.0,-0.05035771263804667,26.32532396747021,16.32532396747021
51.0,37.28880091478489,-122.15489897926405,34.04431927073797,6.0,0.034549918150373005,26.32532396747021,16.32532396747021
51.5,37.2888232871363,-122.15487995517698,34.04431927073797,6.0,0.4715215007522743,26.32532396747021,16.32532396747021
52.0,37.28884565948771,-122.15486093108991,34.04431927073797,6.0,-0.4514774901405232,26.32532396747021,16.32532396747021
52.5,37.28886803183912,-122.15484190700285,34.04431927073797,6.0,0.4921239821465824,26.32532396747021,16.32532396747021
53.0,37.28889040419053,-122.15482288291578,34.04431927073797,6.0,-0.30434541601111775,26.32532396747021,16.32532396747021
53.5,37.28891277654194,-122.15480385882871,34.04431927073797,6.0,-0.47416828313610127,26.32532396747021,16.32532396747021
54.0,37.28893514889335,-122.15478483474165,34.04431927073797,6.0,-0.41421028784455116,26.32532396747021,16.32532396747021
54.5,37.28895752124476,-122.15476581065458,34.04431927073797,6.0,-0.42522721026104804,26.32532396747021,16.32532396747021
55.0,37.28897989359617,-122.15474678656751,34.04431927073797,6.0,0.36970444456149043,26.32532396747021,16.32532396747021
55.5,37.28900226594758,-122.15472776248045,34.04431927073797,6.0,0.29263064540672556,26.32532396747021,16.32532396747021
56.0,37.28902463829899,-122.15470873839338,34.04431927073797,6.0,-0.32335173656501714,26.32532396747021,16.32532396747021
56.5,37.2890470106504,-122.15468971430631,34.04431927073797,6.0,0.18587189397122894,26.32532396747021,16.32532396747021
57.0,37.28906938300181,-122.15467069021925,34.04431927073797,6.0,-0.229724844547188,26.32532396747021,16.32532396747021
57.5,37.28909175535322,-122.15465166613218,34.04431927073797,6.0,0.03080035844124407,26.32532396747021,16.32532396747021
58.0,37.28911412770463,-122.15463264204512,34.04431927073797,6.0,0.34521342735986393,26.32532396747021,16.32532396747021
58.5,37.28913650005604,-122.15461361795805,34.04431927073797,6.0,0.052004111987190904,26.32532396747021,16.32532396747021
59.0,37.28915887240745,-122.15459459387098,34.04431927073797,6.0,-0.46552188400886096,26.32532396747021,16.32532396747021
59.5,37.28918124475886,-122.15457556978392,34.04431927073797,6.0,-0.41398429891239585,26.32532396747021,16.32532396747021
60.0,37.28920361711027,-122.15455654569685,34.04431927073797,6.0,0.3437727568417489,26.32532396747021,16.32532396747021
60.5,37.28922598946168,-122.15453752160978,34.04431927073797,6.0,0.23493768492590417,26.32532396747021,16.32532396747021
61.0,37.28924836181309,-122.15451849752272,34.04431927073797,6.0,-0.47905762163006227,26.32532396747021,16.32532396747021
61.5,37.289270734164496,-122.15449947343565,34.04431927073797,6.0,0.30918596103227836,26.32532396747021,16.32532396747021
62.0,37.289293106515906,-122.15448044934858,34.04431927073797,6.0,0.11845705460245226,26.32532396747021,16.32532396747021
62.5,37.28931566475324,-122.15452945527065,300.0856249330628,10.0,-0.10682907961962096,32.83939249345734,22.83939249345734
63.0,37.28933822299057,-122.15457846119271,300.0856249330628,10.0,-0.22773369674183297,32.83939249345734,22.83939249345734
63.5,37.289360781227906,-122.15462746711478,300.0856249330628,10.0,0.31034275459468863,32.83939249345734,22.83939249345734
64.0,37.28938333946524,-122.15467647303684,300.0856249330628,10.0,-0.21182755506699036,32.83939249345734,22.83939249345734
64.5,37.28940589770257,-122.15472547895891,300.0856249330628,10.0,-0.09686801476999962,32.83939249345734,22.83939249345734
65.0,37.289428455939905,-122.15477448488097,300.0856249330628,10.0,0.2210795758891344,32.83939249345734,22.83939249345734
65.5,37.28945101417724,-122.15482349080304,300.0856249330628,10.0,0.17791777740338666,32.83939249345734,22.83939249345734
66.0,37.28947357241457,-122.1548724967251,300.0856249330628,10.0,-0.4829715510796029,32.83939249345734,22.83939249345734
66.5,37.289496130651905,-122.15492150264717,300.0856249330628,10.0,-0.336010898224546,32.83939249345734,22.83939249345734
67.0,37.28951868888924,-122.15497050856924,300.0856249330628,10.0,0.13097333760901775,32.83939249345734,22.83939249345734
67.5,37.28954124712657,-122.1550195144913,300.0856249330628,10.0,0.4226398515034945,32.83939249345734,22.83939249345734
68.0,37.289563805363905,-122.15506852041337,300.0856249330628,10.0,0.4261879903675734,32.83939249345734,22.83939249345734
68.5,37.28958636360124,-122.15511752633543,300.0856249330628,10.0,-0.02147695060934396,32.83939249345734,22.83939249345734
69.0,37.28960892183857,-122.1551665322575,300.0856249330628,10.0,-0.3240326156451101,32.83939249345734,22.83939249345734
69.5,37.289631480075904,-122.15521553817956,300.0856249330628,10.0,-0.3696105766253517,32.83939249345734,22.83939249345734
70.0,37.28965403831324,-122.15526454410163,300.0856249330628,10.0,0.45081869719287027,32.83939249345734,22.83939249345734
70.5,37.28967659655057,-122.15531355002369,300.0856249330628,10.0,-0.3268034888913133,32.83939249345734,22.83939249345734
71.0,37.289699154787904,-122.15536255594576,300.0856249330628,10.0,-0.05543845807639536,32.83939249345734,22.83939249345734
71.5,37.28972171302524,-122.15541156186782,300.0856249330628,10.0,0.20802687214471294,32.83939249345734,22.83939249345734
72.0,37.28974427126257,-122.15546056778989,300.0856249330628,10.0,0.039268580177646895,32.83939249345734,22.83939249345734
72.5,37.289766829499904,-122.15550957371195,300.0856249330628,10.0,-0.03549088916291632,32.83939249345734,22.83939249345734
73.0,37.28978938773724,-122.15555857963402,300.0856249330628,10.0,0.45971203509885594,32.83939249345734,22.83939249345734
73.5,37.28981194597457,-122.15560758555608,300.0856249330628,10.0,-0.09147754832876331,32.83939249345734,22.83939249345734
74.0,37.2898345042119,-122.15565659147815,300.0856249330628,10.0,-0.17534220663589395,32.83939249345734,22.83939249345734
74.5,37.28985706244924,-122.15570559740021,300.0856249330628,10.0,0.049193916926193904,32.83939249345734,22.83939249345734
75.0,37.28984407417386,-122.15570096366531,164.1738262231851,3.0,-0.3765994989807925,31.86966315329256,21.86966315329256
75.5,37.28983108589848,-122.15569632993041,164.1738262231851,3.0,-0.3765827764241735,31.86966315329256,21.86966315329256
76.0,37.2898180976231,-122.1556916961955,164.1738262231851,3.0,-0.1905020368502005,31.86966315329256,21.86966315329256
76.5,37.28980510934772,-122.1556870624606,164.1738262231851,3.0,-0.486452480943673,31.86966315329256,21.86966315329256
77.0,37.28979212107234,-122.1556824287257,164.1738262231851,3.0,-0.2093081802922364,31.86966315329256,21.86966315329256
77.5,37.28977913279696,-122.1556777949908,164.1738262231851,3.0,0.2527498873662244,31.86966315329256,21.86966315329256
78.0,37.28976614452158,-122.15567316125589,164.1738262231851,3.0,0.2551543029696868,31.86966315329256,21.86966315329256
78.5,37.2897531562462,-122.15566852752099,164.1738262231851,3.0,0.4770332019840511,31.86966315329256,21.86966315329256
79.0,37.28974016797082,-122.15566389378608,164.1738262231851,3.0,-0.3284369008709134,31.86966315329256,21.86966315329256
79.5,37.28972717969544,-122.15565926005118,164.1738262231851,3.0,-0.4280457190889754,31.86966315329256,21.86966315329256
80.0,37.28971419142006,-122.15565462631628,164.1738262231851,3.0,-0.391419090869611,31.86966315329256,21.86966315329256
80.5,37.28970120314468,-122.15564999258137,164.1738262231851,3.0,0.12150581265633775,31.86966315329256,21.86966315329256
81.0,37.2896882148693,-122.15564535884647,164.1738262231851,3.0,-0.2956381379437858,31.86966315329256,21.86966315329256
81.5,37.28967522659392,-122.15564072511157,164.1738262231851,3.0,-0.29998217261282967,31.86966315329256,21.86966315329256
82.0,37.28966223831854,-122.15563609137666,164.1738262231851,3.0,0.33916601189648543,31.86966315329256,21.86966315329256
82.5,37.28964925004316,-122.15563145764176,164.1738262231851,3.0,0.2859521304759626,31.86966315329256,21.86966315329256
83.0,37.28963626176778,-122.15562682390686,164.1738262231851,3.0,0.16533680154686947,31.86966315329256,21.86966315329256
83.5,37.2896232734924,-122.15562219017195,164.1738262231851,3.0,0.21503225326683684,31.86966315329256,21.86966315329256
84.0,37.28961028521702,-122.15561755643705,164.1738262231851,3.0,-0.35255716959536576,31.86966315329256,21.86966315329256
84.5,37.28959729694164,-122.15561292270215,164.1738262231851,3.0,0.0017822086454747366,31.86966315329256,21.86966315329256
85.0,37.289584308666264,-122.15560828896724,164.1738262231851,3.0,0.08313904921014059,31.86966315329256,21.86966315329256
85.5,37.289571320390884,-122.15560365523234,164.1738262231851,3.0,-0.42123507123260395,31.86966315329256,21.86966315329256
86.0,37.289558332115504,-122.15559902149744,164.1738262231851,3.0,0.2032051437676583,31.86966315329256,21.86966315329256
86.5,37.289545343840125,-122.15559438776253,164.1738262231851,3.0,0.21185747598299243,31.86966315329256,21.86966315329256
87.0,37.289532355564745,-122.15558975402763,164.1738262231851,3.0,-0.4304023024935265,31.86966315329256,21.86966315329256
87.5,37.28955733684275,-122.15563686153058,303.7202862641414,10.0,0.013849979984635552,34.058733799787205,24.05873379978721
88.0,37.28958231812075,-122.15568396903353,303.7202862641414,10.0,0.487815529175214,34.058733799787205,24.05873379978721
88.5,37.28960729939875,-122.15573107653648,303.7202862641414,10.0,0.12341984126091321,34.058733799787205,24.05873379978721
89.0,37.289632280676756,-122.15577818403943,303.7202862641414,10.0,0.06809727380219144,34.058733799787205,24.05873379978721
89.5,37.28965726195476,-122.15582529154239,303.7202862641414,10.0,-0.04339505441731761,34.058733799787205,24.05873379978721
90.0,37.28968224323276,-122.15587239904534,303.7202862641414,10.0,-0.38080207125853094,34.058733799787205,24.05873379978721
90.5,37.289707224510764,-122.15591950654829,303.7202862641414,10.0,-0.36403934751473477,34.058733799787205,24.05873379978721
91.0,37.289732205788766,-122.15596661405124,303.7202862641414,10.0,-0.3552702287939712,34.058733799787205,24.05873379978721
91.5,37.28975718706677,-122.15601372155419,303.7202862641414,10.0,0.2938573854727199,34.058733799787205,24.05873379978721
92.0,37.28978216834477,-122.15606082905714,303.7202862641414,10.0,0.4588474206390192,34.058733799787205,24.05873379978721
92.5,37.289807149622774,-122.15610793656009,303.7202862641414,10.0,-0.16108473080858465,34.058733799787205,24.05873379978721
93.0,37.28983213090078,-122.15615504406304,303.7202862641414,10.0,-0.2612479593216055,34.058733799787205,24.05873379978721
93.5,37.28985711217878,-122.15620215156599,303.7202862641414,10.0,0.46464750085076334,34.058733799787205,24.05873379978721
94.0,37.28988209345678,-122.15624925906894,303.7202862641414,10.0,0.09257520158808463,34.058733799787205,24.05873379978721
94.5,37.289907074734785,-122.1562963665719,303.7202862641414,10.0,-0.24784671012338622,34.058733799787205,24.05873379978721
95.0,37.28993205601279,-122.15634347407484,303.7202862641414,10.0,0.07392636978505596,34.058733799787205,24.05873379978721
95.5,37.28995703729079,-122.1563905815778,303.7202862641414,10.0,0.09701840275855789,34.058733799787205,24.05873379978721
96.0,37.28998201856879,-122.15643768908075,303.7202862641414,10.0,0.026218493168699286,34.058733799787205,24.05873379978721
96.5,37.290006999846796,-122.1564847965837,303.7202862641414,10.0,-0.37520147829349637,34.058733799787205,24.05873379978721
97.0,37.2900319811248,-122.15653190408665,303.7202862641414,10.0,-0.12506867011221323,34.058733799787205,24.05873379978721
97.5,37.2900569624028,-122.1565790115896,303.7202862641414,10.0,0.0007152279119223559,34.058733799787205,24.05873379978721
98.0,37.2900819436808,-122.15662611909255,303.7202862641414,10.0,-0.3417881275741059,34.058733799787205,24.05873379978721
98.5,37.290106924958806,-122.1566732265955,303.7202862641414,10.0,0.4801395953510892,34.058733799787205,24.05873379978721
99.0,37.29013190623681,-122.15672033409845,303.7202862641414,10.0,-0.3675646806107119,34.058733799787205,24.05873379978721
99.5,37.29015688751481,-122.1567674416014,303.7202862641414,10.0,0.05129385576737444,34.058733799787205,24.05873379978721
100.0,37.29017006182814,-122.1567971034698,299.20507934337445,6.0,0.05713208828057148,20.27580123954035,10.275801239540348
100.5,37.29018323614147,-122.1568267653382,299.20507934337445,6.0,0.15286373553876742,20.27580123954035,10.275801239540348
101.0,37.290196410454804,-122.15685642720659,299.20507934337445,6.0,0.3064560328979331,20.27580123954035,10.275801239540348
101.5,37.290209584768135,-122.15688608907499,299.20507934337445,6.0,-0.15917865637773398,20.27580123954035,10.275801239540348
102.0,37.290222759081466,-122.15691575094338,299.20507934337445,6.0,-0.27566719883815904,20.27580123954035,10.275801239540348
102.5,37.2902359333948,-122.15694541281178,299.20507934337445,6.0,0.31923833850703964,20.27580123954035,10.275801239540348
103.0,37.29024910770813,-122.15697507468018,299.20507934337445,6.0,0.013774691474990441,20.27580123954035,10.275801239540348
103.5,37.29026228202146,-122.15700473654857,299.20507934337445,6.0,-0.2656626890074416,20.27580123954035,10.275801239540348
104.0,37.29027545633479,-122.15703439841697,299.20507934337445,6.0,0.14292618075314956,20.27580123954035,10.275801239540348
104.5,37.29028863064812,-122.15706406028536,299.20507934337445,6.0,0.4036133050528562,20.27580123954035,10.275801239540348
105.0,37.29030180496145,-122.15709372215376,299.20507934337445,6.0,0.18943525244112525,20.27580123954035,10.275801239540348
105.5,37.29031497927478,-122.15712338402216,299.20507934337445,6.0,-0.3042143770193908,20.27580123954035,10.275801239540348
106.0,37.29032815358811,-122.15715304589055,299.20507934337445,6.0,-0.0996324419548622,20.27580123954035,10.275801239540348
106.5,37.290341327901444,-122.15718270775895,299.20507934337445,6.0,-0.227167767550414,20.27580123954035,10.275801239540348
107.0,37.290354502214775,-122.15721236962735,299.20507934337445,6.0,0.46687383100188085,20.27580123954035,10.275801239540348
107.5,37.290367676528106,-122.15724203149574,299.20507934337445,6.0,0.17709487007019975,20.27580123954035,10.275801239540348
108.0,37.29038085084144,-122.15727169336414,299.20507934337445,6.0,-0.13071024689220123,20.27580123954035,10.275801239540348
108.5,37.29039402515477,-122.15730135523253,299.20507934337445,6.0,-0.18259006244176335,20.27580123954035,10.275801239540348
109.0,37.2904071994681,-122.15733101710093,299.20507934337445,6.0,-0.38371378810725876,20.27580123954035,10.275801239540348
109.5,37.29042037378143,-122.15736067896933,299.20507934337445,6.0,0.12665704263895916,20.27580123954035,10.275801239540348
110.0,37.29043354809476,-122.15739034083772,299.20507934337445,6.0,-0.37638104753438484,20.27580123954035,10.275801239540348
110.5,37.29044672240809,-122.15742000270612,299.20507934337445,6.0,0.33531910980290447,20.27580123954035,10.275801239540348
111.0,37.29045989672142,-122.15744966457451,299.20507934337445,6.0,0.25703773864442436,20.27580123954035,10.275801239540348
111.5,37.290473071034754,-122.15747932644291,299.20507934337445,6.0,-0.04751503040940808,20.27580123954035,10.275801239540348
112.0,37.290486245348085,-122.1575089883113,299.20507934337445,6.0,0.38250024541641203,20.27580123954035,10.275801239540348
112.5,37.29046727083888,-122.15748481280619,134.64877194985525,6.0,-0.4515737465125622,34.997895363377665,24.997895363377665
113.0,37.29044829632968,-122.15746063730107,134.64877194985525,6.0,-0.1851031732169207,34.997895363377665,24.997895363377665
113.5,37.290429321820476,-122.15743646179595,134.64877194985525,6.0,0.2230060744989949,34.997895363377665,24.997895363377665
114.0,37.29041034731127,-122.15741228629084,134.64877194985525,6.0,0.39677374064231397,34.997895363377665,24.997895363377665
114.5,37.29039137280207,-122.15738811078572,134.64877194985525,6.0,0.3429163048464934,34.997895363377665,24.997895363377665
115.0,37.29037239829287,-122.1573639352806,134.64877194985525,6.0,-0.4574774283930223,34.997895363377665,24.997895363377665
115.5,37.290353423783664,-122.15733975977548,134.64877194985525,6.0,0.3423941497052432,34.997895363377665,24.997895363377665
116.0,37.29033444927446,-122.15731558427036,134.64877194985525,6.0,-0.353223561999197,34.997895363377665,24.997895363377665
116.5,37.29031547476526,-122.15729140876525,134.64877194985525,6.0,-0.06223978658213214,34.997895363377665,24.997895363377665
117.0,37.290296500256055,-122.15726723326013,134.64877194985525,6.0,0.04829986145054421,34.997895363377665,24.997895363377665
117.5,37.29027752574685,-122.15724305775501,134.64877194985525,6.0,-0.040693535169804895,34.997895363377665,24.997895363377665
118.0,37.29025855123765,-122.1572188822499,134.64877194985525,6.0,-0.20474449162245323,34.997895363377665,24.997895363377665
118.5,37.290239576728446,-122.15719470674478,134.64877194985525,6.0,-0.14335726299767426,34.997895363377665,24.997895363377665
