timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
6.100000000000023,40.01216476,-104.9513872,1560.8808,0.09144,0.0,-0.491744,45.0
6.199999999999989,40.01216491,-104.951387,1560.8808,0.09144,0.0,-0.715264,45.0
6.5,40.01216504,-104.9513865,1561.1856,0.48768,0.357632,-1.519936,0.0
6.600000000000023,40.0121651,-104.9513865,1561.1856,0.6096,0.22352,-1.78816,0.0
6.699999999999989,40.01216525,-104.9513866,1561.4904,0.7924800000000001,0.0,-2.190496,0.0
6.800000000000011,40.01216533,-104.9513865,1561.7952,1.09728,0.0,-2.592832,0.0
6.900000000000034,40.01216545,-104.9513865,1562.1,1.40208,0.0,-3.084576,0.0
7.0,40.0121655,-104.9513865,1562.4048,1.70688,0.0,-3.397504,0.0
7.100000000000023,40.01216544,-104.9513865,1562.7096,2.10312,0.0,-3.710432,0.0
7.199999999999989,40.01216544,-104.9513866,1563.3192,2.49936,0.0,-3.889248,0.0
7.300000000000011,40.01216568,-104.9513869,1563.624,2.8956,0.67056,-4.112768,0.0
7.400000000000034,40.01216566,-104.951387,1563.9288,3.2918400000000005,0.0,-4.202176,0.0
7.699999999999989,40.01216577,-104.9513875,1565.148,4.60248,0.22352,-3.889248,0.0
8.100000000000023,40.01216514,-104.9513877,1566.672,5.91312,0.0,-2.503424,0.0
8.199999999999989,40.01216498,-104.9513878,1566.672,6.096,0.0,-2.101088,0.0
8.300000000000011,40.01216475,-104.9513879,1566.9768,6.30936,0.0,-1.6987519999999998,0.0
8.400000000000034,40.0121646,-104.951388,1566.9768,6.4008,0.0,-1.296416,0.0
8.699999999999989,40.0121639,-104.9513881,1567.2816,6.61416,0.0,-0.22352,180.0
8.900000000000034,40.01216345,-104.9513884,1567.2816,6.7056,0.312928,0.0,225.0
9.0,40.01216344,-104.9513885,1567.2816,6.7056,0.0,0.0,270.0
9.100000000000025,40.01216358,-104.9513889,1567.2816,6.7056,0.0,0.0,291.8014094863518
9.199999999999989,40.01216377,-104.9513893,1567.2816,6.7056,0.67056,0.0,305.5376777919744
9.300000000000011,40.01216418,-104.9513896,1567.2816,6.7056,0.491744,0.0,307.8749836510982
9.5,40.01216497,-104.9513906,1567.2816,6.7056,0.44704,0.0,310.23635830927384
9.600000000000025,40.01216554,-104.9513913,1567.2816,6.61416,0.625856,0.0,315.0
9.699999999999989,40.0121661,-104.951392,1567.2816,6.61416,0.938784,0.0,315.0
9.800000000000011,40.01216657,-104.9513926,1567.2816,6.61416,0.938784,0.0,315.0
9.900000000000034,40.01216714,-104.9513931,1567.2816,6.61416,0.938784,0.0,322.1250163489018
10.0,40.01216748,-104.9513934,1567.2816,6.61416,0.67056,0.0,324.4623222080256
10.100000000000025,40.0121679,-104.9513938,1567.2816,6.61416,0.67056,0.0,324.4623222080256
10.199999999999989,40.01216814,-104.951394,1567.2816,6.61416,0.0,0.0,338.1985905136482
10.400000000000034,40.01216854,-104.9513943,1567.2816,6.61416,0.0,0.0,0.0
10.5,40.0121687,-104.9513946,1567.2816,6.61416,0.0,0.0,0.0
10.800000000000011,40.0121691,-104.9513947,1567.2816,6.61416,0.22352,0.0,0.0
10.900000000000034,40.01216905,-104.9513948,1567.2816,6.61416,0.0,0.0,0.0
11.0,40.01216911,-104.9513948,1567.2816,6.7056,0.0,0.0,0.0
11.300000000000011,40.01216895,-104.9513949,1567.2816,6.7056,0.0,0.0,0.0
11.5,40.01216891,-104.9513949,1567.2816,6.7056,0.0,0.0,0.0
11.600000000000025,40.01216892,-104.9513949,1567.2816,6.7056,0.0,0.0,0.0
11.800000000000011,40.01216888,-104.9513949,1567.2816,6.7056,0.0,0.0,0.0
11.900000000000034,40.01216884,-104.9513948,1567.2816,6.7056,0.0,0.0,0.0
12.100000000000025,40.01216882,-104.9513948,1567.2816,6.7056,0.0,0.0,0.0
12.300000000000011,40.01216865,-104.9513947,1567.2816,6.7056,0.0,0.0,0.0
12.400000000000034,40.01216862,-104.9513947,1567.2816,6.7056,0.0,0.0,0.0
12.5,40.01216863,-104.9513946,1567.2816,6.7056,0.0,0.0,0.0
12.600000000000025,40.01216861,-104.9513946,1567.2816,6.7056,0.0,0.0,0.0
12.699999999999989,40.01216864,-104.9513946,1567.2816,6.7056,0.0,0.0,0.0
12.800000000000011,40.01216861,-104.9513946,1567.2816,6.7056,0.491744,0.0,0.0
12.900000000000034,40.01216865,-104.9513945,1567.2816,6.7056,0.0,0.0,0.0
13.300000000000011,40.01216856,-104.9513945,1567.2816,6.7056,0.0,0.0,0.0
13.400000000000034,40.01216855,-104.9513945,1567.2816,6.7056,0.0,0.0,0.0
13.5,40.01216874,-104.9513944,1567.2816,6.7056,0.0,0.0,0.0
13.600000000000025,40.01216875,-104.9513943,1567.2816,6.7056,0.0,0.0,0.0
13.699999999999989,40.01216873,-104.9513943,1567.2816,6.7056,0.0,0.0,0.0
13.800000000000011,40.01216872,-104.9513943,1567.2816,6.7056,0.0,0.0,0.0
13.900000000000034,40.01216868,-104.9513943,1567.2816,6.7056,0.0,0.0,0.0
14.0,40.01216867,-104.9513942,1567.2816,6.7056,0.0,0.0,0.0
14.100000000000025,40.01216867,-104.9513943,1567.2816,6.7056,0.0,0.0,0.0
14.300000000000011,40.01216868,-104.9513943,1567.2816,6.7056,0.0,0.0,0.0
14.400000000000034,40.01216868,-104.9513943,1567.2816,6.7056,0.0,0.0,0.0
14.699999999999989,40.01216874,-104.9513941,1567.2816,6.7056,0.0,0.0,0.0
14.800000000000011,40.01216874,-104.951394,1567.2816,6.7056,0.0,0.0,0.0
14.900000000000034,40.01216874,-104.9513941,1567.2816,6.7056,0.0,0.0,0.0
15.100000000000025,40.01216888,-104.951394,1567.2816,6.7056,0.0,0.0,0.0
15.199999999999989,40.0121689,-104.9513939,1567.2816,6.7056,0.0,0.0,0.0
15.300000000000011,40.01216887,-104.9513939,1567.2816,6.7056,0.0,0.0,0.0
15.699999999999989,40.01216916,-104.9513938,1567.2816,6.7056,0.0,0.0,0.0
15.800000000000011,40.0121692,-104.9513938,1567.2816,6.7056,0.0,0.0,0.0
16.0,40.01216932,-104.9513937,1567.2816,6.7056,0.0,0.0,0.0
16.100000000000023,40.01216938,-104.9513936,1567.2816,6.7056,0.0,0.0,0.0
16.19999999999999,40.01216941,-104.9513935,1567.2816,6.7056,0.0,0.0,0.0
16.30000000000001,40.01216947,-104.9513936,1567.2816,6.7056,0.491744,0.0,0.0
16.400000000000034,40.0121695,-104.9513935,1567.2816,6.7056,0.0,0.0,0.0
16.5,40.01216957,-104.9513934,1567.2816,6.7056,0.0,-0.312928,0.0
16.600000000000023,40.01216961,-104.9513934,1567.5864,6.797040000000001,0.0,-0.715264,0.0
16.69999999999999,40.0121697,-104.9513933,1567.5864,6.88848,0.0,-1.207008,0.0
16.80000000000001,40.01216975,-104.9513932,1567.5864,7.010400000000001,0.0,-1.6987519999999998,0.0
16.900000000000034,40.01216982,-104.9513933,1567.8912,7.193280000000001,0.0,-2.190496,0.0
17.100000000000023,40.01216987,-104.9513929,1568.5008,7.71144,0.0,-3.084576,0.0
17.400000000000034,40.01216998,-104.9513929,1569.4152,8.80872,0.0,-3.889248,0.0
17.5,40.01216991,-104.9513929,1570.0248,9.20496,0.0,-4.02336,0.0
17.80000000000001,40.01217015,-104.951393,1571.244,10.48512,0.0,-4.02336,0.0
17.900000000000034,40.01216976,-104.9513929,1571.5488,10.91184,0.0,-4.02336,0.0
18.0,40.01216972,-104.9513929,1571.8536,11.30808,0.0,-4.02336,0.0
18.100000000000023,40.01216972,-104.9513933,1572.4632,11.70432,0.0,-4.02336,0.0
18.19999999999999,40.01216967,-104.9513933,1572.768,12.100560000000002,0.0,-4.02336,0.0
18.30000000000001,40.01216971,-104.9513935,1573.0728,12.4968,0.0,-4.02336,0.0
18.400000000000038,40.01216968,-104.9513935,1573.6824,12.89304,0.0,-4.02336,0.0
18.5,40.01216961,-104.9513938,1573.9872,13.289280000000002,0.0,-4.02336,0.0
18.69999999999999,40.01216951,-104.951394,1574.9016,14.11224,0.0,-4.02336,0.0
18.80000000000001,40.01216949,-104.951394,1575.2064,14.50848,0.0,-4.02336,0.0
18.900000000000038,40.01216944,-104.9513943,1575.5112,14.90472,0.0,-4.02336,0.0
19.0,40.01216944,-104.9513944,1576.1208,15.300960000000002,0.0,-4.02336,0.0
19.100000000000023,40.01216955,-104.9513944,1576.4256,15.6972,0.0,-4.02336,0.0
19.30000000000001,40.01216948,-104.9513944,1577.0352,16.48968,0.0,-3.889248,0.0
19.5,40.01216948,-104.9513945,1577.9496,17.31264,0.0,-3.889248,0.0
19.600000000000023,40.01216949,-104.9513945,1578.2544,17.70888,0.0,-3.889248,0.0
19.69999999999999,40.01216943,-104.9513946,1578.864,18.10512,0.0,-3.889248,0.0
19.80000000000001,40.01216942,-104.9513947,1579.1688,18.50136,0.0,-4.02336,0.0
19.900000000000038,40.01216953,-104.9513948,1579.4736,18.8976,0.0,-4.02336,0.0
20.0,40.01216953,-104.9513948,1580.0832,19.29384,0.0,-4.02336,0.0
20.30000000000001,40.0121694,-104.9513948,1581.3024,20.51304,0.0,-3.889248,0.0
20.400000000000038,40.01216939,-104.9513949,1581.6072,20.90928,0.0,-3.889248,0.0
20.5,40.0121694,-104.9513948,1581.912,21.30552,0.0,-3.889248,0.0
20.600000000000023,40.01216939,-104.9513948,1582.5216,21.701760000000004,0.0,-3.889248,0.0
20.69999999999999,40.0121694,-104.9513947,1582.5216,22.00656,0.0,-3.889248,0.0
20.80000000000001,40.0121694,-104.9513947,1583.1312,22.49424,0.0,-3.889248,0.0
21.0,40.01216945,-104.9513947,1583.7408,23.19528,0.312928,-3.889248,0.0
21.100000000000023,40.01216932,-104.9513947,1584.3504,23.591520000000003,0.0,-3.889248,0.0
21.19999999999999,40.01216932,-104.9513946,1584.6552,23.98776,0.491744,-3.889248,0.0
21.30000000000001,40.01216946,-104.9513945,1584.96,24.41448,0.0,-3.889248,0.0
21.5,40.01216942,-104.951394,1585.8744000000002,25.20696,0.44704,-3.889248,0.0
21.600000000000023,40.01216941,-104.9513939,1586.1792,25.6032,0.312928,-4.02336,0.0
21.69999999999999,40.01216941,-104.9513939,1586.7888,25.99944,0.0,-3.889248,0.0
21.80000000000001,40.01216944,-104.9513938,1587.0936000000002,26.39568,0.0,-4.02336,0.0
22.0,40.01216953,-104.9513936,1588.008,27.188160000000003,0.0,-3.621024,0.0
22.100000000000023,40.01216954,-104.9513938,1588.3128000000002,27.492960000000004,0.0,-3.218688,0.0
22.19999999999999,40.01216958,-104.9513937,1588.6176,27.797760000000004,0.0,-2.90576,0.0
22.30000000000001,40.01216969,-104.9513939,1588.9224000000002,28.102560000000004,0.0,-2.503424,0.0
22.400000000000038,40.01216974,-104.9513939,1588.9224000000002,28.28544,0.0,-2.01168,0.0
22.5,40.01216967,-104.9513939,1588.9224000000002,28.40736,0.0,-1.609344,0.0
22.600000000000023,40.01216971,-104.9513939,1589.2272,28.59024,0.0,-1.207008,0.0
22.69999999999999,40.0121698,-104.9513939,1589.2272,28.59024,0.0,-0.715264,0.0
22.80000000000001,40.01216986,-104.9513939,1589.2272,28.71216,0.0,-0.312928,0.0
22.900000000000038,40.01216993,-104.9513937,1589.2272,28.71216,0.0,-0.089408,0.0
23.0,40.01217,-104.9513937,1589.2272,28.71216,0.0,0.0,0.0
23.100000000000023,40.01217021,-104.9513937,1589.2272,28.71216,0.0,0.0,0.0
23.19999999999999,40.0121703,-104.9513936,1589.2272,28.71216,0.491744,0.0,0.0
23.30000000000001,40.01217033,-104.9513936,1589.2272,28.71216,0.0,0.0,0.0
23.400000000000038,40.01217043,-104.9513935,1589.2272,28.71216,0.0,0.0,0.0
23.900000000000038,40.01217136,-104.9513923,1589.2272,28.498800000000003,0.22352,0.0,0.0
24.0,40.01217151,-104.9513921,1589.2272,28.498800000000003,0.22352,0.0,0.0
24.100000000000023,40.01217152,-104.9513918,1589.2272,28.498800000000003,0.0,0.0,0.0
24.19999999999999,40.01217165,-104.9513916,1589.2272,28.498800000000003,0.0,0.0,0.0
24.30000000000001,40.01217178,-104.9513915,1589.2272,28.498800000000003,0.0,0.0,0.0
24.400000000000038,40.01217188,-104.9513913,1589.2272,28.498800000000003,0.0,0.0,0.0
24.5,40.01217202,-104.9513911,1589.2272,28.498800000000003,0.0,0.0,0.0
24.600000000000023,40.01217211,-104.951391,1588.9224000000002,28.40736,0.0,0.0,0.0
24.69999999999999,40.01217215,-104.9513908,1588.9224000000002,28.40736,0.0,0.0,0.0
24.80000000000001,40.01217225,-104.9513908,1588.9224000000002,28.40736,0.0,0.0,270.0
24.900000000000038,40.0121724,-104.9513909,1588.9224000000002,28.40736,0.0,0.0,285.94539590092285
25.0,40.0121726,-104.9513914,1588.9224000000002,28.40736,0.0,0.0,291.0375110254218
25.100000000000023,40.01217289,-104.9513923,1588.9224000000002,28.40736,0.67056,0.0,289.29004621918875
25.19999999999999,40.01217326,-104.9513937,1588.9224000000002,28.40736,0.938784,-0.089408,287.24145939894
25.30000000000001,40.0121736,-104.9513954,1588.9224000000002,28.40736,1.519936,-0.089408,286.1443387802835
25.400000000000038,40.01217414,-104.9513977,1588.9224000000002,28.40736,1.78816,-0.089408,285.4612177404419
25.5,40.01217473,-104.9514004,1588.9224000000002,28.40736,2.2352,-0.089408,285.94539590092285
25.600000000000023,40.01217544,-104.9514036,1588.9224000000002,28.40736,2.592832,-0.089408,285.94539590092285
25.69999999999999,40.01217639,-104.9514068,1588.9224000000002,28.40736,2.861056,-0.089408,286.1644991522569
25.900000000000038,40.01217828,-104.9514147,1588.9224000000002,28.40736,3.308096,-0.089408,286.76255446183274
26.0,40.01217932,-104.9514193,1588.9224000000002,28.40736,3.710432,-0.089408,286.6992442339936
26.100000000000023,40.01218061,-104.9514245,1588.9224000000002,28.40736,4.336288,-0.089408,286.80869162620684
26.19999999999999,40.01218179,-104.9514299,1588.9224000000002,28.40736,4.69392,-0.089408,285.72474572274746
26.30000000000001,40.01218317,-104.9514349,1588.9224000000002,28.40736,4.649216,-0.089408,285.73880143744947
26.400000000000038,40.01218446,-104.9514408,1588.9224000000002,28.40736,4.872736,-0.089408,284.96215525432655
26.5,40.01218604,-104.9514471,1588.9224000000002,28.40736,5.453887999999999,-0.089408,285.69492414342
26.600000000000023,40.01218747,-104.9514536,1588.9224000000002,28.40736,5.677408,-0.089408,285.70863782901574
26.69999999999999,40.01218921,-104.9514604,1588.9224000000002,28.40736,5.945632,-0.089408,285.25511870305775
26.80000000000001,40.01219076,-104.9514675,1588.9224000000002,28.40736,6.169152,-0.089408,285.5025387916316
26.900000000000038,40.01219251,-104.9514749,1589.2272,28.498800000000003,6.437376,-0.089408,285.0830598223299
27.0,40.01219415,-104.9514824,1589.2272,28.498800000000003,6.616192,-0.089408,285.4221613187387
27.19999999999999,40.01219749,-104.9514983,1589.2272,28.498800000000003,6.884416,-0.089408,285.6008378066155
27.400000000000038,40.01220118,-104.9515151,1589.2272,28.498800000000003,7.242048,-0.089408,284.9535647531895
27.5,40.01220305,-104.9515238,1589.2272,28.498800000000003,7.510272,0.0,285.16746587060226
27.600000000000023,40.0122049,-104.9515325,1589.2272,28.498800000000003,7.689088,0.0,284.995079129176
27.69999999999999,40.01220675,-104.9515415,1589.2272,28.59024,7.8232,0.0,284.6615477486092
27.80000000000001,40.01220865,-104.9515506,1589.2272,28.498800000000003,7.957312,0.0,285.0332581293883
27.900000000000038,40.01221067,-104.9515601,1589.2272,28.59024,8.225536,0.0,284.712047009334
28.0,40.01221265,-104.9515695,1589.2272,28.59024,8.359648,0.0,284.5564243200743
28.100000000000023,40.0122147,-104.9515792,1589.2272,28.59024,8.449055999999999,0.0,284.9898623596818
28.19999999999999,40.01221674,-104.9515889,1589.2272,28.59024,8.583167999999999,0.0,284.75872446075647
28.30000000000001,40.01221866,-104.9515989,1589.2272,28.59024,8.672576,0.0,284.60846693392887
28.400000000000038,40.01222074,-104.9516089,1589.2272,28.59024,8.806688,0.0,284.46117347303164
28.5,40.01222285,-104.951619,1589.2272,28.59024,8.851392,0.0,284.8756820016388
28.600000000000023,40.01222499,-104.9516292,1589.2272,28.59024,8.985504,0.0,284.6567511157604
28.69999999999999,40.01222732,-104.9516403,1589.2272,28.59024,9.38784,0.0,284.51426629366847
28.80000000000001,40.01222954,-104.9516508,1589.2272,28.498800000000003,9.521952,0.0,285.1820063061016
28.900000000000038,40.01223155,-104.9516605,1589.2272,28.498800000000003,8.896096,0.0,285.0378159035822
29.0,40.01223381,-104.951671,1589.2272,28.59024,8.985504,0.0,285.0378159035822
29.100000000000023,40.01223589,-104.9516819,1589.2272,28.59024,9.432544,0.0,285.35013649242444
29.19999999999999,40.01223819,-104.9516927,1589.2272,28.59024,9.521952,0.0,285.2080391906353
29.30000000000001,40.01224052,-104.9517035,1589.2272,28.498800000000003,9.521952,0.0,285.72474572274746
29.400000000000038,40.01224292,-104.9517144,1589.2272,28.498800000000003,9.656064,0.0,285.5809238482516
29.5,40.0122453,-104.9517254,1589.2272,28.498800000000003,9.700768,0.0,286.0908163488522
29.600000000000023,40.01224777,-104.9517364,1589.2272,28.498800000000003,9.745472,0.0,285.94539590092285
29.69999999999999,40.01225014,-104.9517477,1589.2272,28.498800000000003,9.879584,0.0,285.7320047851073
29.80000000000001,40.01225266,-104.9517589,1589.2272,28.498800000000003,9.924288,0.0,285.7320047851073
29.900000000000038,40.01225514,-104.95177,1589.2272,28.498800000000003,9.879584,0.0,286.3318116084683
30.0,40.0122577,-104.9517813,1589.2272,28.498800000000003,9.924288,0.0,286.3318116084683
30.5,40.01227091,-104.9518385,1589.2272,28.59024,10.147808,-0.089408,287.0107615046762
30.600000000000023,40.01227372,-104.95185,1589.2272,28.59024,10.192512,0.0,287.48799737614854
30.69999999999999,40.01227641,-104.9518616,1589.2272,28.59024,10.326624,0.0,287.48799737614854
30.80000000000001,40.01227929,-104.9518732,1589.2272,28.59024,10.371328,0.0,288.1991650530454
30.900000000000038,40.01228224,-104.9518848,1589.2272,28.59024,10.416032,0.0,288.1991650530454
31.0,40.0122852,-104.9518965,1589.2272,28.59024,10.416032,0.0,288.434948822922
31.100000000000023,40.01228808,-104.951908,1589.2272,28.59024,10.371328,0.0,288.434948822922
31.19999999999999,40.0122911,-104.9519196,1589.2272,28.59024,10.371328,0.0,288.434948822922
31.30000000000001,40.01229432,-104.9519321,1589.2272,28.59024,10.818368,0.0,289.1384087202847
31.400000000000038,40.01229741,-104.9519437,1589.2272,28.59024,10.863072,0.0,289.1384087202847
31.5,40.01230043,-104.9519544,1589.2272,28.59024,10.103104,0.0,289.1384087202847
31.600000000000023,40.01230349,-104.9519657,1589.2272,28.59024,9.968992,-0.22352,289.1581390485828
31.69999999999999,40.01230641,-104.9519765,1589.2272,28.59024,9.968992,-0.312928,289.8905821299604
31.900000000000038,40.01231178,-104.9519958,1589.5320000000002,28.803600000000003,9.074912,-0.983488,290.20856833706256
32.0,40.01231411,-104.9520039,1589.5320000000002,28.98648,8.27024,-1.519936,290.045249425421
32.10000000000002,40.01231639,-104.9520114,1589.8368,29.108400000000003,7.15264,-1.922272,289.8768721946033
32.19999999999999,40.01231819,-104.9520177,1590.1416000000002,29.4132,6.303264,-2.414016,289.6538240580533
32.30000000000001,40.01231962,-104.9520237,1590.4464,29.687520000000003,5.543296,-2.995168,289.50244850666223
32.400000000000034,40.01232088,-104.9520283,1590.7512000000002,29.992320000000003,4.738624,-3.397504,290.3948760820484
32.69999999999999,40.01232305,-104.9520396,1591.6656,31.0896,3.531616,-3.084576,290.32313682966293
32.80000000000001,40.0123237,-104.9520423,1591.9704000000002,31.30296,3.084576,-2.68224,288.7998851586526
32.900000000000034,40.01232401,-104.9520447,1592.2752,31.48584,2.2352,-2.592832,288.8860873697093
33.0,40.01232431,-104.9520465,1592.5800000000002,31.79064,1.78816,-2.90576,288.434948822922
33.10000000000002,40.01232417,-104.9520479,1592.8848,32.09544,1.34112,-3.218688,277.1250163489018
33.400000000000034,40.01232346,-104.9520498,1593.7992000000002,33.19272,0.759968,-3.79984,248.19859051364816
33.5,40.01232288,-104.9520501,1594.4088000000002,33.71088,0.581152,-3.889248,248.19859051364816
33.69999999999999,40.01232213,-104.9520507,1595.0184000000002,34.41192,0.5364479999999999,-4.02336,225.0
33.80000000000001,40.01232187,-104.952051,1595.6280000000002,34.8996,0.44704,-3.889248,225.0
33.900000000000034,40.01232133,-104.9520508,1595.9328,35.29584,0.0,-3.621024,225.0
34.0,40.01232114,-104.952051,1596.2376000000002,35.60064,0.491744,-3.308096,0.0
34.10000000000002,40.01232097,-104.9520508,1596.5424,35.90544,0.0,-2.90576,0.0
34.19999999999999,40.01232107,-104.9520508,1596.8472000000002,36.30168,0.0,-2.503424,15.945395900922849
34.30000000000001,40.01232126,-104.9520504,1597.152,36.51504,0.0,-2.101088,24.44395478041656
34.400000000000034,40.01232176,-104.9520501,1597.4568000000002,36.69792,0.67056,-1.609344,21.25050550713325
34.5,40.01232241,-104.9520497,1597.4568000000002,36.78936,0.67056,-1.207008,22.249023657212376
34.60000000000002,40.01232331,-104.9520492,1597.4568000000002,36.91128,0.938784,-0.804672,22.166345822082462
34.69999999999999,40.01232445,-104.9520485,1597.7616,37.00272,1.162304,-0.402336,19.53665493812838
34.80000000000001,40.0123258,-104.9520478,1597.7616,37.00272,1.519936,-0.089408,18.886087369709287
35.10000000000002,40.01233138,-104.9520443,1597.7616,37.09416,2.101088,0.0,21.44773632710536
35.19999999999999,40.01233383,-104.9520429,1597.7616,37.09416,2.45872,0.0,21.644435140713995
35.30000000000001,40.01233649,-104.9520413,1597.7616,37.09416,3.12928,0.0,21.948699083527003
35.400000000000034,40.0123394,-104.9520396,1597.7616,37.09416,3.442208,0.0,21.399810132082223
35.5,40.01234274,-104.9520375,1597.7616,37.1856,3.844544,0.0,21.67464911902414
35.60000000000002,40.01234607,-104.9520356,1597.7616,37.1856,4.068064,0.0,22.27589784825898
35.69999999999999,40.01234974,-104.9520333,1597.7616,37.1856,4.291583999999999,0.0,22.47943439710309
35.80000000000001,40.01235344,-104.9520311,1597.7616,37.09416,4.515104,0.0,22.442753365294323
35.900000000000034,40.01235762,-104.9520285,1597.7616,37.09416,4.828032,0.0,22.61986494804046
36.0,40.01236168,-104.9520261,1597.7616,37.09416,5.051552,0.0,23.06151953229352
36.10000000000002,40.01236605,-104.9520234,1597.7616,37.09416,5.14096,0.0,23.198590513648185
36.30000000000001,40.01237501,-104.952018,1597.7616,37.09416,5.453887999999999,0.0,22.765009107511503
36.400000000000034,40.0123796,-104.9520153,1597.7616,37.09416,5.498592,0.0,23.259220945528284
36.5,40.01238486,-104.9520121,1597.7616,37.09416,5.990336,0.0,23.73293980407197
36.60000000000002,40.01238973,-104.9520092,1597.7616,37.09416,6.169152,0.0,22.85481996177674
36.69999999999999,40.01239447,-104.9520064,1597.7616,37.09416,5.856224,0.0,23.702645950966257
36.80000000000001,40.01239954,-104.9520034,1597.7616,37.09416,5.990336,0.0,23.36434447605961
36.900000000000034,40.0124049,-104.9520003,1597.7616,37.00272,6.347968,0.0,22.873665190626696
37.0,40.01241017,-104.9519972,1597.7616,37.00272,6.48208,0.0,23.304890539203143
37.10000000000002,40.01241561,-104.9519941,1597.7616,37.00272,6.526784,0.0,22.98871680208066
