timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
3.9,39.96119087,-106.2164776,2478.6336,1.18872,0.0,-0.312928,68.19859051364818
4.0,39.96119109,-106.2164773,2478.6336,1.18872,0.491744,-0.22352,68.19859051364818
4.1000000000000005,39.96119137,-106.2164771,2478.6336,1.31064,0.0,-0.22352,68.19859051364818
4.2,39.96119162,-106.2164768,2478.6336,1.31064,0.0,0.0,45.0
4.300000000000001,39.96119184,-106.2164765,2478.6336,1.31064,0.0,0.0,68.19859051364818
4.4,39.96119205,-106.2164763,2478.6336,1.31064,0.0,0.0,45.0
4.5,39.96119229,-106.216476,2478.6336,1.31064,0.0,0.0,68.19859051364818
4.6000000000000005,39.9611925,-106.2164757,2478.6336,1.31064,0.0,0.0,68.19859051364818
4.7,39.96119266,-106.2164754,2478.6336,1.31064,0.491744,0.0,74.05460409907715
4.800000000000001,39.96119277,-106.2164751,2478.6336,1.31064,0.491744,0.0,90.0
4.9,39.96119291,-106.2164747,2478.6336,1.31064,0.67056,0.0,68.19859051364818
5.0,39.96119306,-106.2164743,2478.6336,1.18872,0.67056,0.0,68.19859051364818
5.1000000000000005,39.96119318,-106.2164741,2478.6336,1.18872,0.67056,0.0,68.19859051364818
5.2,39.96119328,-106.2164738,2478.6336,1.18872,0.0,0.0,90.0
5.300000000000001,39.96119341,-106.2164736,2478.6336,1.18872,0.0,0.0,45.0
5.4,39.96119357,-106.2164733,2478.6336,1.18872,0.0,0.0,68.19859051364818
5.5,39.96119376,-106.2164731,2478.6336,1.18872,0.0,0.0,68.19859051364818
5.6000000000000005,39.96119391,-106.2164729,2478.6336,1.18872,0.0,0.0,45.0
5.7,39.96119409,-106.2164728,2478.6336,1.18872,0.0,0.0,45.0
5.800000000000001,39.96119429,-106.2164727,2478.6336,1.18872,0.0,0.0,0.0
5.9,39.96119451,-106.2164726,2478.6336,1.18872,0.0,0.0,0.0
6.0,39.96119473,-106.2164726,2478.6336,1.18872,0.491744,0.0,0.0
6.1000000000000005,39.96119495,-106.2164726,2478.6336,1.18872,0.0,0.0,45.0
6.2,39.9611951,-106.2164725,2478.6336,1.31064,0.491744,0.0,90.0
6.300000000000001,39.96119523,-106.2164724,2478.6336,1.31064,0.0,0.0,90.0
6.4,39.96119534,-106.2164723,2478.6336,1.31064,0.0,0.0,45.0
6.5,39.96119544,-106.2164721,2478.6336,1.31064,0.0,0.0,45.0
6.6000000000000005,39.96119555,-106.2164719,2478.6336,1.31064,0.0,0.0,90.0
6.7,39.96119569,-106.2164718,2478.6336,1.31064,0.0,0.0,90.0
6.800000000000001,39.9611958,-106.2164717,2478.6336,1.31064,0.0,0.0,90.0
6.9,39.96119591,-106.2164715,2478.6336,1.31064,0.0,0.0,90.0
7.0,39.961196,-106.2164714,2478.6336,1.31064,0.491744,0.0,90.0
7.1000000000000005,39.96119608,-106.2164713,2478.6336,1.31064,0.0,0.0,90.0
7.2,39.96119615,-106.2164712,2478.6336,1.31064,0.0,0.0,90.0
7.300000000000001,39.96119625,-106.2164711,2478.6336,1.31064,0.0,0.0,0.0
7.4,39.96119632,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
7.5,39.9611964,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
7.6,39.96119645,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
7.700000000000001,39.9611965,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
7.800000000000001,39.9611965,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
7.9,39.96119646,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
8.0,39.96119636,-106.2164709,2478.6336,1.31064,0.0,0.0,0.0
8.1,39.96119626,-106.2164709,2478.6336,1.31064,0.0,0.0,0.0
8.200000000000001,39.96119619,-106.2164708,2478.6336,1.31064,0.0,0.0,0.0
8.3,39.96119616,-106.2164708,2478.6336,1.31064,0.0,0.0,0.0
8.4,39.96119617,-106.2164708,2478.6336,1.31064,0.0,0.0,0.0
8.5,39.96119624,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
8.6,39.96119629,-106.2164711,2478.6336,1.31064,0.0,0.0,0.0
8.700000000000001,39.9611964,-106.2164712,2478.6336,1.31064,0.0,0.0,0.0
8.8,39.96119646,-106.2164712,2478.6336,1.31064,0.0,0.0,0.0
8.9,39.9611965,-106.2164713,2478.6336,1.31064,0.0,0.0,0.0
9.0,39.96119651,-106.2164712,2478.6336,1.31064,0.0,0.0,0.0
9.1,39.96119652,-106.2164712,2478.6336,1.31064,0.0,0.0,0.0
9.2,39.96119651,-106.2164711,2478.6336,1.31064,0.0,0.0,0.0
9.3,39.96119652,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
9.4,39.96119651,-106.2164708,2478.6336,1.31064,0.0,0.0,0.0
9.5,39.9611965,-106.2164707,2478.6336,1.31064,0.0,0.0,0.0
9.6,39.96119649,-106.2164707,2478.6336,1.31064,0.0,0.0,0.0
9.7,39.96119649,-106.2164706,2478.6336,1.31064,0.0,0.0,0.0
9.8,39.96119646,-106.2164706,2478.6336,1.31064,0.0,0.0,0.0
9.9,39.96119642,-106.2164706,2478.6336,1.31064,0.0,0.0,0.0
10.0,39.96119638,-106.2164706,2478.6336,1.31064,0.0,0.0,0.0
10.1,39.96119637,-106.2164707,2478.6336,1.31064,0.0,0.0,0.0
10.2,39.96119639,-106.2164708,2478.6336,1.31064,0.491744,0.0,0.0
10.3,39.96119646,-106.2164708,2478.6336,1.31064,0.0,0.0,0.0
10.4,39.96119651,-106.2164709,2478.6336,1.31064,0.0,0.0,0.0
10.5,39.96119656,-106.216471,2478.6336,1.31064,0.0,0.0,0.0
10.6,39.9611966,-106.2164711,2478.6336,1.31064,0.0,0.0,0.0
10.7,39.9611966,-106.2164712,2478.6336,1.31064,0.491744,0.0,0.0
10.8,39.96119657,-106.2164713,2478.6336,1.31064,0.491744,0.0,0.0
10.9,39.96119653,-106.2164713,2478.6336,1.31064,0.491744,0.0,0.0
11.0,39.96119646,-106.2164713,2478.6336,1.31064,0.0,0.0,0.0
11.1,39.96119638,-106.2164714,2478.6336,1.31064,0.0,0.0,0.0
11.2,39.96119629,-106.2164714,2478.6336,1.31064,0.0,0.0,0.0
11.3,39.96119617,-106.2164715,2478.6336,1.31064,0.0,0.0,0.0
11.4,39.96119608,-106.2164716,2478.6336,1.31064,0.0,0.0,270.0
11.5,39.96119603,-106.2164719,2478.6336,1.31064,0.0,0.0,270.0
11.6,39.96119598,-106.216472,2478.6336,1.31064,0.0,0.0,0.0
11.7,39.96119597,-106.2164722,2478.6336,1.31064,0.0,0.0,270.0
11.8,39.96119593,-106.2164723,2478.6336,1.31064,0.0,0.0,0.0
11.9,39.96119593,-106.2164724,2478.6336,1.31064,0.0,0.0,0.0
12.0,39.9611959,-106.2164725,2478.6336,1.31064,0.0,0.0,0.0
12.1,39.96119585,-106.2164725,2478.6336,1.31064,0.491744,0.0,0.0
12.2,39.96119576,-106.2164725,2478.6336,1.31064,0.0,0.0,0.0
12.3,39.9611957,-106.2164724,2478.6336,1.31064,0.491744,0.0,0.0
12.4,39.96119563,-106.2164723,2478.6336,1.31064,0.0,0.0,0.0
12.5,39.96119557,-106.2164723,2478.6336,1.31064,0.0,0.0,0.0
12.6,39.96119553,-106.2164723,2478.6336,1.31064,0.0,0.0,0.0
12.7,39.96119555,-106.2164724,2478.6336,1.31064,0.0,0.0,0.0
12.8,39.96119556,-106.2164725,2478.6336,1.31064,0.0,0.0,0.0
12.9,39.96119562,-106.2164726,2478.6336,1.31064,0.0,0.0,0.0
13.0,39.9611956,-106.2164727,2478.6336,1.31064,0.0,0.0,0.0
13.1,39.96119555,-106.2164728,2478.6336,1.31064,0.0,0.0,0.0
13.2,39.96119545,-106.216473,2478.6336,1.31064,0.0,0.0,0.0
13.3,39.96119542,-106.2164731,2478.6336,1.31064,0.0,0.0,0.0
13.4,39.96119539,-106.2164732,2478.6336,1.31064,0.0,0.0,0.0
13.5,39.96119541,-106.2164733,2478.6336,1.31064,0.0,0.0,0.0
13.6,39.96119538,-106.2164733,2478.6336,1.31064,0.0,0.0,0.0
13.7,39.96119544,-106.2164734,2478.6336,1.31064,0.0,0.0,0.0
13.8,39.96119546,-106.2164734,2478.6336,1.31064,0.0,0.0,0.0
13.9,39.96119552,-106.2164734,2478.6336,1.31064,0.0,0.0,0.0
14.0,39.96119555,-106.2164735,2478.6336,1.31064,0.0,0.0,0.0
14.1,39.96119558,-106.2164736,2478.6336,1.31064,0.0,0.0,0.0
14.2,39.96119557,-106.2164737,2478.6336,1.31064,0.0,0.0,0.0
14.3,39.9611956,-106.2164737,2478.6336,1.31064,0.0,0.0,0.0
14.4,39.96119555,-106.2164738,2478.6336,1.31064,0.0,0.0,0.0
14.5,39.96119552,-106.2164738,2478.6336,1.31064,0.0,0.0,0.0
14.6,39.96119546,-106.2164737,2478.6336,1.31064,0.0,0.0,90.0
14.7,39.96119541,-106.2164735,2478.6336,1.31064,0.0,0.0,90.0
14.8,39.96119534,-106.2164734,2478.6336,1.31064,0.0,0.0,90.0
14.9,39.96119535,-106.2164731,2478.6336,1.31064,0.0,0.0,90.0
15.0,39.96119529,-106.2164729,2478.6336,1.31064,0.0,0.0,90.0
15.1,39.9611953,-106.2164726,2478.6336,1.31064,0.0,0.0,90.0
15.2,39.96119529,-106.2164724,2478.6336,1.31064,0.0,0.0,90.0
15.3,39.96119534,-106.2164723,2478.6336,1.31064,0.0,0.0,90.0
15.4,39.96119534,-106.2164721,2478.6336,1.31064,0.0,0.0,0.0
15.500000000000002,39.96119545,-106.2164721,2478.6336,1.31064,0.0,0.0,0.0
15.6,39.96119551,-106.2164722,2478.6336,1.31064,0.0,0.0,0.0
15.7,39.96119555,-106.2164722,2478.6336,1.31064,0.0,0.0,0.0
15.8,39.96119554,-106.2164722,2478.6336,1.31064,0.0,0.0,0.0
15.9,39.96119559,-106.2164723,2478.6336,1.31064,0.0,0.0,0.0
16.0,39.96119562,-106.2164724,2478.6336,1.31064,0.0,0.0,0.0
16.099999999999998,39.96119573,-106.2164725,2478.6336,1.31064,0.0,0.0,0.0
16.2,39.96119579,-106.2164725,2478.6336,1.31064,0.0,0.0,0.0
16.299999999999997,39.9611959,-106.2164726,2478.6336,1.31064,0.0,0.0,0.0
16.4,39.96119591,-106.2164726,2478.6336,1.31064,0.0,0.0,0.0
16.5,39.96119589,-106.2164726,2478.6336,1.31064,0.491744,0.0,0.0
16.599999999999998,39.96119584,-106.2164726,2478.6336,1.31064,0.0,0.0,0.0
16.7,39.9611958,-106.2164726,2478.6336,1.31064,0.0,0.0,0.0
16.799999999999997,39.96119576,-106.2164725,2478.6336,1.31064,0.0,0.0,0.0
16.9,39.96119579,-106.2164724,2478.6336,1.31064,0.0,0.0,0.0
17.0,39.96119582,-106.2164724,2478.6336,1.31064,0.0,0.0,0.0
17.099999999999998,39.96119595,-106.2164724,2478.6336,1.31064,0.0,0.0,0.0
17.2,39.96119603,-106.2164725,2478.6336,1.31064,0.0,0.0,0.0
17.299999999999997,39.96119623,-106.2164727,2478.6336,1.31064,0.0,0.0,270.0
17.4,39.96119637,-106.2164728,2478.6336,1.31064,0.0,0.0,315.0
17.5,39.9611965,-106.216473,2478.6336,1.31064,0.0,0.0,0.0
17.599999999999998,39.96119654,-106.2164731,2478.6336,1.31064,0.0,0.0,0.0
17.7,39.96119661,-106.2164731,2478.6336,1.31064,0.0,0.0,0.0
17.799999999999997,39.9611966,-106.2164731,2478.6336,1.31064,0.0,0.0,0.0
17.9,39.96119657,-106.216473,2478.6336,1.31064,0.0,0.0,0.0
18.0,39.96119652,-106.2164729,2478.6336,1.31064,0.0,0.0,0.0
18.1,39.96119653,-106.2164729,2478.6336,1.31064,0.0,0.0,0.0
18.2,39.96119651,-106.2164729,2478.6336,1.31064,0.0,0.0,0.0
18.3,39.96119654,-106.2164729,2478.6336,1.31064,0.0,0.0,0.0
18.4,39.96119651,-106.216473,2478.6336,1.31064,0.0,0.0,0.0
18.5,39.96119652,-106.216473,2478.6336,1.31064,0.0,0.0,0.0
18.6,39.96119645,-106.2164731,2478.6336,1.31064,0.0,0.0,180.0
18.7,39.96119632,-106.2164732,2478.6336,1.31064,0.0,0.0,225.0
18.8,39.96119619,-106.2164734,2478.6336,1.31064,0.0,0.0,270.0
18.9,39.9611961,-106.2164736,2478.6336,1.31064,0.0,0.0,270.0
19.0,39.961196,-106.2164737,2478.6336,1.31064,0.0,0.0,0.0
19.1,39.96119598,-106.2164737,2478.6336,1.31064,0.0,0.0,180.0
19.2,39.96119591,-106.2164736,2478.6336,1.31064,0.0,0.0,180.0
19.3,39.96119594,-106.2164736,2478.6336,1.40208,0.0,0.0,0.0
19.4,39.96119595,-106.2164735,2478.6336,1.40208,0.0,0.0,0.0
19.5,39.96119605,-106.2164734,2478.6336,1.40208,0.0,0.0,0.0
19.6,39.9611961,-106.2164733,2478.6336,1.40208,0.0,0.0,0.0
19.7,39.96119617,-106.2164732,2478.6336,1.40208,0.0,0.0,0.0
19.8,39.9611962,-106.2164732,2478.6336,1.40208,0.0,0.0,0.0
19.9,39.96119628,-106.2164731,2478.6336,1.40208,0.0,0.0,0.0
20.0,39.9611963,-106.2164731,2478.6336,1.40208,0.0,0.0,0.0
20.1,39.96119632,-106.216473,2478.6336,1.40208,0.0,0.0,0.0
20.2,39.96119629,-106.216473,2478.6336,1.40208,0.0,0.0,0.0
20.3,39.96119631,-106.2164729,2478.6336,1.40208,0.0,0.0,0.0
20.4,39.96119629,-106.2164729,2478.6336,1.40208,0.0,0.0,0.0
20.5,39.96119627,-106.2164729,2478.6336,1.40208,0.0,0.0,0.0
20.6,39.96119624,-106.2164729,2478.6336,1.40208,0.0,0.0,0.0
20.7,39.96119626,-106.2164729,2478.6336,1.40208,0.491744,0.0,0.0
20.8,39.96119624,-106.2164729,2478.6336,1.40208,0.0,0.0,0.0
20.9,39.96119622,-106.216473,2478.6336,1.40208,0.0,0.0,180.0
21.0,39.96119614,-106.216473,2478.6336,1.40208,0.0,0.0,180.0
21.1,39.96119611,-106.2164731,2478.6336,1.40208,0.0,0.0,180.0
21.2,39.96119604,-106.2164732,2478.6336,1.40208,0.0,0.0,225.0
21.3,39.961196,-106.2164733,2478.9384,1.4935200000000002,0.0,-0.089408,180.0
21.4,39.96119598,-106.2164733,2478.6336,1.40208,0.0,-0.22352,0.0
21.5,39.96119605,-106.2164732,2478.6336,1.40208,0.0,-0.402336,0.0
21.6,39.96119615,-106.2164731,2478.9384,1.4935200000000002,0.0,-0.715264,0.0
21.7,39.96119633,-106.2164729,2478.9384,1.58496,0.0,-0.89408,0.0
21.8,39.96119646,-106.2164728,2478.9384,1.70688,0.0,-1.1176,0.0
21.9,39.96119661,-106.2164727,2479.2432000000003,1.79832,0.0,-1.207008,0.0
22.0,39.96119674,-106.2164727,2479.2432000000003,2.01168,0.0,-1.207008,0.0
22.1,39.96119694,-106.2164726,2479.548,2.10312,0.0,-1.207008,0.0
22.2,39.96119705,-106.2164725,2479.548,2.19456,0.0,-1.207008,0.0
22.3,39.96119715,-106.2164725,2479.548,2.286,0.0,-1.207008,0.0
22.4,39.96119724,-106.2164725,2479.8528,2.49936,0.0,-1.1176,0.0
22.5,39.96119729,-106.2164724,2479.8528,2.5908,0.0,-1.207008,0.0
22.6,39.96119731,-106.2164723,2480.1576,2.7127200000000005,0.0,-1.207008,0.0
22.7,39.96119728,-106.2164722,2480.1576,2.80416,0.0,-1.1176,180.0
22.8,39.96119724,-106.2164721,2480.4624000000003,2.9870400000000004,0.0,-1.1176,180.0
22.9,39.96119714,-106.216472,2480.4624000000003,3.10896,0.0,-1.1176,0.0
23.0,39.96119707,-106.2164718,2480.4624000000003,3.2004,0.0,-1.1176,0.0
23.1,39.96119695,-106.2164717,2480.7672,3.2918400000000005,0.0,-1.1176,90.0
23.2,39.96119685,-106.2164715,2480.7672,3.41376,0.491744,-1.1176,90.0
23.3,39.96119683,-106.2164713,2480.7672,3.5052000000000003,0.0,-1.1176,90.0
23.4,39.96119682,-106.216471,2481.072,3.68808,0.0,-1.1176,90.0
23.5,39.96119681,-106.2164709,2481.072,3.81,0.0,-1.1176,90.0
23.6,39.9611968,-106.2164707,2481.3768,3.901440000000001,0.0,-0.983488,0.0
23.7,39.96119672,-106.2164706,2481.3768,3.99288,0.0,-0.804672,0.0
23.8,39.96119666,-106.2164704,2481.3768,4.1148,0.0,-0.491744,0.0
23.9,39.96119657,-106.2164704,2481.3768,4.1148,0.0,-0.22352,0.0
24.0,39.9611965,-106.2164703,2481.3768,4.1148,0.0,0.0,0.0
24.1,39.96119645,-106.2164703,2481.3768,4.1148,0.0,0.089408,0.0
24.2,39.9611964,-106.2164703,2481.3768,3.99288,0.0,0.089408,0.0
24.3,39.96119631,-106.2164702,2481.3768,3.99288,0.0,0.089408,0.0
24.4,39.96119624,-106.2164702,2481.3768,3.99288,0.0,0.0,0.0
24.5,39.96119616,-106.2164701,2481.3768,3.99288,0.0,0.0,0.0
24.6,39.96119608,-106.2164701,2481.3768,4.1148,0.0,0.0,0.0
24.7,39.96119594,-106.2164701,2481.3768,4.1148,0.0,-0.089408,180.0
24.8,39.96119578,-106.2164702,2481.3768,4.1148,0.0,-0.089408,225.0
24.9,39.96119555,-106.2164704,2481.3768,4.1148,0.0,-0.089408,225.0
25.0,39.9611953,-106.2164707,2481.6816000000003,4.20624,0.0,-0.089408,234.46232220802565
25.1,39.96119497,-106.2164712,2481.6816000000003,4.20624,0.67056,-0.089408,240.94539590092285
25.2,39.96119463,-106.2164718,2481.6816000000003,4.20624,0.491744,-0.089408,245.55604521958347
25.3,39.96119426,-106.2164726,2481.6816000000003,4.20624,0.67056,0.0,237.52880770915152
25.4,39.96119389,-106.2164732,2481.6816000000003,4.20624,0.67056,0.0,232.1250163489018
25.5,39.96119354,-106.2164738,2481.6816000000003,4.20624,0.67056,0.0,234.46232220802565
25.6,39.96119328,-106.2164741,2481.6816000000003,4.20624,0.67056,0.0,248.19859051364816
25.7,39.96119308,-106.2164743,2481.6816000000003,4.20624,0.0,0.0,201.80140948635184
25.8,39.9611929,-106.2164745,2481.6816000000003,4.20624,0.0,0.0,225.0
25.9,39.96119277,-106.2164744,2481.6816000000003,4.20624,0.491744,0.0,225.0
26.0,39.96119261,-106.2164743,2481.6816000000003,4.20624,0.0,0.0,195.94539590092288
26.1,39.96119242,-106.2164742,2481.3768,4.1148,0.0,0.089408,180.0
26.2,39.9611922,-106.2164741,2481.3768,4.1148,0.0,0.089408,180.0
26.3,39.961192,-106.216474,2481.3768,4.1148,0.0,0.089408,180.0
26.4,39.96119178,-106.2164739,2481.3768,4.1148,0.0,0.0,180.0
26.5,39.96119159,-106.2164738,2481.3768,4.1148,0.0,0.0,180.0
26.6,39.96119143,-106.2164737,2481.3768,4.1148,0.0,0.0,180.0
26.7,39.96119133,-106.2164736,2481.3768,4.1148,0.0,0.0,90.0
26.8,39.96119127,-106.2164734,2481.3768,4.1148,0.0,0.0,0.0
26.9,39.96119124,-106.2164733,2481.3768,4.1148,0.0,0.0,0.0
27.0,39.96119118,-106.2164732,2481.3768,4.1148,0.0,0.0,180.0
27.1,39.96119111,-106.2164731,2481.3768,4.1148,0.0,0.0,0.0
27.2,39.96119103,-106.216473,2481.3768,4.1148,0.0,0.0,90.0
27.3,39.96119098,-106.2164729,2481.3768,4.1148,0.0,0.0,0.0
27.4,39.96119093,-106.2164728,2481.3768,4.1148,0.0,0.0,0.0
27.5,39.96119087,-106.2164727,2481.3768,4.1148,0.0,0.0,0.0
27.6,39.96119082,-106.2164725,2481.3768,4.1148,0.0,0.0,0.0
27.7,39.96119081,-106.2164724,2481.3768,4.1148,0.0,0.0,0.0
27.8,39.9611908,-106.2164723,2481.3768,4.1148,0.0,0.0,0.0
27.9,39.96119079,-106.2164722,2481.3768,4.1148,0.0,0.0,0.0
28.0,39.96119079,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
28.1,39.96119079,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
28.2,39.96119078,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
28.3,39.96119079,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
28.4,39.96119081,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
28.5,39.96119083,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
28.6,39.96119084,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
28.7,39.96119083,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
28.8,39.9611908,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
28.9,39.96119075,-106.2164721,2481.3768,4.1148,0.491744,0.0,0.0
29.0,39.96119071,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
29.1,39.96119069,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
29.2,39.96119065,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
29.3,39.96119061,-106.2164722,2481.3768,4.1148,0.0,0.0,0.0
29.4,39.96119056,-106.2164722,2481.3768,4.1148,0.0,0.0,0.0
29.5,39.96119054,-106.2164722,2481.3768,4.1148,0.0,0.0,0.0
29.6,39.96119052,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
29.7,39.96119051,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
29.8,39.96119049,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
29.9,39.96119051,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
30.0,39.96119052,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
30.1,39.96119055,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
30.2,39.96119058,-106.2164719,2481.3768,4.1148,0.0,0.0,0.0
30.3,39.96119065,-106.2164719,2481.3768,4.1148,0.0,0.0,0.0
30.4,39.96119071,-106.2164719,2481.3768,4.1148,0.0,0.0,0.0
30.5,39.9611908,-106.216472,2481.3768,4.1148,0.0,0.0,0.0
30.6,39.96119088,-106.216472,2481.3768,4.1148,0.491744,0.0,0.0
30.7,39.96119098,-106.2164721,2481.3768,4.1148,0.0,0.0,0.0
30.8,39.96119107,-106.2164721,2481.3768,4.1148,0.491744,0.0,0.0
30.9,39.96119115,-106.2164723,2481.3768,4.1148,0.0,0.0,0.0
31.0,39.96119121,-106.2164724,2481.3768,4.1148,0.0,0.0,0.0
31.1,39.9611913,-106.2164725,2481.3768,4.1148,0.0,0.0,0.0
31.2,39.96119137,-106.2164726,2481.3768,4.1148,0.0,0.0,0.0
31.3,39.96119142,-106.2164726,2481.3768,4.1148,0.0,0.0,0.0
31.4,39.96119147,-106.2164727,2481.3768,4.1148,0.0,0.0,0.0
31.5,39.9611915,-106.2164728,2481.3768,4.1148,0.0,0.0,0.0
31.6,39.96119151,-106.2164728,2481.3768,4.1148,0.0,0.0,0.0
31.7,39.96119153,-106.2164729,2481.3768,4.1148,0.0,0.0,0.0
31.8,39.96119155,-106.2164729,2481.3768,4.1148,0.0,0.0,0.0
31.9,39.96119154,-106.2164729,2481.6816000000003,4.20624,0.0,0.0,0.0
32.0,39.96119153,-106.2164729,2481.6816000000003,4.20624,0.0,0.0,0.0
32.1,39.96119153,-106.216473,2481.6816000000003,4.20624,0.0,0.0,0.0
32.2,39.96119152,-106.216473,2481.6816000000003,4.20624,0.0,0.0,0.0
32.3,39.96119147,-106.216473,2481.6816000000003,4.20624,0.0,0.0,0.0
32.4,39.96119142,-106.216473,2481.6816000000003,4.20624,0.0,0.0,0.0
32.5,39.9611914,-106.216473,2481.6816000000003,4.20624,0.0,0.0,0.0
32.6,39.96119137,-106.216473,2481.6816000000003,4.20624,0.0,0.0,0.0
32.7,39.96119137,-106.2164731,2481.6816000000003,4.20624,0.0,0.0,0.0
32.8,39.96119135,-106.2164731,2481.6816000000003,4.20624,0.0,0.0,0.0
32.9,39.9611913,-106.2164732,2481.6816000000003,4.20624,0.0,0.0,0.0
33.0,39.96119124,-106.2164732,2481.6816000000003,4.20624,0.0,0.089408,0.0
33.1,39.96119119,-106.2164733,2481.6816000000003,4.20624,0.0,0.089408,0.0
33.2,39.96119114,-106.2164734,2481.6816000000003,4.20624,0.0,0.089408,0.0
33.3,39.96119111,-106.2164735,2481.3768,4.1148,0.0,0.0,0.0
33.4,39.9611911,-106.2164735,2481.3768,4.1148,0.0,0.0,0.0
33.5,39.96119108,-106.2164736,2481.3768,4.1148,0.0,0.0,0.0
