timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
11.400000000000002,39.96118142,-106.2165006,2479.2432000000003,1.88976,0.0,0.089408,0.0
11.5,39.96118134,-106.2165007,2479.2432000000003,1.88976,0.0,0.0,0.0
11.6,39.96118134,-106.2165005,2479.2432000000003,1.88976,0.0,0.089408,0.0
11.7,39.96118134,-106.2165005,2479.2432000000003,1.88976,0.0,-0.089408,90.0
11.8,39.96118133,-106.2165005,2479.2432000000003,2.01168,0.0,-0.312928,90.0
11.900000000000002,39.96118133,-106.2165005,2479.2432000000003,2.01168,0.0,-0.22352,90.0
12.0,39.96118123,-106.2165003,2479.2432000000003,2.01168,0.0,0.0,90.0
12.1,39.96118125,-106.2165003,2479.2432000000003,2.01168,0.0,0.0,90.0
12.2,39.96118126,-106.2165002,2479.2432000000003,2.01168,0.0,-0.089408,90.0
12.3,39.96118128,-106.2165001,2479.2432000000003,2.01168,0.0,0.0,90.0
12.400000000000002,39.96118127,-106.2164999,2479.2432000000003,2.01168,0.0,-0.089408,90.0
12.5,39.96118128,-106.2164996,2479.2432000000003,2.01168,0.491744,0.0,90.0
12.6,39.96118133,-106.2164992,2479.548,2.10312,0.67056,-0.089408,90.0
12.7,39.96118135,-106.216499,2479.548,2.10312,0.0,0.0,90.0
12.8,39.9611814,-106.2164987,2479.548,2.10312,0.0,-0.089408,90.0
12.900000000000002,39.96118143,-106.2164983,2479.548,2.10312,0.491744,0.0,90.0
13.0,39.96118153,-106.2164979,2479.548,2.10312,0.0,0.0,90.0
13.1,39.96118158,-106.2164977,2479.548,2.10312,0.0,0.0,90.0
13.2,39.96118165,-106.2164975,2479.548,2.10312,0.0,0.0,90.0
13.3,39.96118168,-106.2164973,2479.548,2.19456,0.0,0.0,90.0
13.400000000000002,39.9611817,-106.2164972,2479.548,2.10312,0.0,0.0,90.0
13.5,39.96118168,-106.2164971,2479.548,2.19456,0.0,0.0,0.0
13.6,39.96118178,-106.2164971,2479.548,2.19456,0.0,0.0,90.0
13.7,39.96118177,-106.2164969,2479.548,2.19456,0.0,-0.089408,0.0
13.8,39.9611818,-106.2164968,2479.548,2.286,0.0,-0.089408,0.0
13.900000000000002,39.96118179,-106.2164967,2479.548,2.286,0.0,0.0,0.0
14.0,39.96118196,-106.2164967,2479.548,2.286,0.0,0.0,0.0
14.1,39.96118196,-106.2164968,2479.548,2.19456,0.0,0.22352,0.0
14.2,39.96118196,-106.2164967,2479.548,2.19456,0.0,0.089408,0.0
14.3,39.96118201,-106.2164968,2479.548,2.19456,0.0,0.0,0.0
14.400000000000002,39.96118211,-106.216497,2479.548,2.19456,0.0,0.0,0.0
14.5,39.9611821,-106.216497,2479.548,2.19456,0.0,0.0,0.0
14.6,39.96118231,-106.2164972,2479.548,2.19456,0.0,0.089408,0.0
14.7,39.96118228,-106.2164972,2479.548,2.19456,0.0,0.0,0.0
14.8,39.96118234,-106.2164974,2479.548,2.19456,0.0,0.089408,0.0
14.900000000000002,39.96118237,-106.2164973,2479.548,2.19456,0.0,0.0,0.0
15.0,39.96118245,-106.2164976,2479.548,2.19456,0.0,0.0,0.0
15.1,39.96118242,-106.2164976,2479.548,2.19456,0.0,0.0,0.0
15.3,39.9611824,-106.2164981,2479.548,2.19456,0.0,0.0,270.0
15.400000000000002,39.96118233,-106.2164985,2479.548,2.19456,0.0,0.0,270.0
15.5,39.96118224,-106.2164988,2479.548,2.19456,0.491744,0.0,225.0
15.6,39.96118219,-106.2164991,2479.548,2.10312,0.0,0.0,225.0
15.7,39.96118206,-106.2164992,2479.548,2.10312,0.0,0.0,225.0
15.8,39.96118201,-106.2164996,2479.548,2.10312,0.0,0.0,225.0
15.900000000000002,39.96118188,-106.2164998,2479.548,2.19456,0.0,0.0,225.0
16.0,39.96118176,-106.2165,2479.548,2.19456,0.0,0.0,225.0
16.1,39.96118164,-106.2165002,2479.548,2.10312,0.491744,0.0,180.0
16.2,39.96118159,-106.2165003,2479.548,2.19456,0.0,0.0,180.0
16.400000000000002,39.96118144,-106.2165003,2479.548,2.19456,0.312928,0.0,0.0
16.5,39.96118134,-106.2165003,2479.548,2.19456,0.0,0.0,90.0
16.6,39.96118135,-106.2165001,2479.548,2.19456,0.0,0.0,90.0
16.7,39.96118132,-106.2164999,2479.548,2.19456,0.0,0.0,90.0
16.8,39.9611813,-106.2164997,2479.548,2.19456,0.0,0.0,90.0
16.900000000000002,39.96118128,-106.2164995,2479.548,2.19456,0.0,-0.089408,90.0
17.0,39.96118123,-106.2164991,2479.548,2.286,0.0,0.0,90.0
17.1,39.96118112,-106.2164991,2479.548,2.286,0.0,0.0,90.0
17.2,39.96118125,-106.2164987,2479.548,2.286,0.0,0.0,90.0
17.3,39.96118127,-106.2164985,2479.548,2.286,0.0,0.0,90.0
17.400000000000002,39.96118126,-106.2164983,2479.548,2.286,0.0,0.0,90.0
17.5,39.96118125,-106.2164982,2479.548,2.286,0.0,0.0,90.0
17.6,39.96118136,-106.2164979,2479.548,2.19456,0.0,0.22352,90.0
17.7,39.96118129,-106.2164976,2479.548,2.19456,0.0,0.22352,90.0
17.8,39.96118139,-106.2164975,2479.548,2.10312,0.0,0.089408,0.0
17.900000000000002,39.96118142,-106.2164974,2479.548,2.19456,0.491744,0.0,0.0
18.0,39.96118158,-106.2164972,2479.548,2.10312,0.0,0.089408,0.0
18.1,39.96118163,-106.2164972,2479.548,2.10312,0.0,0.0,0.0
18.2,39.96118164,-106.216497,2479.548,2.10312,0.0,0.0,0.0
18.3,39.96118174,-106.2164969,2479.548,2.10312,0.0,-0.089408,0.0
18.4,39.96118191,-106.2164969,2479.548,2.19456,0.0,-0.089408,0.0
18.5,39.96118196,-106.2164969,2479.548,2.10312,0.0,0.0,0.0
18.6,39.96118215,-106.2164968,2479.548,2.10312,0.0,0.089408,0.0
18.7,39.96118216,-106.2164968,2479.548,2.10312,0.0,0.0,0.0
18.8,39.96118238,-106.2164968,2479.548,2.10312,0.0,0.0,0.0
18.9,39.96118252,-106.2164967,2479.548,2.10312,0.0,0.0,0.0
19.0,39.9611827,-106.2164968,2479.548,2.10312,0.491744,0.0,0.0
19.1,39.96118276,-106.2164969,2479.548,2.10312,0.0,0.0,0.0
19.2,39.96118292,-106.216497,2479.548,2.10312,0.0,0.0,0.0
19.3,39.96118304,-106.2164971,2479.548,2.10312,0.0,0.0,0.0
19.4,39.96118317,-106.2164972,2479.548,2.10312,0.0,0.0,0.0
19.5,39.96118322,-106.2164973,2479.548,2.19456,0.0,-0.089408,0.0
19.6,39.96118339,-106.2164973,2479.548,2.19456,0.0,0.0,0.0
19.8,39.96118353,-106.2164973,2479.548,2.19456,0.0,0.0,0.0
19.9,39.9611836,-106.2164973,2479.548,2.19456,0.0,0.0,0.0
20.0,39.96118363,-106.2164973,2479.548,2.286,0.0,0.0,0.0
20.1,39.9611836,-106.2164973,2479.548,2.19456,0.0,0.0,0.0
20.2,39.96118369,-106.2164975,2479.548,2.19456,0.0,0.0,0.0
20.3,39.96118365,-106.2164976,2479.548,2.19456,0.0,0.22352,0.0
20.4,39.9611837,-106.2164977,2479.548,2.19456,0.0,0.089408,0.0
20.5,39.96118368,-106.2164978,2479.548,2.19456,0.0,0.0,0.0
20.6,39.96118363,-106.2164979,2479.548,2.19456,0.0,0.0,270.0
20.7,39.96118357,-106.216498,2479.548,2.19456,0.0,0.0,270.0
20.8,39.96118357,-106.2164983,2479.548,2.10312,0.0,0.0,270.0
20.9,39.9611835,-106.2164984,2479.548,2.10312,0.0,0.0,270.0
21.0,39.9611834,-106.2164985,2479.548,2.10312,0.0,0.0,270.0
21.1,39.96118333,-106.2164987,2479.548,2.10312,0.0,0.0,0.0
21.2,39.96118327,-106.2164988,2479.548,2.19456,0.0,0.0,0.0
21.3,39.96118318,-106.2164989,2479.548,2.19456,0.0,0.0,180.0
21.4,39.96118302,-106.2164991,2479.548,2.10312,0.0,0.089408,180.0
21.5,39.96118292,-106.2164991,2479.548,2.10312,0.0,0.0,180.0
21.6,39.96118289,-106.2164991,2479.548,2.19456,0.0,0.0,180.0
21.7,39.96118279,-106.2164992,2479.548,2.19456,0.0,0.0,180.0
21.8,39.96118258,-106.2164991,2479.548,2.19456,0.0,0.0,180.0
21.9,39.96118249,-106.2164991,2479.548,2.19456,0.0,0.0,0.0
22.0,39.96118241,-106.2164991,2479.548,2.19456,0.0,0.0,0.0
22.1,39.96118235,-106.216499,2479.548,2.19456,0.0,0.089408,90.0
22.2,39.96118233,-106.2164987,2479.548,2.10312,0.0,0.089408,90.0
22.3,39.9611823,-106.2164985,2479.548,2.10312,0.0,0.22352,90.0
22.4,39.96118222,-106.2164983,2479.548,2.10312,0.0,0.0,90.0
22.5,39.9611822,-106.216498,2479.548,2.10312,0.0,0.0,90.0
22.6,39.96118219,-106.2164976,2479.548,2.19456,0.67056,-0.089408,90.0
22.7,39.9611821,-106.2164975,2479.548,2.286,0.0,-0.22352,90.0
22.8,39.96118201,-106.2164973,2479.548,2.286,0.0,-0.089408,90.0
22.9,39.96118194,-106.2164972,2479.548,2.286,0.0,0.0,0.0
23.0,39.9611819,-106.216497,2479.548,2.286,0.0,0.0,0.0
23.1,39.96118183,-106.2164969,2479.8528,2.4079200000000003,0.0,0.0,0.0
23.2,39.96118177,-106.2164969,2479.548,2.286,0.0,0.0,0.0
23.3,39.96118171,-106.2164967,2479.548,2.286,0.0,0.089408,0.0
23.4,39.96118159,-106.2164966,2479.548,2.286,0.0,0.0,0.0
23.5,39.96118155,-106.2164966,2479.8528,2.4079200000000003,0.0,0.0,0.0
23.6,39.96118154,-106.2164966,2479.548,2.286,0.0,0.0,0.0
23.7,39.96118155,-106.2164966,2479.548,2.286,0.0,0.0,0.0
23.8,39.96118135,-106.2164966,2479.548,2.286,0.0,0.0,0.0
23.9,39.96118138,-106.2164965,2479.548,2.286,0.0,0.089408,0.0
24.0,39.9611813,-106.2164966,2479.548,2.286,0.0,0.089408,0.0
24.2,39.96118125,-106.2164967,2479.548,2.286,0.0,0.089408,0.0
24.4,39.96118131,-106.2164969,2479.548,2.286,0.0,0.0,270.0
24.5,39.96118131,-106.216497,2479.548,2.19456,0.0,0.0,270.0
24.6,39.96118124,-106.2164973,2479.548,2.19456,0.0,0.0,270.0
24.7,39.96118126,-106.2164973,2479.548,2.19456,0.0,0.0,270.0
24.8,39.96118134,-106.2164975,2479.548,2.19456,0.0,0.312928,270.0
24.9,39.96118132,-106.2164975,2479.548,2.10312,0.0,0.0,270.0
25.0,39.9611813,-106.2164978,2479.548,2.19456,0.0,0.0,0.0
25.1,39.96118129,-106.2164978,2479.548,2.19456,0.0,-0.089408,0.0
25.2,39.96118127,-106.216498,2479.548,2.286,0.0,-0.089408,0.0
25.3,39.96118126,-106.216498,2479.548,2.19456,0.491744,0.0,0.0
25.4,39.96118125,-106.216498,2479.548,2.286,0.0,0.0,0.0
25.5,39.96118127,-106.216498,2479.548,2.286,0.0,0.0,0.0
25.6,39.96118125,-106.2164981,2479.548,2.19456,0.0,0.22352,0.0
25.7,39.96118124,-106.2164981,2479.548,2.19456,0.0,0.0,0.0
25.8,39.9611811,-106.2164981,2479.548,2.19456,0.0,0.0,0.0
25.9,39.96118109,-106.2164981,2479.548,2.19456,0.0,-0.089408,0.0
26.0,39.96118099,-106.2164982,2479.548,2.19456,0.491744,0.089408,0.0
26.1,39.96118095,-106.2164982,2479.548,2.19456,0.0,0.0,0.0
26.2,39.96118076,-106.2164982,2479.548,2.19456,0.0,0.0,0.0
26.3,39.96118077,-106.2164982,2479.548,2.19456,0.0,0.0,0.0
26.4,39.96118067,-106.216498,2479.548,2.19456,0.0,0.0,0.0
26.5,39.9611807,-106.216498,2479.548,2.286,0.0,0.0,0.0
26.6,39.96118064,-106.216498,2479.548,2.286,0.0,0.0,0.0
26.7,39.96118066,-106.2164979,2479.548,2.286,0.0,0.0,0.0
26.8,39.9611806,-106.2164979,2479.548,2.286,0.0,0.0,0.0
26.9,39.96118062,-106.2164979,2479.548,2.19456,0.491744,0.089408,0.0
27.0,39.96118049,-106.2164977,2479.548,2.19456,0.0,0.0,0.0
27.1,39.96118047,-106.2164978,2479.548,2.19456,0.0,0.089408,0.0
27.2,39.96118044,-106.2164977,2479.548,2.19456,0.0,0.0,0.0
27.3,39.96118032,-106.2164975,2479.548,2.19456,0.0,0.0,0.0
27.4,39.96118029,-106.2164974,2479.548,2.286,0.0,-0.089408,0.0
27.500000000000004,39.96118026,-106.2164974,2479.548,2.286,0.0,0.0,180.0
27.6,39.96118016,-106.2164973,2479.548,2.286,0.491744,0.0,180.0
27.7,39.96118013,-106.2164973,2479.548,2.286,0.0,0.0,180.0
27.8,39.96117987,-106.2164971,2479.548,2.19456,0.491744,0.089408,180.0
27.9,39.96117979,-106.216497,2479.548,2.19456,0.0,0.089408,0.0
28.000000000000004,39.96117962,-106.2164969,2479.548,2.19456,0.0,0.0,0.0
28.1,39.96117956,-106.2164968,2479.548,2.19456,0.0,0.089408,0.0
28.2,39.96117954,-106.2164965,2479.548,2.10312,0.0,0.22352,0.0
28.4,39.96117954,-106.2164965,2479.548,2.19456,0.312928,-0.22352,0.0
28.500000000000004,39.9611796,-106.2164965,2479.548,2.286,0.0,-0.089408,0.0
28.7,39.96117962,-106.2164964,2479.548,2.286,0.0,0.0,0.0
28.8,39.96117967,-106.2164963,2479.548,2.286,0.0,0.0,0.0
28.9,39.9611796,-106.2164962,2479.548,2.286,0.491744,0.0,0.0
29.000000000000004,39.96117971,-106.2164962,2479.548,2.286,0.0,0.0,0.0
29.1,39.9611797,-106.2164962,2479.548,2.286,0.0,0.089408,0.0
29.2,39.9611798,-106.2164962,2479.548,2.19456,0.0,0.0,0.0
29.3,39.9611797,-106.2164962,2479.548,2.286,0.0,-0.089408,0.0
29.4,39.96117976,-106.2164962,2479.548,2.286,0.0,0.0,180.0
29.500000000000004,39.96117967,-106.2164962,2479.548,2.286,0.0,0.0,180.0
29.6,39.96117955,-106.2164963,2479.8528,2.4079200000000003,0.0,0.0,180.0
29.7,39.96117946,-106.2164963,2479.8528,2.4079200000000003,0.0,0.0,180.0
29.8,39.96117933,-106.2164964,2479.8528,2.4079200000000003,0.0,0.089408,180.0
29.9,39.96117918,-106.2164965,2479.8528,2.4079200000000003,0.0,0.0,180.0
30.4,39.96117833,-106.2164973,2479.8528,2.4079200000000003,0.22352,0.089408,225.0
30.500000000000004,39.96117824,-106.2164974,2479.8528,2.4079200000000003,0.22352,0.0,270.0
30.6,39.96117813,-106.2164976,2479.8528,2.4079200000000003,0.491744,-0.089408,270.0
30.7,39.96117804,-106.2164977,2479.8528,2.4079200000000003,0.0,0.0,270.0
30.8,39.96117811,-106.2164979,2479.8528,2.49936,0.0,0.0,270.0
30.9,39.96117811,-106.2164981,2479.8528,2.49936,0.0,0.0,270.0
31.000000000000004,39.96117811,-106.2164982,2479.8528,2.49936,0.491744,0.0,270.0
31.1,39.96117813,-106.2164984,2479.8528,2.49936,0.0,0.0,270.0
31.2,39.96117823,-106.2164986,2479.8528,2.49936,0.0,0.0,270.0
31.3,39.96117815,-106.2164987,2479.8528,2.49936,0.0,0.089408,270.0
31.4,39.96117817,-106.2164989,2479.8528,2.49936,0.0,0.089408,270.0
31.500000000000004,39.96117819,-106.216499,2479.8528,2.49936,0.0,0.0,270.0
31.6,39.9611784,-106.2164991,2479.8528,2.49936,0.0,0.0,270.0
31.7,39.96117844,-106.2164993,2479.8528,2.49936,0.0,0.089408,0.0
31.8,39.96117846,-106.2164994,2479.8528,2.49936,0.0,0.0,0.0
31.9,39.96117854,-106.2164995,2479.8528,2.5908,0.0,0.0,0.0
32.0,39.96117869,-106.2164995,2479.8528,2.49936,0.0,0.089408,0.0
32.099999999999994,39.9611788,-106.2164995,2479.8528,2.49936,0.0,0.22352,0.0
32.2,39.96117896,-106.2164994,2479.8528,2.49936,0.0,0.089408,0.0
32.3,39.96117894,-106.2164994,2479.8528,2.49936,0.0,0.22352,0.0
32.4,39.96117917,-106.2164992,2479.8528,2.4079200000000003,0.491744,0.089408,0.0
32.5,39.96117925,-106.2164992,2479.8528,2.49936,0.0,0.0,0.0
32.7,39.96117943,-106.216499,2479.8528,2.49936,0.0,0.0,0.0
32.8,39.96117943,-106.2164989,2479.8528,2.49936,0.0,0.0,0.0
32.9,39.96117962,-106.2164988,2479.8528,2.49936,0.0,0.089408,0.0
33.0,39.96117978,-106.2164987,2479.8528,2.49936,0.0,0.0,0.0
33.099999999999994,39.96117995,-106.2164988,2479.8528,2.49936,0.491744,0.22352,0.0
33.2,39.96118007,-106.2164986,2479.8528,2.4079200000000003,0.0,0.22352,0.0
33.3,39.96118023,-106.2164986,2479.8528,2.4079200000000003,0.0,0.089408,0.0
33.5,39.96118053,-106.2164984,2479.8528,2.49936,0.0,0.0,0.0
33.599999999999994,39.9611808,-106.2164983,2479.8528,2.49936,0.0,0.089408,0.0
33.7,39.96118101,-106.2164983,2479.8528,2.49936,0.0,0.089408,0.0
33.8,39.9611813,-106.2164981,2479.8528,2.4079200000000003,0.0,0.312928,0.0
33.9,39.96118153,-106.2164981,2479.8528,2.4079200000000003,0.491744,0.089408,0.0
34.0,39.96118178,-106.2164981,2479.8528,2.4079200000000003,0.491744,0.0,0.0
34.099999999999994,39.96118202,-106.2164981,2479.8528,2.4079200000000003,0.0,-0.312928,0.0
34.2,39.96118233,-106.2164982,2479.8528,2.49936,0.0,-0.715264,0.0
34.3,39.96118256,-106.2164983,2479.8528,2.5908,0.0,-1.1176,0.0
34.4,39.9611829,-106.2164983,2480.1576,2.80416,0.0,-1.519936,0.0
34.599999999999994,39.96118319,-106.2164984,2480.4624000000003,3.2004,0.0,-2.279904,0.0
34.7,39.96118324,-106.2164984,2480.7672,3.5052000000000003,0.0,-2.68224,0.0
34.8,39.96118328,-106.2164983,2481.072,3.81,0.0,-2.90576,90.0
34.9,39.96118324,-106.2164981,2481.3768,4.1148,0.0,-3.084576,90.0
35.0,39.96118332,-106.2164979,2481.6816000000003,4.38912,0.0,-3.084576,90.0
35.099999999999994,39.9611832,-106.2164977,2481.9864,4.69392,0.0,-2.68224,111.80140948635182
35.2,39.96118284,-106.2164976,2482.2912,4.99872,0.0,-2.414016,158.19859051364824
35.3,39.96118259,-106.2164974,2482.596,5.21208,0.0,-2.190496,158.19859051364824
35.4,39.96118214,-106.2164974,2482.9008000000003,5.39496,0.67056,-1.78816,164.0546040990771
35.5,39.96118187,-106.2164972,2482.9008000000003,5.486400000000001,0.67056,-1.519936,158.19859051364824
35.599999999999994,39.96118206,-106.2164969,2483.2056,5.69976,0.0,-1.207008,158.19859051364824
35.7,39.96118165,-106.2164969,2483.2056,5.7912,0.491744,-0.983488,111.80140948635182
35.8,39.96118174,-106.2164964,2483.2056,5.7912,0.0,-0.715264,90.0
36.0,39.96118214,-106.2164955,2483.2056,5.91312,0.5364479999999999,-0.312928,90.0
36.1,39.96118219,-106.2164951,2483.2056,6.00456,0.44704,-0.312928,90.0
36.2,39.96118225,-106.2164946,2483.2056,6.00456,0.67056,-0.312928,90.0
36.3,39.96118251,-106.216494,2483.5104,6.096,0.67056,-0.22352,90.0
36.4,39.96118265,-106.2164935,2483.5104,6.096,0.491744,-0.089408,90.0
36.6,39.96118291,-106.2164926,2483.5104,6.1874400000000005,0.44704,0.0,90.0
36.7,39.96118291,-106.2164923,2483.5104,6.1874400000000005,0.312928,-0.089408,90.0
36.8,39.96118277,-106.2164921,2483.5104,6.1874400000000005,0.0,0.0,90.0
36.9,39.96118298,-106.2164917,2483.5104,6.30936,0.491744,-0.089408,0.0
37.0,39.96118274,-106.216492,2483.5104,6.1874400000000005,0.0,0.0,0.0
37.1,39.96118265,-106.216492,2483.5104,6.1874400000000005,0.0,0.0,180.0
37.2,39.96118245,-106.2164922,2483.5104,6.1874400000000005,0.0,0.089408,0.0
37.3,39.96118244,-106.2164923,2483.5104,6.1874400000000005,0.0,0.089408,0.0
37.4,39.96118229,-106.2164928,2483.5104,6.30936,0.0,0.0,0.0
37.5,39.96118229,-106.2164929,2483.5104,6.30936,0.0,0.0,0.0
37.6,39.96118213,-106.2164933,2483.5104,6.30936,0.0,0.0,0.0
37.7,39.96118214,-106.2164933,2483.8152,6.4008,0.0,0.0,0.0
37.8,39.96118218,-106.2164938,2483.8152,6.4008,0.491744,0.089408,0.0
37.9,39.96118213,-106.216494,2483.5104,6.30936,0.67056,0.312928,0.0
38.0,39.96118202,-106.2164944,2483.5104,6.30936,0.0,0.22352,0.0
38.1,39.96118204,-106.2164944,2483.5104,6.30936,0.0,0.312928,0.0
38.2,39.96118201,-106.2164951,2483.5104,6.30936,0.491744,0.089408,0.0
38.3,39.96118204,-106.2164951,2483.5104,6.1874400000000005,0.0,0.312928,0.0
38.4,39.96118195,-106.2164954,2483.5104,6.1874400000000005,0.0,0.22352,0.0
38.5,39.96118196,-106.2164956,2483.5104,6.1874400000000005,0.0,0.089408,0.0
38.6,39.96118197,-106.2164959,2483.5104,6.096,0.0,0.089408,0.0
38.7,39.961182,-106.2164957,2483.5104,6.096,0.0,0.0,0.0
