timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
5.0,40.01214046,-104.9512732,1560.2712,0.0,0.0,0.0,0.0
5.100000000000023,40.01214046,-104.9512732,1560.2712,0.0,0.0,0.0,0.0
5.2999999999999545,40.01214045,-104.9512732,1560.2712,0.0,0.0,0.0,0.0
5.5,40.01214044,-104.9512732,1560.2712,0.0,0.0,0.0,0.0
6.0,40.01214043,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
6.100000000000023,40.01214043,-104.9512733,1560.2712,0.0,0.178816,0.0,0.0
6.399999999999977,40.01214043,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
6.5,40.01214043,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
6.7000000000000455,40.01214044,-104.9512733,1560.2712,0.0,0.312928,0.0,0.0
6.7999999999999545,40.01214044,-104.9512733,1560.2712,0.0,0.312928,0.0,0.0
6.899999999999977,40.01214044,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
7.2000000000000455,40.01214043,-104.9512733,1560.2712,0.0,0.22352,0.0,0.0
7.399999999999977,40.01214058,-104.9512733,1560.2712,0.0,0.2682239999999999,0.0,0.0
7.5,40.01214059,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
7.600000000000023,40.01214057,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
7.700000000000045,40.01214058,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
7.799999999999954,40.01214056,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
7.899999999999977,40.01214057,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
8.0,40.01214055,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
8.100000000000023,40.01214056,-104.9512733,1560.2712,0.0,0.0,0.0,0.0
8.200000000000045,40.01214055,-104.9512732,1560.2712,0.0,0.0,0.0,0.0
8.299999999999955,40.01214056,-104.9512732,1560.2712,0.0,0.0,0.0,0.0
8.399999999999977,40.01214074,-104.9512733,1560.2712,0.0,0.0,-0.089408,0.0
8.5,40.01214086,-104.9512733,1560.2712,0.0,0.491744,-0.312928,0.0
8.700000000000045,40.01214117,-104.9512732,1560.576,0.09144,0.0,-0.804672,0.0
8.899999999999977,40.0121413,-104.9512732,1560.576,0.3048,0.0,-1.296416,45.0
9.0,40.01214144,-104.9512727,1560.8808,0.48768,0.0,-1.609344,45.0
9.200000000000044,40.01214142,-104.9512724,1561.1856,0.9144,0.312928,-2.279904,0.0
9.299999999999956,40.0121415,-104.9512724,1561.4904,1.09728,0.0,-2.592832,0.0
9.399999999999975,40.01214174,-104.9512726,1561.7952,1.40208,0.0,-2.816352,0.0
9.5,40.01214183,-104.9512726,1562.1,1.70688,0.0,-2.816352,0.0
9.700000000000044,40.01214187,-104.9512725,1562.7096,2.286,0.0,-2.816352,45.0
9.799999999999956,40.01214225,-104.9512716,1563.0144,2.49936,0.44704,-2.68224,45.0
9.899999999999975,40.01214229,-104.9512716,1563.3192,2.80416,0.67056,-2.503424,0.0
10.0,40.01214217,-104.9512722,1563.624,3.10896,0.491744,-2.279904,0.0
10.100000000000025,40.01214215,-104.9512722,1563.624,3.2918400000000005,0.491744,-2.101088,0.0
10.200000000000044,40.01214213,-104.9512725,1563.9288,3.5052000000000003,0.0,-2.01168,0.0
10.299999999999956,40.0121421,-104.9512725,1564.2336,3.68808,0.0,-1.6987519999999998,0.0
10.399999999999975,40.01214205,-104.9512727,1564.2336,3.901440000000001,0.0,-1.385824,0.0
10.5,40.01214202,-104.9512727,1564.5384,3.99288,0.0,-0.983488,0.0
10.600000000000025,40.01214191,-104.9512727,1564.5384,4.1148,0.0,-0.581152,0.0
10.700000000000044,40.01214189,-104.9512728,1564.5384,4.1148,0.0,-0.312928,0.0
10.799999999999956,40.01214198,-104.9512729,1564.5384,4.20624,0.0,-0.089408,0.0
10.899999999999975,40.01214199,-104.9512729,1564.5384,4.20624,0.0,0.0,0.0
11.0,40.01214192,-104.9512729,1564.5384,4.20624,0.491744,0.0,0.0
11.100000000000025,40.01214194,-104.9512729,1564.5384,4.20624,0.0,0.0,0.0
11.200000000000044,40.01214185,-104.9512731,1564.5384,4.20624,0.0,0.0,0.0
11.299999999999956,40.01214187,-104.951273,1564.5384,4.20624,0.0,0.0,0.0
11.399999999999975,40.01214191,-104.9512729,1564.5384,4.1148,0.0,0.0,0.0
11.5,40.01214193,-104.9512728,1564.5384,4.1148,0.0,0.0,0.0
11.600000000000025,40.0121419,-104.9512728,1564.5384,4.1148,0.0,0.0,0.0
11.700000000000044,40.01214191,-104.9512727,1564.5384,4.1148,0.0,0.0,0.0
11.799999999999956,40.01214184,-104.9512724,1564.5384,4.1148,0.0,0.0,0.0
12.0,40.01214189,-104.9512724,1564.5384,4.1148,0.0,0.0,0.0
12.5,40.01214169,-104.9512719,1564.5384,4.1148,0.0,0.0,0.0
12.600000000000025,40.01214178,-104.951272,1564.5384,4.1148,0.0,0.0,0.0
12.700000000000044,40.01214178,-104.9512719,1564.5384,4.1148,0.0,0.0,0.0
12.799999999999956,40.01214167,-104.9512719,1564.5384,4.1148,0.0,0.0,0.0
12.899999999999975,40.01214166,-104.9512719,1564.5384,4.1148,0.0,0.0,0.0
13.100000000000025,40.0121417,-104.9512718,1564.5384,4.1148,0.0,0.0,0.0
13.200000000000044,40.01214172,-104.9512718,1564.5384,4.20624,0.0,-0.089408,0.0
13.299999999999956,40.01214171,-104.9512718,1564.5384,4.20624,0.0,-0.22352,0.0
13.399999999999975,40.01214173,-104.9512717,1564.5384,4.20624,0.491744,-0.312928,0.0
13.5,40.01214173,-104.9512717,1564.8432,4.29768,0.0,-0.402336,0.0
13.600000000000025,40.01214175,-104.9512718,1564.8432,4.29768,0.0,-0.402336,0.0
13.700000000000044,40.01214175,-104.9512718,1564.8432,4.29768,0.0,-0.491744,0.0
13.799999999999956,40.01214175,-104.9512718,1564.8432,4.38912,0.0,-0.581152,0.0
13.899999999999975,40.01214175,-104.9512718,1564.8432,4.51104,0.0,-0.89408,0.0
14.0,40.01214189,-104.9512718,1565.148,4.60248,0.0,-1.296416,0.0
14.100000000000025,40.01214189,-104.9512718,1565.148,4.69392,0.0,-1.519936,0.0
14.200000000000044,40.01214185,-104.9512719,1565.4528,4.907280000000001,0.0,-1.6987519999999998,0.0
14.299999999999956,40.01214183,-104.9512719,1565.4528,5.09016,0.0,-1.922272,0.0
14.399999999999975,40.01214194,-104.9512719,1565.7576,5.30352,0.0,-2.101088,0.0
14.5,40.01214192,-104.9512719,1566.0624,5.486400000000001,0.0,-2.101088,0.0
14.600000000000025,40.01214189,-104.9512722,1566.0624,5.69976,0.0,-2.190496,0.0
14.700000000000044,40.01214186,-104.9512722,1566.3672,6.00456,0.0,-2.190496,0.0
14.799999999999956,40.01214188,-104.9512724,1566.672,6.1874400000000005,0.0,-2.101088,0.0
14.899999999999975,40.01214186,-104.9512725,1566.672,6.4008,0.0,-2.101088,0.0
15.0,40.01214174,-104.9512724,1566.9768,6.61416,0.0,-2.101088,0.0
15.100000000000025,40.01214172,-104.9512724,1567.2816,6.797040000000001,0.491744,-2.101088,0.0
15.200000000000044,40.01214163,-104.9512723,1567.5864,7.10184,0.0,-2.101088,0.0
15.299999999999956,40.01214162,-104.9512724,1567.5864,7.315200000000001,0.0,-2.01168,0.0
15.399999999999975,40.01214171,-104.9512725,1567.8912,7.498080000000001,0.0,-2.01168,0.0
15.5,40.01214171,-104.9512725,1568.196,7.71144,0.0,-2.101088,0.0
15.700000000000044,40.01214176,-104.9512728,1568.5008,8.10768,0.0,-2.101088,0.0
15.799999999999956,40.01214162,-104.9512728,1568.8056,8.290560000000001,0.0,-2.101088,0.0
15.899999999999975,40.01214161,-104.9512728,1568.8056,8.50392,0.0,-2.101088,0.0
16.0,40.01214162,-104.951273,1569.1104,8.6868,0.0,-2.101088,0.0
16.200000000000045,40.01214159,-104.951273,1569.72,9.20496,0.0,-2.01168,0.0
16.5,40.01214137,-104.951273,1570.3296,9.814560000000002,0.0,-2.01168,0.0
16.600000000000023,40.01214142,-104.9512731,1570.3296,9.99744,0.0,-2.01168,0.0
17.299999999999955,40.01214111,-104.9512727,1571.8536,11.49096,0.0,-2.101088,0.0
17.5,40.01214136,-104.9512726,1572.4632,11.8872,0.0,-2.503424,0.0
17.600000000000023,40.01214123,-104.9512727,1572.4632,12.192,0.0,-2.816352,0.0
17.700000000000045,40.01214122,-104.9512727,1572.768,12.4968,0.0,-3.218688,0.0
17.799999999999955,40.01214119,-104.9512728,1573.0728,12.8016,0.0,-3.486912,0.0
17.899999999999977,40.01214113,-104.9512728,1573.6824,13.19784,0.0,-3.710432,0.0
18.0,40.01214107,-104.9512728,1573.9872,13.594080000000002,0.491744,-3.79984,0.0
18.100000000000023,40.012141,-104.9512728,1574.292,13.898880000000002,0.491744,-3.889248,0.0
18.200000000000045,40.01214074,-104.9512728,1574.5968,14.29512,0.491744,-4.02336,0.0
18.299999999999955,40.01214066,-104.9512728,1575.2064,14.69136,0.491744,-4.02336,0.0
18.399999999999977,40.01214082,-104.9512728,1575.5112,15.20952,0.0,-4.02336,0.0
18.5,40.01214077,-104.9512728,1576.1208,15.605760000000002,0.0,-4.02336,0.0
18.600000000000023,40.01214076,-104.9512728,1576.4256,16.002000000000002,0.0,-4.02336,0.0
18.700000000000045,40.01214072,-104.9512729,1576.7304,16.39824,0.0,-3.889248,0.0
18.799999999999955,40.01214068,-104.951273,1577.0352,16.70304,0.0,-3.710432,0.0
18.899999999999977,40.01214064,-104.9512731,1577.6448,17.09928,0.0,-3.308096,0.0
19.0,40.01214058,-104.9512732,1577.9496,17.40408,0.0,-2.90576,0.0
19.100000000000023,40.01214054,-104.9512732,1578.2544,17.70888,0.0,-2.503424,0.0
19.200000000000045,40.01214049,-104.9512733,1578.2544,17.89176,0.491744,-2.101088,0.0
19.299999999999955,40.01214045,-104.9512734,1578.5592,18.10512,0.0,-1.6987519999999998,0.0
19.399999999999977,40.01214041,-104.9512735,1578.5592,18.19656,0.0,-1.207008,0.0
19.5,40.01214038,-104.9512736,1578.864,18.288,0.0,-0.804672,0.0
19.600000000000023,40.01214032,-104.9512736,1578.864,18.40992,0.0,-0.402336,0.0
19.700000000000045,40.0121403,-104.9512736,1578.864,18.40992,0.0,-0.089408,0.0
19.799999999999955,40.01214024,-104.9512736,1578.864,18.40992,0.0,0.0,0.0
19.899999999999977,40.01214022,-104.9512736,1578.864,18.40992,0.0,0.0,0.0
20.0,40.01214031,-104.9512738,1578.864,18.40992,0.0,0.0,0.0
20.200000000000045,40.01214025,-104.9512739,1578.864,18.40992,0.0,0.0,0.0
20.299999999999955,40.01214028,-104.9512738,1578.864,18.288,0.0,0.0,0.0
20.399999999999977,40.01214031,-104.9512735,1578.864,18.288,0.0,0.0,0.0
20.5,40.01214034,-104.9512734,1578.864,18.288,0.0,0.0,0.0
20.600000000000023,40.01214046,-104.9512731,1578.864,18.288,0.0,0.0,0.0
20.700000000000045,40.0121405,-104.9512729,1578.864,18.288,0.0,0.0,0.0
20.799999999999955,40.01214043,-104.9512729,1578.864,18.288,0.491744,0.0,0.0
20.899999999999977,40.01214045,-104.9512727,1578.864,18.288,0.0,0.0,0.0
21.0,40.0121404,-104.9512725,1578.864,18.288,0.0,0.0,90.0
21.100000000000023,40.01214043,-104.9512724,1578.864,18.288,0.0,0.0,90.0
21.600000000000023,40.01214067,-104.9512714,1578.5592,18.19656,0.0,-0.22352,0.0
21.700000000000045,40.0121407,-104.9512714,1578.5592,18.19656,0.0,-0.312928,0.0
21.799999999999955,40.01214077,-104.9512711,1578.864,18.288,0.0,-0.491744,0.0
21.899999999999977,40.01214081,-104.9512711,1578.864,18.288,0.0,-0.804672,0.0
22.0,40.01214087,-104.9512711,1578.864,18.40992,0.0,-1.1176,0.0
22.100000000000023,40.0121409,-104.9512711,1578.864,18.5928,0.0,-1.519936,0.0
22.200000000000045,40.01214095,-104.9512712,1579.1688,18.71472,0.0,-2.01168,0.0
22.299999999999955,40.01214094,-104.9512712,1579.1688,18.8976,0.0,-2.279904,0.0
22.399999999999977,40.01214094,-104.9512711,1579.4736,19.2024,0.0,-2.503424,0.0
22.5,40.0121409,-104.9512711,1579.7784,19.38528,0.0,-2.68224,0.0
22.600000000000023,40.01214079,-104.9512712,1580.0832,19.69008,0.0,-2.90576,0.0
22.700000000000045,40.01214073,-104.9512712,1580.388,19.99488,0.491744,-3.218688,0.0
22.799999999999955,40.01214075,-104.9512715,1580.6928,20.29968,0.0,-3.308096,0.0
22.899999999999977,40.01214069,-104.9512716,1580.9976,20.60448,0.0,-3.486912,0.0
23.0,40.01214063,-104.9512717,1581.3024,21.00072,0.0,-3.486912,0.0
23.100000000000023,40.01214055,-104.9512719,1581.912,21.396960000000004,0.0,-3.621024,0.0
23.200000000000045,40.01214049,-104.951272,1582.2168,21.701760000000004,0.0,-3.710432,0.0
23.299999999999955,40.0121404,-104.9512722,1582.5216,22.098000000000003,0.0,-3.710432,0.0
23.399999999999977,40.01214036,-104.9512724,1582.8264,22.49424,0.0,-3.79984,0.0
23.5,40.01214029,-104.9512726,1583.436,22.89048,0.0,-3.889248,0.0
23.600000000000023,40.01214014,-104.9512729,1583.7408,23.286720000000003,0.0,-3.889248,0.0
23.899999999999977,40.01213984,-104.9512734,1584.96,24.505920000000003,0.0,-4.02336,0.0
24.0,40.01213986,-104.9512737,1585.2648000000002,24.90216,0.0,-3.889248,0.0
24.100000000000023,40.01213979,-104.9512739,1585.5696,25.2984,0.0,-3.889248,0.0
24.299999999999955,40.01213959,-104.9512744,1586.4840000000002,26.09088,0.0,-3.889248,0.0
24.600000000000023,40.01213945,-104.9512749,1587.7032000000002,27.31008,0.178816,-4.02336,0.0
24.700000000000045,40.0121394,-104.951275,1588.008,27.70632,0.357632,-4.02336,0.0
24.799999999999955,40.01213924,-104.9512751,1588.3128000000002,28.01112,0.0,-3.889248,0.0
24.899999999999977,40.01213919,-104.9512752,1588.9224000000002,28.40736,0.0,-3.889248,0.0
25.0,40.01213917,-104.9512753,1589.2272,28.803600000000003,0.0,-3.889248,0.0
25.100000000000023,40.01213912,-104.9512754,1589.5320000000002,29.19984,0.0,-3.889248,0.0
25.200000000000045,40.01213893,-104.9512754,1590.1416000000002,29.59608,0.0,-4.02336,0.0
25.299999999999955,40.01213888,-104.9512755,1590.4464,29.992320000000003,0.0,-4.02336,0.0
25.399999999999977,40.01213902,-104.9512756,1590.7512000000002,30.38856,0.0,-4.02336,0.0
25.5,40.012139,-104.9512756,1591.3608000000002,30.7848,0.0,-3.889248,0.0
25.600000000000023,40.01213881,-104.9512754,1591.6656,31.211520000000004,0.0,-4.02336,0.0
25.700000000000045,40.01213879,-104.9512754,1591.9704000000002,31.607760000000003,0.0,-3.889248,0.0
25.799999999999955,40.0121389,-104.9512755,1592.2752,32.004000000000005,0.0,-3.889248,0.0
25.899999999999977,40.01213891,-104.9512755,1592.8848,32.400240000000004,0.0,-3.889248,0.0
26.0,40.01213882,-104.9512755,1593.1896000000002,32.705040000000004,0.0,-3.889248,0.0
26.100000000000023,40.01213883,-104.9512755,1593.4944,33.10128,0.0,-3.889248,0.0
26.200000000000045,40.01213885,-104.9512755,1593.7992000000002,33.49752,0.0,-3.889248,0.0
26.299999999999955,40.01213886,-104.9512755,1594.4088000000002,33.89376,0.0,-3.889248,0.0
26.399999999999977,40.01213902,-104.9512754,1594.7136,34.29,0.0,-3.889248,0.0
26.5,40.01213905,-104.9512754,1595.0184000000002,34.68624,0.0,-3.889248,0.0
26.600000000000023,40.01213918,-104.9512754,1595.3232,34.99104,0.67056,-3.889248,0.0
26.700000000000045,40.01213921,-104.9512753,1595.9328,35.38728,0.491744,-3.889248,0.0
26.799999999999955,40.01213912,-104.9512754,1596.2376000000002,35.814,0.0,-4.02336,0.0
26.899999999999977,40.01213915,-104.9512753,1596.5424,36.21024,0.0,-4.02336,0.0
27.0,40.01213923,-104.9512752,1597.152,36.60648,0.0,-4.02336,0.0
27.100000000000023,40.01213926,-104.9512752,1597.4568000000002,37.00272,0.0,-3.79984,0.0
27.299999999999955,40.01213937,-104.9512751,1598.0664000000002,37.70376,0.0,-3.084576,0.0
27.600000000000023,40.01213938,-104.9512751,1598.6760000000002,38.4048,0.0,-1.78816,0.0
27.700000000000045,40.01213939,-104.9512751,1598.9808,38.58768,0.0,-1.385824,0.0
27.799999999999955,40.01213952,-104.951275,1598.9808,38.7096,0.0,-0.983488,0.0
27.899999999999977,40.01213954,-104.951275,1599.2856000000002,38.80104,0.0,-0.491744,0.0
28.0,40.01213951,-104.9512749,1599.2856000000002,38.80104,0.0,-0.22352,0.0
28.100000000000023,40.01213954,-104.9512749,1599.2856000000002,38.80104,0.0,0.0,0.0
28.200000000000045,40.01213951,-104.951275,1599.2856000000002,38.80104,0.0,0.0,0.0
28.299999999999955,40.01213955,-104.951275,1599.2856000000002,38.80104,0.0,0.0,0.0
28.399999999999977,40.01213969,-104.9512749,1599.2856000000002,38.80104,0.0,0.0,0.0
28.5,40.01213975,-104.9512749,1599.2856000000002,38.80104,0.0,0.0,0.0
28.600000000000023,40.0121397,-104.9512748,1599.2856000000002,38.80104,0.0,0.0,0.0
28.700000000000045,40.01213977,-104.9512747,1599.2856000000002,38.80104,0.0,0.0,0.0
28.799999999999955,40.01213986,-104.9512745,1599.2856000000002,38.80104,0.0,0.0,0.0
29.0,40.01214,-104.9512741,1599.2856000000002,38.80104,0.0,0.0,0.0
29.100000000000023,40.0121401,-104.9512739,1599.2856000000002,38.80104,0.0,0.0,0.0
29.200000000000045,40.01214014,-104.9512737,1598.9808,38.7096,0.491744,0.0,0.0
29.299999999999955,40.01214024,-104.9512735,1598.9808,38.7096,0.0,0.0,0.0
29.399999999999977,40.01214041,-104.9512733,1598.9808,38.7096,0.0,0.0,0.0
29.5,40.01214051,-104.9512731,1598.9808,38.7096,0.0,0.0,0.0
29.600000000000023,40.01214076,-104.9512731,1598.9808,38.7096,0.0,0.0,0.0
29.700000000000045,40.01214087,-104.951273,1598.9808,38.7096,0.0,0.0,0.0
29.799999999999955,40.01214093,-104.9512728,1598.9808,38.7096,0.0,0.0,0.0
29.899999999999977,40.01214103,-104.9512727,1598.9808,38.7096,0.0,0.0,0.0
30.0,40.01214108,-104.9512727,1598.9808,38.7096,0.0,0.0,0.0
30.100000000000023,40.01214116,-104.9512727,1598.9808,38.7096,0.0,0.0,0.0
30.200000000000045,40.01214123,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
30.299999999999955,40.0121413,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
30.399999999999977,40.01214155,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
30.5,40.01214162,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
30.600000000000023,40.01214172,-104.9512725,1598.9808,38.7096,0.491744,0.0,0.0
30.700000000000045,40.01214178,-104.9512725,1598.9808,38.7096,0.0,0.0,0.0
30.799999999999955,40.01214174,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
30.899999999999977,40.01214179,-104.9512727,1598.9808,38.7096,0.0,0.0,0.0
31.0,40.01214179,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
31.100000000000023,40.01214182,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
31.200000000000045,40.01214186,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
31.299999999999955,40.01214187,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
31.399999999999977,40.01214193,-104.9512726,1598.9808,38.7096,0.491744,0.0,0.0
31.5,40.01214193,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
31.600000000000023,40.01214185,-104.9512727,1598.9808,38.58768,0.0,0.0,0.0
31.700000000000045,40.01214184,-104.9512727,1598.9808,38.7096,0.0,0.0,0.0
31.799999999999955,40.01214181,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
31.899999999999977,40.0121418,-104.9512725,1598.9808,38.7096,0.0,0.0,0.0
32.0,40.01214182,-104.9512725,1598.9808,38.58768,0.0,0.0,0.0
32.10000000000002,40.01214182,-104.9512724,1598.9808,38.58768,0.0,0.0,0.0
32.200000000000045,40.0121417,-104.9512725,1598.9808,38.58768,0.0,0.0,0.0
32.299999999999955,40.01214169,-104.9512725,1598.9808,38.58768,0.0,0.0,0.0
32.39999999999998,40.01214156,-104.9512726,1598.9808,38.7096,0.0,0.0,0.0
32.700000000000045,40.01214141,-104.9512724,1599.2856000000002,38.80104,0.0,-1.1176,0.0
32.799999999999955,40.01214147,-104.9512725,1599.2856000000002,38.89248,0.0,-1.519936,0.0
33.0,40.01214145,-104.9512726,1599.5904,39.288720000000005,0.0,-2.503424,0.0
33.299999999999955,40.01214117,-104.9512726,1600.5048000000002,40.203120000000006,0.0,-3.710432,0.0
33.39999999999998,40.01214109,-104.9512727,1601.1144000000002,40.59936,0.0,-3.79984,0.0
33.5,40.01214102,-104.9512728,1601.4192,40.9956,0.0,-3.889248,0.0
33.700000000000045,40.01214075,-104.9512728,1602.3336000000002,41.91,0.0,-4.02336,0.0
33.89999999999998,40.01214045,-104.951273,1603.248,42.70248,0.0,-4.02336,0.0
34.10000000000002,40.01214036,-104.9512735,1603.8576,43.40352000000001,0.357632,-3.889248,0.0
34.39999999999998,40.01214008,-104.9512739,1605.0768,44.71416,0.2682239999999999,-3.889248,0.0
34.60000000000002,40.01213987,-104.9512744,1605.9912000000002,45.50664,0.2682239999999999,-4.02336,0.0
34.700000000000045,40.01213979,-104.9512746,1606.296,45.90288,0.312928,-4.02336,0.0
34.799999999999955,40.0121399,-104.9512749,1606.6008000000002,46.29912,0.67056,-4.02336,0.0
34.89999999999998,40.01213986,-104.9512751,1606.9056,46.60392,0.0,-4.02336,0.0
35.0,40.01213961,-104.9512752,1607.5152,47.00016,0.491744,-4.02336,0.0
35.10000000000002,40.01213956,-104.9512754,1607.8200000000002,47.3964,0.0,-3.889248,0.0
35.200000000000045,40.01213957,-104.9512754,1608.1248,47.792640000000006,0.0,-4.02336,0.0
35.299999999999955,40.01213954,-104.9512755,1608.7344,48.18888,0.0,-3.889248,0.0
35.39999999999998,40.01213964,-104.9512758,1609.0392000000002,48.58512,0.0,-3.889248,0.0
35.5,40.0121396,-104.9512758,1609.344,49.01184000000001,0.0,-3.889248,0.0
35.60000000000002,40.01213964,-104.9512761,1609.9536,49.40808,0.0,-3.889248,0.0
35.700000000000045,40.01213961,-104.9512761,1610.2584000000002,49.80432,0.0,-3.889248,0.0
35.799999999999955,40.01213952,-104.9512761,1610.5632,50.20056,0.0,-3.889248,0.0
35.89999999999998,40.01213951,-104.9512761,1610.8680000000002,50.5968,0.0,-3.889248,0.0
36.0,40.01213961,-104.9512761,1611.4776000000002,50.99304000000001,0.0,-3.889248,0.0
36.10000000000002,40.01213961,-104.9512761,1611.7824,51.38928,0.0,-3.889248,0.0
36.200000000000045,40.01213967,-104.9512761,1612.0872000000002,51.69408,0.0,-3.710432,0.0
36.29999999999996,40.01213968,-104.9512761,1612.392,52.090320000000006,0.0,-3.397504,0.0
36.39999999999998,40.01213969,-104.9512761,1612.6968000000002,52.395120000000006,0.0,-3.084576,0.0
36.5,40.01213971,-104.951276,1613.0016,52.699920000000006,0.0,-2.68224,0.0
36.60000000000002,40.01213985,-104.951276,1613.3064000000002,53.004720000000006,0.0,-2.279904,0.0
36.700000000000045,40.01213989,-104.951276,1613.6112,53.1876,0.0,-1.922272,0.0
36.79999999999996,40.01213985,-104.9512761,1613.9160000000002,53.40096,0.0,-1.519936,0.0
36.89999999999998,40.0121399,-104.9512761,1613.9160000000002,53.4924,0.491744,-0.983488,0.0
37.0,40.01213987,-104.9512759,1613.9160000000002,53.614320000000006,0.491744,-0.581152,0.0
37.10000000000002,40.01213992,-104.9512759,1613.9160000000002,53.614320000000006,0.0,-0.312928,0.0
37.29999999999996,40.01214015,-104.9512759,1613.9160000000002,53.614320000000006,0.0,0.0,0.0
37.60000000000002,40.01214012,-104.9512757,1613.9160000000002,53.614320000000006,0.0,0.0,0.0
37.700000000000045,40.01214021,-104.9512756,1613.9160000000002,53.614320000000006,0.0,0.0,0.0
