timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
5.4,0,0,0.0,0.0,0.0,0.0,0.0
5.499999999999999,0,0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0,0,0.0,0.0,0.0,0.0,0.0
5.7,0,0,0.0,0.0,0.0,0.0,0.0
5.8,0,0,0.0,0.0,0.0,0.0,0.0
5.9,0,0,0.0,0.0,0.0,0.0,0.0
5.999999999999999,0,0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0,0,0.0,0.0,0.0,0.0,0.0
6.2,0,0,0.0,0.0,0.0,0.0,0.0
6.3,0,0,0.0,0.0,0.0,0.0,0.0
6.4,0,0,0.0,0.0,0.0,0.0,0.0
6.499999999999999,0,0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0,0,0.0,0.0,0.0,0.0,0.0
6.7,0,0,0.0,0.0,0.0,0.0,0.0
6.8,0,0,0.0,0.0,0.0,0.0,0.0
6.9,0,0,0.0,0.0,0.0,0.0,0.0
6.999999999999999,0,0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0,0,0.0,0.0,0.0,0.0,0.0
7.2,0,0,0.0,0.0,0.0,0.0,0.0
7.3,0,0,0.0,0.0,0.0,0.0,0.0
7.399999999999999,0,0,0.0,0.0,0.0,0.0,0.0
7.499999999999999,0,0,0.0,0.0,0.0,0.0,0.0
7.6,0,0,0.0,0.0,0.0,0.0,0.0
7.7,0,0,0.0,0.0,0.0,0.0,0.0
7.8,0,0,0.0,0.0,0.0,0.0,0.0
7.899999999999999,0,0,0.0,0.0,0.0,0.0,0.0
7.999999999999999,0,0,0.0,0.0,0.0,0.0,0.0
8.100000000000001,0,0,0.0,0.0,0.0,0.0,0.0
8.2,0,0,0.0,0.0,0.0,0.0,0.0
8.3,0,0,0.0,0.0,0.0,0.0,0.0
8.399999999999999,0,0,0.0,0.0,0.0,0.0,0.0
8.5,0,0,0.0,0.0,0.0,0.0,0.0
8.600000000000001,0,0,0.0,0.0,0.0,0.0,0.0
8.7,0,0,0.0,0.0,0.0,0.0,0.0
8.8,0,0,0.0,0.0,0.0,0.0,0.0
8.899999999999999,0,0,0.0,0.0,0.0,0.0,0.0
9.0,0,0,0.0,0.0,0.0,0.0,0.0
9.1,0,0,0.0,0.0,0.0,0.0,0.0
9.2,0,0,0.0,0.0,0.0,0.0,0.0
9.3,0,0,0.0,0.0,0.0,0.0,0.0
9.400000000000002,0,0,0.0,0.0,0.0,0.0,0.0
9.5,0,0,0.0,0.0,0.0,0.0,0.0
9.6,0,0,0.0,0.0,0.0,0.0,0.0
9.7,0,0,0.0,0.0,0.0,0.0,0.0
9.8,0,0,0.0,0.0,0.0,0.0,0.0
9.900000000000002,0,0,0.0,0.0,0.0,0.0,0.0
10.0,0,0,0.0,0.0,0.0,0.0,0.0
10.1,0,0,0.0,0.0,0.0,0.0,0.0
10.2,0,0,0.0,0.0,0.0,0.0,0.0
10.3,0,0,0.0,0.0,0.0,0.0,0.0
10.400000000000002,0,0,0.0,0.0,0.0,0.0,0.0
10.5,0,0,0.0,0.0,0.0,0.0,0.0
