timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
16.19999999999999,39.96115829,-106.21646717,2480.1576,2.80416,0.67056,-0.715264,248.19859051364816
16.30000000000001,39.96115787,-106.21646753,2480.1576,2.8956,0.67056,-0.804672,225.0
16.400000000000006,39.96115774,-106.21646767,2480.1576,2.9870400000000004,0.491744,-0.804672,180.0
16.5,39.96115766,-106.21646776,2480.4624000000003,3.10896,0.491744,-0.804672,0.0
16.599999999999994,39.96115766,-106.21646777,2480.4624000000003,3.2004,0.0,-0.804672,0.0
16.69999999999999,39.96115775,-106.21646766,2480.4624000000003,3.2918400000000005,0.0,-0.715264,0.0
16.80000000000001,39.96115793,-106.21646727,2480.7672,3.41376,0.0,-0.715264,0.0
16.900000000000006,39.96115816,-106.21646721,2480.7672,3.41376,0.0,-0.715264,0.0
17.0,39.96115839,-106.21646717,2480.7672,3.5052000000000003,0.0,-0.804672,0.0
17.099999999999994,39.96115859,-106.21646721,2480.7672,3.5966400000000003,0.491744,-0.804672,315.0
17.19999999999999,39.9611589,-106.21646742,2481.072,3.68808,0.0,-0.804672,270.0
17.30000000000001,39.96115899,-106.21646765,2481.072,3.81,0.0,-0.804672,270.0
17.400000000000006,39.96115898,-106.21646791,2481.072,3.901440000000001,0.0,-0.804672,248.19859051364816
17.5,39.96115883,-106.21646819,2481.3768,3.99288,0.0,-0.804672,201.80140948635184
17.599999999999994,39.96115836,-106.21646868,2481.3768,4.1148,0.67056,-0.715264,225.0
17.69999999999999,39.9611582,-106.21646872,2481.3768,4.1148,0.491744,-0.491744,0.0
17.80000000000001,39.96115815,-106.21646865,2481.3768,4.20624,0.0,-0.402336,90.0
17.900000000000006,39.96115819,-106.21646843,2481.3768,4.20624,0.0,-0.22352,45.0
18.0,39.96115852,-106.21646792,2481.3768,4.20624,0.67056,-0.089408,21.80140948635181
18.099999999999994,39.96115885,-106.21646759,2481.6816000000003,4.29768,0.67056,0.0,15.945395900922849
18.19999999999999,39.96115917,-106.21646732,2481.6816000000003,4.29768,0.491744,0.0,15.945395900922849
18.30000000000001,39.9611595,-106.21646714,2481.6816000000003,4.29768,0.0,0.0,0.0
18.40000000000001,39.96115965,-106.21646703,2481.3768,4.20624,0.491744,0.0,0.0
18.5,39.96116001,-106.21646719,2481.6816000000003,4.29768,0.0,0.0,180.0
18.599999999999994,39.96115983,-106.21646719,2481.6816000000003,4.29768,0.0,0.089408,180.0
18.69999999999999,39.96115946,-106.2164672,2481.3768,4.20624,0.0,0.089408,180.0
18.80000000000001,39.96115908,-106.21646709,2481.3768,4.20624,0.491744,0.089408,167.47119229084842
18.90000000000001,39.96115811,-106.21646675,2481.3768,4.20624,0.67056,0.0,125.53767779197436
19.0,39.96115781,-106.21646623,2481.6816000000003,4.29768,0.804672,-0.089408,90.0
19.099999999999994,39.96115774,-106.21646558,2481.6816000000003,4.29768,0.491744,-0.089408,79.69515353123398
19.19999999999999,39.96115786,-106.21646503,2481.6816000000003,4.29768,0.491744,0.0,60.94539590092285
19.30000000000001,39.96115843,-106.21646422,2481.3768,4.20624,0.938784,0.0,29.054604099077157
19.40000000000001,39.96115886,-106.21646388,2481.3768,4.20624,0.67056,0.089408,12.528807709151522
19.5,39.96115934,-106.21646369,2481.3768,4.20624,0.67056,0.0,0.0
19.599999999999994,39.96115967,-106.21646368,2481.3768,4.20624,0.67056,0.0,315.0
19.69999999999999,39.96116022,-106.21646427,2481.3768,4.20624,0.491744,0.0,225.0
19.80000000000001,39.96116005,-106.2164646,2481.3768,4.20624,0.67056,0.089408,215.5376777919744
19.90000000000001,39.96115968,-106.21646508,2481.3768,4.20624,0.0,0.0,192.52880770915152
20.0,39.96115929,-106.21646539,2481.3768,4.20624,0.67056,0.0,180.0
20.099999999999994,39.96115886,-106.21646544,2481.3768,4.20624,0.0,0.0,164.0546040990771
20.19999999999999,39.96115785,-106.21646559,2481.6816000000003,4.29768,0.938784,-0.089408,90.0
20.30000000000001,39.9611578,-106.21646529,2481.6816000000003,4.29768,0.67056,-0.089408,54.462322208025626
20.40000000000001,39.96115794,-106.21646502,2481.6816000000003,4.29768,0.0,0.0,35.537677791974374
20.5,39.9611583,-106.2164647,2481.6816000000003,4.29768,0.0,0.089408,10.304846468766016
20.599999999999994,39.9611589,-106.21646428,2481.6816000000003,4.29768,0.67056,0.089408,0.0
20.69999999999999,39.96115936,-106.21646428,2481.6816000000003,4.29768,0.491744,0.0,338.1985905136482
20.80000000000001,39.96115956,-106.21646439,2481.6816000000003,4.29768,0.0,-0.089408,270.0
20.90000000000001,39.96115949,-106.21646464,2481.6816000000003,4.29768,0.0,0.0,209.05460409907715
21.0,39.96115919,-106.21646501,2481.6816000000003,4.29768,0.0,0.089408,208.3007557660064
21.099999999999994,39.96115868,-106.21646552,2481.6816000000003,4.29768,0.67056,0.0,197.3540246362613
21.19999999999999,39.96115816,-106.21646589,2481.6816000000003,4.29768,0.67056,0.0,187.1250163489018
21.30000000000001,39.96115754,-106.21646607,2481.6816000000003,4.29768,0.67056,0.0,180.0
21.40000000000001,39.96115673,-106.21646665,2481.6816000000003,4.29768,0.938784,-0.089408,90.0
21.5,39.96115674,-106.21646644,2481.6816000000003,4.29768,0.67056,0.0,37.874983651098205
21.599999999999994,39.96115703,-106.21646619,2481.6816000000003,4.29768,0.0,0.089408,29.054604099077157
21.69999999999999,39.96115749,-106.21646597,2481.6816000000003,4.29768,0.67056,0.089408,24.44395478041656
21.80000000000001,39.96115791,-106.21646573,2481.6816000000003,4.29768,0.67056,0.089408,12.528807709151522
21.90000000000001,39.96115882,-106.21646498,2481.6816000000003,4.29768,0.938784,0.089408,0.0
22.0,39.96115897,-106.21646472,2481.3768,4.20624,0.67056,0.089408,180.0
22.099999999999994,39.96115887,-106.21646459,2481.3768,4.20624,0.0,0.312928,180.0
22.19999999999999,39.96115855,-106.21646457,2481.3768,4.20624,0.0,0.491744,180.0
22.30000000000001,39.96115778,-106.21646468,2481.3768,4.1148,0.491744,0.491744,180.0
22.40000000000001,39.96115721,-106.21646473,2481.3768,4.1148,0.67056,0.312928,180.0
22.5,39.96115676,-106.21646466,2481.3768,3.99288,0.491744,0.312928,180.0
22.599999999999994,39.96115656,-106.21646442,2481.3768,3.99288,0.0,0.312928,90.0
22.69999999999999,39.96115626,-106.21646491,2481.3768,4.1148,0.0,0.312928,32.47119229084848
22.80000000000001,39.9611566,-106.21646468,2481.3768,3.99288,0.0,0.491744,21.037511025421797
22.90000000000001,39.96115717,-106.2164645,2481.3768,3.99288,0.67056,0.491744,8.74616226255523
23.0,39.96115771,-106.2164644,2481.072,3.901440000000001,0.67056,0.402336,0.0
23.099999999999994,39.96115872,-106.21646374,2481.072,3.901440000000001,1.0728959999999998,0.402336,0.0
23.19999999999999,39.9611589,-106.21646357,2481.072,3.901440000000001,0.804672,0.491744,0.0
23.30000000000001,39.96115886,-106.21646335,2481.072,3.81,0.0,0.581152,180.0
23.40000000000001,39.96115865,-106.21646324,2481.072,3.68808,0.0,0.804672,180.0
23.5,39.96115817,-106.2164633,2480.7672,3.5966400000000003,0.0,0.804672,180.0
23.599999999999994,39.96115725,-106.21646302,2480.7672,3.5052000000000003,0.938784,0.804672,180.0
23.69999999999999,39.96115666,-106.21646306,2480.7672,3.5052000000000003,0.938784,0.715264,180.0
23.80000000000001,39.96115634,-106.21646299,2480.7672,3.41376,0.491744,0.581152,90.0
23.90000000000001,39.96115632,-106.21646288,2480.7672,3.41376,0.0,0.491744,54.462322208025626
24.0,39.96115621,-106.21646366,2480.4624000000003,3.2918400000000005,0.67056,0.581152,29.054604099077157
24.099999999999994,39.96115661,-106.2164635,2480.4624000000003,3.2004,0.67056,0.715264,8.74616226255523
24.19999999999999,39.96115701,-106.21646343,2480.4624000000003,3.10896,0.491744,0.715264,0.0
24.30000000000001,39.96115758,-106.21646333,2480.4624000000003,3.10896,0.491744,0.581152,0.0
24.40000000000001,39.96115802,-106.21646314,2480.1576,2.9870400000000004,0.491744,0.581152,0.0
24.5,39.96115851,-106.21646267,2480.1576,2.8956,0.67056,0.715264,180.0
24.599999999999994,39.96115864,-106.21646237,2480.1576,2.80416,0.67056,0.715264,180.0
24.69999999999999,39.9611582,-106.21646236,2480.1576,2.80416,0.0,0.715264,180.0
24.80000000000001,39.96115717,-106.21646234,2479.8528,2.7127200000000005,0.938784,0.715264,180.0
24.90000000000001,39.96115666,-106.21646241,2479.8528,2.5908,0.938784,0.581152,192.52880770915152
25.0,39.9611563,-106.21646241,2479.8528,2.5908,0.67056,0.491744,180.0
25.099999999999994,39.96115615,-106.21646232,2479.8528,2.49936,0.0,0.491744,45.0
25.19999999999999,39.96115623,-106.21646219,2479.548,2.4079200000000003,0.0,0.491744,15.945395900922849
25.30000000000001,39.96115644,-106.21646226,2479.548,2.4079200000000003,0.0,0.402336,0.0
25.40000000000001,39.96115687,-106.21646223,2479.548,2.4079200000000003,0.0,0.22352,0.0
25.5,39.96115745,-106.21646223,2479.548,2.4079200000000003,0.67056,0.089408,0.0
25.599999999999994,39.96115785,-106.21646228,2479.548,2.286,0.0,0.0,338.1985905136482
25.69999999999999,39.9611588,-106.21646214,2479.548,2.4079200000000003,0.804672,0.0,225.0
25.80000000000001,39.96115881,-106.21646228,2479.548,2.4079200000000003,0.0,0.0,225.0
25.90000000000001,39.96115862,-106.21646255,2479.548,2.4079200000000003,0.0,0.0,209.05460409907715
26.0,39.96115836,-106.21646282,2479.548,2.4079200000000003,0.0,0.0,209.05460409907715
26.099999999999994,39.96115746,-106.2164631,2479.548,2.4079200000000003,0.67056,0.0,201.80140948635184
26.19999999999999,39.96115721,-106.21646326,2479.548,2.4079200000000003,0.491744,0.0,180.0
26.30000000000001,39.96115716,-106.21646332,2479.8528,2.49936,0.0,0.0,0.0
26.40000000000001,39.96115729,-106.21646329,2479.548,2.4079200000000003,0.0,0.0,15.945395900922849
26.5,39.96115778,-106.21646336,2479.548,2.4079200000000003,0.491744,0.0,29.054604099077157
26.599999999999994,39.96115817,-106.21646324,2479.548,2.4079200000000003,0.0,0.089408,12.528807709151522
26.69999999999999,39.96115865,-106.216463,2479.548,2.4079200000000003,0.491744,0.0,15.945395900922849
26.80000000000001,39.96115895,-106.21646282,2479.548,2.4079200000000003,0.491744,0.0,0.0
26.90000000000001,39.96115902,-106.21646266,2479.548,2.4079200000000003,0.0,0.0,180.0
27.0,39.96115931,-106.21646203,2479.548,2.4079200000000003,0.67056,0.0,180.0
27.099999999999994,39.96115896,-106.21646212,2479.548,2.4079200000000003,0.0,0.089408,204.44395478041653
27.19999999999999,39.96115851,-106.21646231,2479.548,2.286,0.67056,0.089408,209.05460409907715
27.30000000000001,39.96115793,-106.21646257,2479.548,2.286,0.67056,0.0,192.52880770915152
27.40000000000001,39.96115677,-106.21646313,2479.548,2.286,1.162304,0.0,201.80140948635184
27.5,39.96115642,-106.21646331,2479.548,2.286,0.938784,0.0,0.0
27.599999999999994,39.96115628,-106.2164634,2479.548,2.4079200000000003,0.0,0.0,0.0
27.69999999999999,39.96115641,-106.21646345,2479.548,2.286,0.0,0.0,0.0
27.80000000000001,39.96115669,-106.21646354,2479.548,2.286,0.0,0.0,0.0
27.90000000000001,39.96115716,-106.21646368,2479.548,2.286,0.491744,0.0,0.0
28.0,39.96115754,-106.21646378,2479.548,2.286,0.67056,0.0,0.0
28.099999999999994,39.96115778,-106.21646376,2479.548,2.286,0.491744,0.0,0.0
28.19999999999999,39.96115805,-106.21646353,2479.548,2.4079200000000003,0.491744,0.0,270.0
28.30000000000001,39.96115799,-106.21646364,2479.548,2.4079200000000003,0.0,0.0,201.80140948635184
28.40000000000001,39.96115779,-106.21646377,2479.548,2.4079200000000003,0.0,0.0,195.94539590092288
28.5,39.96115742,-106.21646389,2479.548,2.4079200000000003,0.0,0.0,195.94539590092288
28.599999999999994,39.96115709,-106.21646398,2479.548,2.4079200000000003,0.491744,0.0,180.0
28.69999999999999,39.96115652,-106.21646411,2479.548,2.4079200000000003,0.67056,0.0,0.0
28.80000000000001,39.96115651,-106.21646416,2479.548,2.4079200000000003,0.491744,0.0,0.0
28.90000000000001,39.96115667,-106.21646422,2479.548,2.4079200000000003,0.491744,0.0,0.0
29.0,39.96115692,-106.2164643,2479.548,2.4079200000000003,0.0,0.0,0.0
29.099999999999994,39.9611574,-106.21646428,2479.548,2.4079200000000003,0.491744,0.0,0.0
29.19999999999999,39.9611577,-106.21646429,2479.548,2.4079200000000003,0.491744,0.0,0.0
29.30000000000001,39.96115809,-106.21646424,2479.548,2.4079200000000003,0.0,0.0,0.0
29.40000000000001,39.96115836,-106.2164642,2479.548,2.4079200000000003,0.491744,-0.089408,0.0
29.5,39.96115885,-106.21646397,2479.8528,2.49936,0.0,0.0,0.0
29.599999999999994,39.96115882,-106.21646398,2479.8528,2.49936,0.0,0.0,180.0
29.69999999999999,39.96115859,-106.21646398,2479.8528,2.49936,0.0,0.0,180.0
29.80000000000001,39.96115827,-106.21646404,2479.8528,2.49936,0.0,0.0,180.0
29.90000000000001,39.96115757,-106.21646421,2479.548,2.4079200000000003,0.67056,0.0,201.80140948635184
30.0,39.96115735,-106.21646443,2479.8528,2.49936,0.491744,0.0,270.0
30.099999999999994,39.96115732,-106.21646469,2479.8528,2.49936,0.0,0.0,338.1985905136482
