timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
6.699999999999999,39.96120341,-106.21646928,2478.6336,1.18872,0.0,-0.089408,0.0
6.8,39.96120347,-106.21646922,2478.6336,1.18872,0.0,-0.089408,0.0
6.9,39.96120356,-106.21646914,2478.6336,1.31064,0.0,-0.089408,0.0
7.0,39.96120365,-106.21646908,2478.6336,1.31064,0.0,-0.22352,0.0
7.1,39.96120377,-106.21646905,2478.6336,1.31064,0.0,-0.22352,0.0
7.199999999999999,39.96120386,-106.21646904,2478.6336,1.31064,0.0,-0.312928,0.0
7.299999999999999,39.96120394,-106.21646892,2478.9384,1.40208,0.491744,-0.312928,0.0
7.4,39.96120399,-106.21646885,2478.9384,1.40208,0.0,-0.312928,0.0
7.5,39.96120411,-106.21646877,2478.9384,1.40208,0.491744,-0.312928,0.0
7.699999999999999,39.9612043,-106.21646866,2478.9384,1.4935200000000002,0.0,-0.312928,0.0
7.799999999999999,39.96120436,-106.21646863,2478.9384,1.58496,0.0,-0.312928,0.0
7.9,39.96120445,-106.21646859,2478.9384,1.58496,0.0,-0.312928,0.0
8.0,39.9612045,-106.2164686,2478.9384,1.58496,0.0,-0.312928,0.0
8.1,39.96120455,-106.21646853,2479.2432000000003,1.70688,0.0,-0.312928,0.0
8.2,39.96120458,-106.21646852,2479.2432000000003,1.70688,0.0,-0.22352,0.0
8.299999999999999,39.96120463,-106.21646849,2479.2432000000003,1.70688,0.0,-0.312928,0.0
8.4,39.96120466,-106.21646852,2479.2432000000003,1.79832,0.491744,-0.312928,0.0
8.5,39.96120472,-106.21646849,2479.2432000000003,1.79832,0.0,-0.312928,0.0
8.6,39.96120476,-106.2164685,2479.2432000000003,1.79832,0.0,-0.22352,0.0
8.7,39.96120487,-106.21646849,2479.2432000000003,1.88976,0.0,-0.312928,0.0
8.799999999999999,39.96120495,-106.21646852,2479.2432000000003,1.88976,0.0,-0.312928,0.0
8.9,39.96120501,-106.21646853,2479.2432000000003,1.88976,0.0,-0.312928,0.0
9.0,39.96120505,-106.21646858,2479.2432000000003,1.88976,0.0,-0.22352,0.0
9.1,39.96120517,-106.21646867,2479.548,2.01168,0.0,-0.312928,0.0
9.2,39.96120527,-106.21646878,2479.548,2.01168,0.0,-0.402336,270.0
9.3,39.96120538,-106.21646889,2479.548,2.10312,0.0,-0.491744,270.0
9.4,39.96120545,-106.216469,2479.548,2.10312,0.0,-0.402336,270.0
9.5,39.96120556,-106.21646916,2479.548,2.19456,0.491744,-0.491744,0.0
9.7,39.96120576,-106.21646942,2479.8528,2.286,0.0,-0.581152,0.0
9.9,39.96120592,-106.21646956,2479.8528,2.49936,0.0,-0.491744,0.0
10.0,39.96120598,-106.21646961,2479.8528,2.49936,0.0,-0.581152,0.0
10.1,39.96120601,-106.21646967,2480.1576,2.5908,0.0,-0.491744,0.0
10.2,39.96120603,-106.21646974,2480.1576,2.5908,0.0,-0.491744,0.0
10.3,39.96120609,-106.21646982,2480.1576,2.7127200000000005,0.0,-0.491744,0.0
10.4,39.96120614,-106.21646989,2480.1576,2.80416,0.0,-0.491744,0.0
10.5,39.9612062,-106.21646989,2480.1576,2.80416,0.0,-0.491744,0.0
10.6,39.96120624,-106.21646989,2480.4624000000003,2.8956,0.0,-0.491744,0.0
10.7,39.96120629,-106.2164699,2480.4624000000003,2.8956,0.0,-0.491744,0.0
10.8,39.96120632,-106.21646991,2480.4624000000003,2.9870400000000004,0.0,-0.491744,0.0
10.9,39.96120637,-106.21646983,2480.4624000000003,2.9870400000000004,0.0,-0.491744,0.0
11.0,39.9612064,-106.21646975,2480.4624000000003,3.10896,0.0,-0.402336,0.0
11.1,39.96120639,-106.21646968,2480.4624000000003,3.10896,0.0,-0.491744,0.0
11.2,39.96120637,-106.21646961,2480.7672,3.2004,0.0,-0.491744,0.0
11.3,39.96120638,-106.21646952,2480.7672,3.2004,0.0,-0.491744,0.0
11.4,39.96120637,-106.21646944,2480.7672,3.2918400000000005,0.0,-0.491744,0.0
11.5,39.96120631,-106.21646936,2480.7672,3.2918400000000005,0.0,-0.22352,0.0
11.7,39.9612062,-106.21646921,2480.7672,3.41376,0.0,-0.089408,0.0
11.9,39.96120608,-106.21646913,2480.7672,3.41376,0.0,0.0,0.0
12.0,39.96120601,-106.21646912,2480.7672,3.41376,0.312928,0.0,0.0
12.1,39.96120596,-106.21646913,2480.7672,3.2918400000000005,0.0,0.089408,0.0
12.2,39.96120594,-106.21646918,2480.7672,3.2918400000000005,0.0,0.0,0.0
12.3,39.96120606,-106.21646929,2480.7672,3.2918400000000005,0.0,0.0,270.0
12.4,39.96120621,-106.21646946,2480.7672,3.2918400000000005,0.0,0.0,315.0
12.5,39.96120647,-106.21646971,2480.7672,3.2918400000000005,0.0,0.0,291.8014094863518
12.7,39.96120693,-106.21647023,2480.7672,3.41376,0.44704,0.0,291.8014094863518
12.8,39.96120712,-106.21647046,2480.7672,3.41376,0.44704,0.0,291.8014094863518
12.9,39.96120731,-106.21647067,2480.7672,3.41376,0.0,0.0,291.8014094863518
13.0,39.96120748,-106.21647087,2480.7672,3.41376,0.0,0.0,315.0
13.2,39.96120775,-106.21647121,2480.7672,3.41376,0.0,0.0,315.0
13.3,39.96120779,-106.21647128,2480.7672,3.41376,0.0,0.0,315.0
13.4,39.96120786,-106.21647137,2480.7672,3.41376,0.0,0.0,315.0
13.5,39.96120786,-106.21647135,2480.7672,3.41376,0.0,0.0,0.0
13.6,39.96120788,-106.21647135,2480.7672,3.41376,0.0,0.0,0.0
13.7,39.96120782,-106.21647129,2480.7672,3.41376,0.0,0.0,0.0
13.8,39.96120778,-106.21647124,2480.7672,3.41376,0.491744,0.0,0.0
13.9,39.96120766,-106.21647112,2480.7672,3.41376,0.0,0.0,0.0
14.0,39.96120757,-106.216471,2480.7672,3.41376,0.0,0.0,0.0
14.1,39.96120741,-106.21647087,2480.7672,3.41376,0.0,0.0,0.0
14.2,39.96120729,-106.21647074,2480.7672,3.41376,0.0,0.0,0.0
14.3,39.96120712,-106.2164706,2480.7672,3.41376,0.0,0.0,90.0
14.4,39.96120698,-106.21647044,2480.7672,3.41376,0.0,0.0,90.0
14.5,39.96120684,-106.21647032,2480.7672,3.41376,0.0,0.0,90.0
14.6,39.96120672,-106.21647017,2480.7672,3.41376,0.0,0.0,90.0
14.7,39.96120656,-106.21647005,2481.072,3.5052000000000003,0.0,0.0,90.0
14.8,39.96120641,-106.21646987,2481.072,3.5052000000000003,0.0,0.0,135.0
14.9,39.96120626,-106.21646977,2481.072,3.5052000000000003,0.0,0.0,135.0
15.0,39.96120611,-106.21646963,2481.072,3.5052000000000003,0.0,0.0,135.0
15.1,39.96120589,-106.21646953,2480.7672,3.41376,0.0,0.0,135.0
15.3,39.96120542,-106.21646929,2480.7672,3.41376,0.0,0.0,135.0
15.4,39.96120519,-106.21646915,2480.7672,3.41376,0.44704,0.0,135.0
15.499999999999998,39.96120486,-106.21646907,2480.7672,3.41376,0.0,0.0,158.19859051364824
15.7,39.96120423,-106.21646894,2480.7672,3.41376,0.44704,0.0,158.19859051364824
15.8,39.96120393,-106.21646886,2480.7672,3.41376,0.0,0.0,158.19859051364824
15.9,39.96120352,-106.21646893,2480.7672,3.41376,0.491744,0.0,158.19859051364824
15.999999999999998,39.96120317,-106.21646895,2480.7672,3.41376,0.491744,0.0,180.0
16.1,39.96120278,-106.21646912,2480.7672,3.41376,0.0,0.0,180.0
16.200000000000003,39.96120245,-106.2164692,2480.7672,3.41376,0.0,0.0,180.0
16.400000000000002,39.9612017,-106.21646966,2480.7672,3.41376,0.44704,0.0,180.0
16.5,39.96120137,-106.21647001,2480.7672,3.41376,0.5364479999999999,0.0,180.0
16.700000000000003,39.96120083,-106.21647069,2480.7672,3.41376,0.44704,0.0,180.0
16.8,39.96120061,-106.21647101,2480.7672,3.41376,0.44704,0.0,225.0
16.900000000000002,39.96120041,-106.21647147,2480.7672,3.41376,0.0,0.0,225.0
17.0,39.96120025,-106.21647183,2480.7672,3.41376,0.491744,0.0,225.0
17.1,39.96120011,-106.21647233,2480.7672,3.41376,0.0,0.0,225.0
17.200000000000003,39.9612,-106.21647269,2480.7672,3.2918400000000005,0.67056,0.0,270.0
17.3,39.96119998,-106.21647319,2480.7672,3.2918400000000005,0.67056,0.0,270.0
17.400000000000002,39.96119997,-106.21647352,2480.7672,3.2918400000000005,0.491744,0.0,270.0
17.5,39.96120004,-106.21647395,2480.7672,3.2918400000000005,0.0,0.0,270.0
17.700000000000003,39.96120015,-106.21647461,2480.7672,3.41376,0.312928,0.0,0.0
17.8,39.9612002,-106.21647484,2480.7672,3.41376,0.312928,0.0,0.0
17.900000000000002,39.9612003,-106.2164752,2480.7672,3.41376,0.0,0.0,0.0
18.0,39.96120037,-106.2164754,2480.7672,3.41376,0.0,0.0,0.0
18.1,39.96120048,-106.21647567,2480.7672,3.41376,0.0,0.0,0.0
18.200000000000003,39.96120055,-106.21647579,2480.7672,3.41376,0.0,0.0,0.0
18.3,39.9612007,-106.21647603,2480.7672,3.41376,0.0,0.0,0.0
18.4,39.96120079,-106.21647613,2480.7672,3.2918400000000005,0.0,0.0,0.0
18.5,39.961201,-106.21647638,2480.7672,3.2918400000000005,0.0,0.0,0.0
18.6,39.96120115,-106.21647651,2480.7672,3.2918400000000005,0.0,0.0,0.0
18.700000000000003,39.9612014,-106.2164768,2480.7672,3.2918400000000005,0.0,0.0,0.0
18.8,39.96120158,-106.21647697,2480.7672,3.2918400000000005,0.0,0.0,0.0
18.9,39.96120189,-106.21647727,2480.7672,3.2918400000000005,0.491744,0.0,0.0
19.0,39.96120211,-106.21647746,2480.7672,3.2918400000000005,0.0,0.0,0.0
19.1,39.96120247,-106.21647775,2480.7672,3.2918400000000005,0.0,0.0,0.0
19.3,39.96120321,-106.21647822,2480.7672,3.2918400000000005,0.44704,0.0,0.0
19.4,39.96120353,-106.21647838,2480.7672,3.2918400000000005,0.625856,-0.089408,0.0
19.5,39.96120396,-106.21647852,2480.7672,3.41376,0.0,-0.089408,0.0
19.6,39.96120429,-106.21647858,2480.7672,3.41376,0.0,0.0,0.0
19.700000000000003,39.9612047,-106.21647866,2480.7672,3.41376,0.491744,0.0,0.0
19.8,39.961205,-106.21647869,2480.7672,3.41376,0.0,0.0,0.0
19.9,39.96120548,-106.21647862,2480.7672,3.41376,0.67056,0.0,0.0
20.0,39.96120581,-106.21647854,2480.7672,3.41376,0.0,0.0,0.0
20.1,39.96120631,-106.21647835,2480.7672,3.41376,0.491744,0.0,0.0
20.200000000000003,39.96120669,-106.21647818,2480.7672,3.41376,0.67056,0.0,0.0
20.3,39.96120718,-106.21647794,2480.7672,3.41376,0.0,0.0,0.0
20.4,39.96120751,-106.21647774,2480.7672,3.41376,0.491744,0.0,0.0
20.5,39.96120795,-106.21647745,2480.7672,3.2918400000000005,0.491744,0.0,45.0
20.6,39.96120825,-106.21647722,2480.7672,3.2918400000000005,0.491744,0.0,45.0
20.700000000000003,39.96120867,-106.21647692,2480.7672,3.2918400000000005,0.491744,0.0,45.0
20.8,39.96120895,-106.21647668,2480.7672,3.2918400000000005,0.491744,0.0,45.0
20.9,39.96120938,-106.21647637,2480.7672,3.2918400000000005,0.491744,0.0,45.0
21.0,39.96120968,-106.21647614,2480.7672,3.2918400000000005,0.0,0.0,45.0
21.1,39.96121009,-106.21647583,2480.7672,3.2918400000000005,0.491744,0.0,45.0
21.200000000000003,39.96121036,-106.21647559,2480.7672,3.41376,0.0,0.0,45.0
21.3,39.96121078,-106.21647527,2480.7672,3.41376,0.67056,0.0,45.0
21.4,39.96121104,-106.21647503,2480.7672,3.41376,0.0,-0.089408,45.0
21.5,39.96121144,-106.21647469,2480.7672,3.41376,0.491744,-0.22352,45.0
21.6,39.96121169,-106.21647442,2480.7672,3.41376,0.67056,-0.312928,45.0
21.700000000000003,39.96121204,-106.21647413,2481.072,3.5052000000000003,0.0,-0.312928,45.0
21.8,39.96121226,-106.21647392,2481.072,3.5052000000000003,0.0,-0.402336,45.0
21.9,39.96121259,-106.21647368,2481.072,3.5966400000000003,0.0,-0.402336,0.0
22.0,39.96121279,-106.21647352,2481.072,3.5966400000000003,0.491744,-0.402336,0.0
22.1,39.961213,-106.21647337,2481.072,3.68808,0.0,-0.402336,0.0
22.200000000000003,39.96121312,-106.21647326,2481.072,3.68808,0.0,-0.402336,0.0
22.3,39.96121332,-106.21647311,2481.072,3.68808,0.0,-0.402336,0.0
22.4,39.96121345,-106.21647301,2481.3768,3.81,0.0,-0.491744,0.0
22.5,39.96121371,-106.21647287,2481.3768,3.81,0.0,-0.491744,0.0
22.6,39.96121386,-106.21647276,2481.3768,3.901440000000001,0.491744,-0.491744,0.0
22.700000000000003,39.96121406,-106.21647264,2481.3768,3.99288,0.0,-0.581152,0.0
22.8,39.96121415,-106.21647254,2481.3768,3.99288,0.0,-0.581152,0.0
23.0,39.96121431,-106.21647209,2481.6816000000003,4.20624,0.0,-0.715264,90.0
23.1,39.96121427,-106.21647186,2481.6816000000003,4.29768,0.0,-0.715264,135.0
23.3,39.96121406,-106.2164713,2481.9864,4.38912,0.0,-0.581152,158.19859051364824
23.5,39.96121372,-106.21647059,2481.9864,4.51104,0.0,-0.491744,158.19859051364824
23.700000000000003,39.96121317,-106.21646996,2481.9864,4.60248,0.67056,-0.491744,164.0546040990771
23.8,39.96121281,-106.21646967,2481.9864,4.60248,0.44704,-0.491744,167.47119229084842
23.9,39.96121252,-106.21646938,2481.9864,4.69392,0.491744,-0.491744,167.47119229084842
24.1,39.96121175,-106.21646888,2482.2912,4.78536,0.44704,-0.491744,169.69515353123393
24.3,39.96121081,-106.21646851,2482.2912,4.907280000000001,0.67056,-0.581152,169.69515353123393
24.4,39.96121028,-106.21646833,2482.2912,4.99872,0.625856,-0.491744,171.25383773744477
24.5,39.96120973,-106.21646817,2482.2912,4.99872,0.67056,-0.581152,171.25383773744477
24.700000000000003,39.96120856,-106.21646781,2482.596,5.21208,0.625856,-0.581152,171.25383773744477
24.8,39.96120795,-106.21646761,2482.596,5.21208,0.759968,-0.581152,171.25383773744477
24.9,39.96120739,-106.21646746,2482.596,5.30352,0.67056,-0.491744,171.25383773744477
25.0,39.96120685,-106.21646732,2482.9008000000003,5.39496,0.67056,-0.491744,169.69515353123393
25.1,39.96120644,-106.21646722,2482.9008000000003,5.39496,0.0,-0.491744,180.0
25.200000000000003,39.96120604,-106.21646714,2482.9008000000003,5.39496,0.491744,-0.312928,180.0
25.3,39.96120575,-106.21646706,2482.9008000000003,5.486400000000001,0.491744,-0.312928,180.0
25.4,39.96120549,-106.216467,2482.9008000000003,5.486400000000001,0.0,-0.22352,180.0
25.5,39.96120538,-106.21646693,2482.9008000000003,5.486400000000001,0.0,-0.22352,180.0
25.6,39.96120527,-106.21646688,2482.9008000000003,5.486400000000001,0.0,-0.089408,180.0
25.700000000000003,39.96120522,-106.2164668,2482.9008000000003,5.486400000000001,0.0,-0.089408,180.0
25.8,39.96120517,-106.21646676,2482.9008000000003,5.60832,0.0,0.0,180.0
25.9,39.96120514,-106.21646664,2482.9008000000003,5.60832,0.0,0.0,0.0
26.0,39.96120512,-106.21646658,2482.9008000000003,5.60832,0.0,0.0,0.0
26.1,39.96120512,-106.21646647,2482.9008000000003,5.60832,0.0,0.0,0.0
26.200000000000003,39.96120514,-106.2164664,2482.9008000000003,5.60832,0.0,0.0,0.0
26.3,39.96120511,-106.21646628,2482.9008000000003,5.60832,0.0,0.0,0.0
26.4,39.96120511,-106.21646622,2482.9008000000003,5.60832,0.0,0.0,0.0
26.5,39.96120508,-106.21646609,2482.9008000000003,5.60832,0.0,0.0,0.0
26.700000000000003,39.96120505,-106.21646591,2482.9008000000003,5.60832,0.0,0.0,0.0
26.8,39.96120505,-106.21646586,2482.9008000000003,5.60832,0.0,0.0,0.0
26.9,39.96120502,-106.2164658,2482.9008000000003,5.60832,0.0,0.0,0.0
27.0,39.96120503,-106.21646577,2482.9008000000003,5.60832,0.0,0.0,0.0
27.1,39.96120501,-106.21646576,2482.9008000000003,5.60832,0.0,0.0,0.0
27.200000000000003,39.96120504,-106.21646577,2482.9008000000003,5.60832,0.0,0.0,0.0
27.3,39.96120509,-106.21646578,2482.9008000000003,5.60832,0.0,0.0,0.0
27.4,39.96120516,-106.2164658,2482.9008000000003,5.60832,0.0,0.0,0.0
27.5,39.96120527,-106.21646581,2482.9008000000003,5.60832,0.0,0.0,0.0
27.6,39.96120539,-106.21646581,2482.9008000000003,5.60832,0.0,0.0,0.0
27.700000000000003,39.96120552,-106.21646582,2482.9008000000003,5.60832,0.0,0.0,0.0
27.8,39.96120564,-106.21646585,2482.9008000000003,5.60832,0.0,0.0,0.0
27.9,39.96120576,-106.21646592,2482.9008000000003,5.60832,0.0,0.0,0.0
28.0,39.96120585,-106.21646599,2482.9008000000003,5.60832,0.0,0.0,0.0
28.1,39.961206,-106.21646612,2482.9008000000003,5.60832,0.0,0.0,0.0
28.200000000000003,39.96120611,-106.21646622,2482.9008000000003,5.60832,0.0,0.0,0.0
28.3,39.96120622,-106.21646632,2482.9008000000003,5.60832,0.0,0.0,0.0
28.4,39.96120629,-106.21646639,2482.9008000000003,5.60832,0.0,0.0,0.0
28.5,39.96120642,-106.21646654,2482.9008000000003,5.60832,0.0,0.0,0.0
28.700000000000003,39.96120659,-106.21646679,2482.9008000000003,5.60832,0.0,0.0,0.0
28.8,39.96120664,-106.2164669,2482.9008000000003,5.60832,0.0,0.0,0.0
28.9,39.96120671,-106.21646707,2482.9008000000003,5.60832,0.0,0.0,0.0
29.0,39.96120674,-106.21646719,2482.9008000000003,5.60832,0.0,0.0,0.0
29.1,39.96120686,-106.21646734,2482.9008000000003,5.60832,0.0,0.0,0.0
29.200000000000003,39.96120693,-106.21646744,2482.9008000000003,5.60832,0.0,0.0,0.0
29.3,39.96120706,-106.21646755,2482.9008000000003,5.60832,0.0,0.0,0.0
29.4,39.96120713,-106.21646762,2482.9008000000003,5.60832,0.0,0.0,0.0
29.5,39.96120727,-106.21646771,2482.9008000000003,5.60832,0.0,0.0,0.0
29.6,39.96120734,-106.21646777,2482.9008000000003,5.60832,0.0,0.0,0.0
29.700000000000003,39.96120748,-106.21646792,2482.9008000000003,5.60832,0.0,0.0,0.0
29.8,39.96120754,-106.216468,2482.9008000000003,5.60832,0.0,0.0,0.0
29.9,39.96120765,-106.21646811,2482.9008000000003,5.60832,0.0,0.0,0.0
30.0,39.96120769,-106.21646817,2482.9008000000003,5.60832,0.0,0.0,0.0
30.1,39.96120776,-106.21646827,2482.9008000000003,5.60832,0.0,0.0,0.0
30.200000000000003,39.96120776,-106.21646832,2482.9008000000003,5.60832,0.0,0.0,0.0
30.3,39.9612078,-106.21646842,2482.9008000000003,5.60832,0.0,0.0,0.0
30.4,39.96120779,-106.21646847,2482.9008000000003,5.60832,0.0,0.0,0.0
30.5,39.96120782,-106.2164686,2482.9008000000003,5.60832,0.0,0.0,0.0
30.6,39.96120781,-106.21646867,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
30.700000000000003,39.96120785,-106.21646882,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
30.8,39.96120785,-106.2164689,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
30.9,39.96120787,-106.21646906,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
31.1,39.96120784,-106.21646927,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
31.200000000000003,39.96120781,-106.21646932,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
31.300000000000004,39.96120781,-106.21646941,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
31.4,39.96120777,-106.21646942,2482.9008000000003,5.486400000000001,0.0,0.0,180.0
31.5,39.96120777,-106.21646946,2482.9008000000003,5.486400000000001,0.0,0.0,180.0
31.700000000000003,39.96120768,-106.21646946,2482.9008000000003,5.486400000000001,0.0,0.0,180.0
31.9,39.96120756,-106.21646947,2482.9008000000003,5.486400000000001,0.0,0.0,180.0
32.1,39.96120741,-106.21646946,2482.9008000000003,5.486400000000001,0.0,0.0,180.0
32.2,39.96120732,-106.21646942,2482.9008000000003,5.486400000000001,0.312928,0.0,180.0
32.300000000000004,39.96120727,-106.21646941,2482.9008000000003,5.486400000000001,0.0,0.0,180.0
32.4,39.9612072,-106.21646935,2482.9008000000003,5.486400000000001,0.0,0.0,180.0
32.5,39.96120714,-106.21646932,2482.9008000000003,5.486400000000001,0.0,0.0,180.0
32.6,39.96120707,-106.21646926,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
32.7,39.96120704,-106.21646924,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
32.800000000000004,39.96120701,-106.21646917,2482.9008000000003,5.486400000000001,0.0,0.0,90.0
32.9,39.96120701,-106.21646913,2482.9008000000003,5.486400000000001,0.0,0.0,90.0
33.0,39.961207,-106.21646904,2482.9008000000003,5.486400000000001,0.0,0.0,90.0
33.1,39.961207,-106.21646898,2482.9008000000003,5.486400000000001,0.0,0.0,90.0
33.2,39.96120698,-106.21646886,2482.9008000000003,5.486400000000001,0.0,0.0,90.0
33.300000000000004,39.96120691,-106.21646876,2482.9008000000003,5.486400000000001,0.0,0.0,90.0
33.4,39.96120684,-106.21646862,2482.9008000000003,5.486400000000001,0.0,0.0,90.0
33.5,39.96120679,-106.21646852,2482.9008000000003,5.486400000000001,0.491744,0.0,90.0
33.6,39.96120674,-106.21646843,2482.9008000000003,5.486400000000001,0.491744,0.0,0.0
33.7,39.96120666,-106.21646838,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
33.800000000000004,39.96120657,-106.21646832,2482.9008000000003,5.486400000000001,0.491744,0.0,0.0
33.9,39.96120654,-106.21646829,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
34.0,39.96120651,-106.21646823,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
34.1,39.96120649,-106.21646813,2482.9008000000003,5.486400000000001,0.0,0.0,0.0
34.2,39.96120648,-106.21646801,2482.9008000000003,5.60832,0.0,0.0,90.0
34.300000000000004,39.96120651,-106.21646785,2482.9008000000003,5.60832,0.0,0.0,90.0
34.4,39.96120653,-106.2164677,2482.9008000000003,5.60832,0.0,0.0,90.0
34.5,39.96120658,-106.21646748,2482.9008000000003,5.60832,0.0,0.0,90.0
34.6,39.9612066,-106.21646731,2482.9008000000003,5.60832,0.0,0.0,0.0
