timestamp,latitude,longitude,altitude,height,ground_speed,vertical_speed,course
10.6,39.96119628,-106.21647807,2481.9864,4.51104,0.0,0.0,0.0
10.7,39.96119612,-106.21647828,2481.9864,4.51104,0.0,0.0,0.0
10.8,39.96119607,-106.21647836,2481.9864,4.51104,0.0,0.0,0.0
10.9,39.96119602,-106.21647844,2481.9864,4.51104,0.0,0.0,0.0
11.0,39.961196,-106.21647848,2481.9864,4.51104,0.0,0.0,0.0
11.1,39.961196,-106.2164785,2481.6816000000003,4.38912,0.491744,0.0,0.0
11.2,39.9611961,-106.21647858,2481.6816000000003,4.38912,0.0,0.0,0.0
11.4,39.96119595,-106.21647853,2481.6816000000003,4.38912,0.0,0.0,0.0
11.5,39.96119587,-106.21647848,2481.6816000000003,4.38912,0.0,0.0,0.0
11.6,39.96119566,-106.21647851,2481.6816000000003,4.38912,0.0,0.0,0.0
11.7,39.96119567,-106.21647846,2481.6816000000003,4.38912,0.0,0.0,0.0
11.8,39.96119569,-106.2164784,2481.6816000000003,4.38912,0.0,0.0,0.0
11.9,39.96119567,-106.21647831,2481.6816000000003,4.38912,0.0,0.0,0.0
12.0,39.96119561,-106.21647835,2481.6816000000003,4.38912,0.0,0.0,0.0
12.1,39.96119566,-106.21647822,2481.6816000000003,4.38912,0.0,0.0,90.0
12.2,39.96119569,-106.21647809,2481.6816000000003,4.38912,0.0,0.0,90.0
12.3,39.96119573,-106.21647794,2481.6816000000003,4.38912,0.0,0.0,90.0
12.4,39.96119576,-106.21647781,2481.6816000000003,4.38912,0.0,0.0,90.0
12.5,39.96119582,-106.21647781,2481.6816000000003,4.38912,0.0,0.0,0.0
12.6,39.96119583,-106.21647777,2481.6816000000003,4.38912,0.0,0.0,0.0
12.7,39.9611958,-106.21647778,2481.6816000000003,4.38912,0.0,0.0,0.0
12.9,39.96119566,-106.21647789,2481.6816000000003,4.38912,0.312928,0.0,0.0
13.0,39.96119567,-106.21647786,2481.6816000000003,4.38912,0.0,0.0,0.0
13.1,39.96119569,-106.21647786,2481.6816000000003,4.38912,0.0,0.0,0.0
13.2,39.96119573,-106.21647782,2481.6816000000003,4.38912,0.0,0.0,0.0
13.3,39.96119593,-106.21647782,2481.6816000000003,4.38912,0.0,0.0,0.0
13.4,39.96119601,-106.21647778,2481.6816000000003,4.38912,0.491744,0.0,0.0
13.5,39.96119609,-106.21647781,2481.6816000000003,4.38912,0.0,0.0,0.0
13.6,39.96119616,-106.21647784,2481.6816000000003,4.38912,0.0,0.0,0.0
13.7,39.96119636,-106.21647788,2481.6816000000003,4.38912,0.0,0.0,0.0
13.8,39.96119647,-106.21647789,2481.6816000000003,4.38912,0.0,0.0,0.0
14.0,39.96119654,-106.21647793,2481.6816000000003,4.38912,0.0,0.0,0.0
14.2,39.96119641,-106.21647789,2481.6816000000003,4.38912,0.0,-0.089408,0.0
14.3,39.96119643,-106.21647788,2481.6816000000003,4.38912,0.0,-0.402336,0.0
14.4,39.96119641,-106.21647786,2481.9864,4.51104,0.0,-0.804672,0.0
14.6,39.9611961,-106.21647799,2482.2912,4.78536,0.0,-1.6987519999999998,180.0
14.7,39.96119589,-106.21647788,2482.2912,4.907280000000001,0.0,-2.101088,135.0
14.8,39.96119574,-106.21647774,2482.596,5.21208,0.0,-2.503424,90.0
14.9,39.96119564,-106.21647747,2482.9008000000003,5.39496,0.0,-2.90576,90.0
15.0,39.9611954,-106.21647713,2483.2056,5.69976,0.491744,-3.308096,90.0
15.1,39.96119546,-106.21647679,2483.5104,6.00456,0.491744,-3.710432,45.0
15.2,39.96119556,-106.21647653,2483.8152,6.4008,0.0,-4.112768,45.0
15.3,39.96119569,-106.21647635,2484.4248,6.88848,0.0,-4.380992,45.0
15.4,39.96119581,-106.21647621,2484.7296,7.315200000000001,0.0,-4.604512000000001,0.0
15.5,39.96119593,-106.21647607,2485.3392000000003,7.802880000000001,0.0,-4.783328,0.0
15.6,39.96119605,-106.21647595,2485.644,8.290560000000001,0.0,-4.91744,0.0
15.7,39.96119622,-106.2164758,2486.2536,8.80872,0.0,-4.91744,0.0
15.8,39.96119637,-106.21647572,2486.8632,9.2964,0.0,-5.006848,0.0
15.900000000000002,39.9611966,-106.21647587,2487.168,9.814560000000002,0.491744,-4.783328,0.0
16.1,39.96119683,-106.21647581,2488.0824,10.78992,0.0,-4.202176,0.0
16.2,39.96119691,-106.21647575,2488.692,11.18616,0.0,-3.79984,0.0
16.3,39.96119694,-106.21647581,2488.9968000000003,11.61288,0.0,-3.308096,0.0
16.400000000000002,39.96119701,-106.21647572,2489.3016,11.8872,0.0,-2.90576,0.0
16.5,39.96119705,-106.21647564,2489.6064,12.192,0.491744,-2.503424,90.0
16.6,39.96119708,-106.21647557,2489.9112,12.4968,0.491744,-2.101088,0.0
16.7,39.96119702,-106.2164756,2490.2160000000003,12.710160000000002,0.0,-1.6987519999999998,0.0
16.8,39.96119701,-106.21647557,2490.2160000000003,12.89304,0.491744,-1.296416,0.0
17.0,39.96119694,-106.21647561,2490.5208,13.1064,0.0,-0.581152,0.0
17.1,39.96119675,-106.21647596,2490.5208,13.1064,0.0,-0.312928,0.0
17.2,39.96119665,-106.21647612,2490.5208,13.1064,0.0,-0.22352,270.0
17.400000000000002,39.96119635,-106.21647641,2490.5208,13.19784,0.0,0.0,270.0
17.5,39.9611961,-106.21647659,2490.5208,13.19784,0.0,0.0,0.0
17.6,39.96119595,-106.21647666,2490.5208,13.19784,0.0,0.0,0.0
17.7,39.96119577,-106.21647667,2490.5208,13.19784,0.0,0.0,0.0
17.8,39.96119558,-106.21647668,2490.5208,13.19784,0.0,0.0,0.0
17.900000000000002,39.96119536,-106.21647673,2490.5208,13.19784,0.0,0.0,0.0
18.0,39.96119508,-106.2164768,2490.5208,13.19784,0.0,0.0,0.0
18.1,39.96119494,-106.21647689,2490.5208,13.1064,0.491744,0.0,180.0
18.2,39.96119481,-106.21647697,2490.5208,13.1064,0.0,0.0,0.0
18.3,39.96119464,-106.21647707,2490.5208,13.19784,0.0,0.0,0.0
18.4,39.96119454,-106.21647738,2490.5208,13.1064,0.0,0.0,0.0
18.6,39.96119434,-106.21647731,2490.5208,13.1064,0.0,0.0,0.0
18.7,39.9611943,-106.21647722,2490.5208,13.1064,0.0,0.0,0.0
18.9,39.96119423,-106.21647703,2490.5208,13.1064,0.0,0.0,0.0
19.0,39.9611942,-106.21647697,2490.5208,13.1064,0.0,0.0,0.0
19.1,39.9611942,-106.21647687,2490.5208,13.014960000000002,0.0,0.0,90.0
19.2,39.96119418,-106.2164769,2490.5208,13.014960000000002,0.0,0.0,0.0
19.3,39.96119412,-106.21647682,2490.5208,13.014960000000002,0.0,0.0,0.0
19.4,39.96119408,-106.21647677,2490.5208,13.014960000000002,0.0,0.0,0.0
19.5,39.96119408,-106.21647676,2490.5208,13.014960000000002,0.0,0.0,0.0
19.6,39.96119409,-106.21647674,2490.5208,13.014960000000002,0.0,0.0,0.0
19.7,39.96119405,-106.21647697,2490.2160000000003,12.89304,0.0,0.0,0.0
19.8,39.96119407,-106.21647699,2490.2160000000003,12.89304,0.0,0.0,0.0
19.9,39.96119407,-106.21647702,2490.2160000000003,12.89304,0.0,0.0,0.0
20.0,39.96119409,-106.21647706,2490.2160000000003,12.8016,0.0,0.0,0.0
20.1,39.96119414,-106.21647724,2490.2160000000003,12.8016,0.0,0.0,0.0
20.2,39.96119423,-106.21647726,2490.2160000000003,12.8016,0.0,0.0,0.0
20.3,39.96119435,-106.21647725,2490.2160000000003,12.89304,0.0,0.0,0.0
20.4,39.96119445,-106.21647723,2490.2160000000003,12.89304,0.0,0.0,0.0
20.5,39.96119438,-106.21647732,2490.2160000000003,12.710160000000002,0.0,0.0,0.0
20.6,39.96119442,-106.21647732,2490.2160000000003,12.710160000000002,0.0,0.0,0.0
20.7,39.96119446,-106.2164773,2490.2160000000003,12.8016,0.0,-0.089408,0.0
20.8,39.9611945,-106.21647726,2490.2160000000003,12.8016,0.0,0.0,0.0
20.9,39.96119446,-106.21647729,2490.2160000000003,12.710160000000002,0.0,0.0,0.0
21.0,39.96119453,-106.21647724,2489.9112,12.58824,0.0,0.0,0.0
21.1,39.96119459,-106.21647722,2489.9112,12.58824,0.0,0.0,0.0
21.2,39.96119463,-106.2164772,2490.2160000000003,12.710160000000002,0.0,-0.089408,0.0
21.3,39.96119467,-106.21647715,2490.2160000000003,12.710160000000002,0.0,-0.089408,0.0
21.5,39.96119464,-106.21647713,2490.2160000000003,12.710160000000002,0.0,-0.089408,0.0
21.7,39.9611949,-106.21647691,2490.2160000000003,12.710160000000002,0.0,-0.089408,0.0
21.8,39.96119496,-106.21647683,2489.9112,12.58824,0.0,0.0,0.0
21.9,39.96119501,-106.21647679,2490.2160000000003,12.710160000000002,0.0,-0.089408,0.0
22.0,39.96119506,-106.21647676,2490.2160000000003,12.8016,0.0,-0.22352,0.0
22.1,39.96119513,-106.21647673,2490.2160000000003,12.710160000000002,0.0,-0.089408,0.0
22.2,39.96119517,-106.21647673,2489.9112,12.58824,0.0,-0.089408,0.0
22.3,39.9611951,-106.21647684,2489.9112,12.58824,0.0,-0.089408,0.0
22.4,39.96119505,-106.21647696,2490.2160000000003,12.710160000000002,0.0,-0.089408,0.0
22.5,39.96119508,-106.21647706,2490.2160000000003,12.8016,0.0,-0.22352,0.0
22.7,39.96119508,-106.21647732,2490.5208,13.014960000000002,0.0,-0.22352,0.0
22.9,39.96119511,-106.21647736,2490.2160000000003,12.8016,0.0,-0.089408,0.0
23.0,39.9611951,-106.21647737,2490.2160000000003,12.8016,0.0,-0.089408,0.0
23.1,39.96119486,-106.21647733,2490.2160000000003,12.8016,0.0,0.0,0.0
23.3,39.96119495,-106.21647734,2490.5208,13.014960000000002,0.0,-0.089408,0.0
23.5,39.96119505,-106.21647745,2490.2160000000003,12.89304,0.0,0.0,0.0
23.6,39.96119511,-106.21647745,2490.2160000000003,12.8016,0.0,0.0,0.0
23.7,39.96119513,-106.21647742,2490.2160000000003,12.8016,0.0,0.0,0.0
23.8,39.96119517,-106.21647738,2490.2160000000003,12.8016,0.0,0.0,0.0
23.9,39.96119515,-106.21647741,2490.2160000000003,12.710160000000002,0.0,0.0,0.0
24.0,39.96119518,-106.21647738,2490.2160000000003,12.710160000000002,0.0,0.0,0.0
24.2,39.9611952,-106.2164772,2490.2160000000003,12.8016,0.0,-0.089408,0.0
24.4,39.96119535,-106.21647675,2490.2160000000003,12.89304,0.357632,-0.089408,90.0
24.5,39.9611954,-106.21647655,2490.5208,13.014960000000002,0.44704,-0.089408,90.0
24.6,39.96119544,-106.21647638,2490.5208,13.014960000000002,0.0,0.0,90.0
24.7,39.96119549,-106.21647623,2490.5208,13.1064,0.0,-0.089408,90.0
24.8,39.96119538,-106.21647619,2490.5208,13.19784,0.0,-0.089408,0.0
24.9,39.96119536,-106.21647618,2490.8256,13.289280000000002,0.0,0.0,0.0
25.0,39.96119534,-106.2164762,2490.8256,13.289280000000002,0.0,0.0,0.0
25.1,39.96119534,-106.21647622,2490.8256,13.289280000000002,0.0,0.0,0.0
25.2,39.96119521,-106.21647641,2490.8256,13.289280000000002,0.0,0.0,0.0
25.4,39.96119527,-106.21647657,2490.8256,13.289280000000002,0.0,0.0,0.0
25.5,39.96119533,-106.21647663,2490.8256,13.289280000000002,0.0,0.0,0.0
25.6,39.96119543,-106.21647688,2490.8256,13.50264,0.0,0.0,0.0
25.7,39.96119545,-106.21647702,2490.8256,13.50264,0.0,0.0,0.0
25.8,39.96119543,-106.21647719,2491.1304,13.594080000000002,0.0,0.0,0.0
25.9,39.96119542,-106.21647736,2490.8256,13.50264,0.0,0.0,270.0
26.0,39.96119542,-106.21647751,2490.8256,13.4112,0.0,0.089408,270.0
26.1,39.96119542,-106.21647768,2490.8256,13.50264,0.0,0.089408,270.0
26.2,39.96119544,-106.21647778,2490.8256,13.289280000000002,0.0,0.089408,270.0
26.3,39.96119546,-106.2164779,2490.8256,13.4112,0.0,0.089408,0.0
26.5,39.96119559,-106.21647816,2490.5208,13.19784,0.0,0.089408,0.0
26.6,39.96119563,-106.2164782,2490.5208,13.19784,0.0,0.089408,0.0
26.7,39.96119562,-106.21647819,2490.5208,13.19784,0.0,0.0,0.0
26.8,39.96119558,-106.21647814,2490.5208,13.1064,0.491744,0.089408,0.0
26.9,39.9611953,-106.21647805,2490.5208,13.1064,0.0,0.0,0.0
27.0,39.96119522,-106.21647795,2490.5208,13.1064,0.491744,0.0,0.0
27.1,39.96119519,-106.21647785,2490.5208,13.014960000000002,0.0,0.0,0.0
27.2,39.96119516,-106.21647775,2490.5208,13.1064,0.0,0.0,0.0
27.3,39.96119509,-106.21647764,2490.5208,13.19784,0.0,0.0,90.0
27.4,39.96119511,-106.21647748,2490.5208,13.19784,0.0,0.0,90.0
27.5,39.96119521,-106.21647724,2490.5208,13.19784,0.0,0.0,90.0
27.6,39.9611953,-106.21647699,2490.5208,13.19784,0.0,0.0,90.0
27.7,39.96119536,-106.21647673,2490.5208,13.19784,0.0,0.0,90.0
27.8,39.96119543,-106.21647658,2490.5208,13.19784,0.0,0.0,90.0
28.0,39.96119543,-106.21647633,2490.8256,13.289280000000002,0.312928,0.0,90.0
28.1,39.96119553,-106.21647621,2490.8256,13.289280000000002,0.312928,0.0,0.0
28.2,39.96119547,-106.21647632,2490.8256,13.50264,0.0,0.0,0.0
28.3,39.96119564,-106.21647624,2490.8256,13.50264,0.0,0.0,0.0
28.5,39.96119606,-106.21647613,2491.1304,13.594080000000002,0.0,0.0,0.0
28.6,39.96119646,-106.21647623,2490.8256,13.50264,0.0,0.0,0.0
28.8,39.96119688,-106.21647619,2491.1304,13.68552,0.312928,0.0,0.0
29.0,39.96119722,-106.2164764,2491.1304,13.594080000000002,0.22352,0.089408,0.0
29.2,39.96119759,-106.2164769,2491.1304,13.594080000000002,0.22352,0.089408,0.0
29.3,39.96119765,-106.21647686,2491.1304,13.594080000000002,0.312928,0.089408,0.0
29.4,39.96119771,-106.21647679,2491.1304,13.68552,0.0,0.089408,0.0
29.5,39.96119776,-106.21647666,2491.1304,13.594080000000002,0.0,0.22352,0.0
29.6,39.96119782,-106.2164766,2491.1304,13.68552,0.0,0.089408,0.0
29.7,39.96119782,-106.21647661,2490.8256,13.50264,0.0,0.22352,0.0
29.8,39.96119781,-106.21647663,2491.1304,13.68552,0.0,0.089408,0.0
29.9,39.96119765,-106.21647694,2491.1304,13.594080000000002,0.0,0.089408,0.0
30.0,39.96119756,-106.21647702,2490.8256,13.50264,0.0,0.089408,180.0
30.1,39.96119738,-106.21647712,2490.8256,13.50264,0.0,0.089408,180.0
30.2,39.9611972,-106.21647724,2490.8256,13.50264,0.0,0.089408,225.0
30.3,39.96119692,-106.21647776,2490.8256,13.4112,0.67056,0.089408,225.0
30.4,39.96119679,-106.21647796,2490.8256,13.289280000000002,0.67056,0.089408,225.0
30.5,39.96119664,-106.21647814,2490.8256,13.289280000000002,0.0,0.089408,270.0
30.6,39.96119654,-106.21647827,2490.8256,13.289280000000002,0.0,0.0,0.0
30.8,39.96119628,-106.2164787,2490.5208,13.19784,0.0,0.089408,0.0
30.9,39.96119632,-106.21647864,2490.5208,13.1064,0.0,0.089408,0.0
31.0,39.96119636,-106.21647855,2490.5208,13.19784,0.0,0.0,0.0
31.1,39.9611964,-106.21647815,2490.5208,13.1064,0.0,0.0,90.0
31.2,39.96119639,-106.21647796,2490.5208,13.1064,0.0,0.0,90.0
31.4,39.96119621,-106.21647761,2490.2160000000003,12.89304,0.0,0.0,158.19859051364824
31.5,39.96119585,-106.21647746,2490.5208,13.014960000000002,0.0,0.0,180.0
31.7,39.96119391,-106.21647733,2490.2160000000003,12.89304,0.89408,0.0,180.0
31.8,39.96119252,-106.21647734,2490.5208,13.014960000000002,1.251712,0.0,180.0
31.9,39.96119031,-106.21647743,2490.5208,13.014960000000002,2.01168,0.0,180.0
32.0,39.96118756,-106.21647765,2490.5208,13.014960000000002,2.771648,0.0,180.0
32.099999999999994,39.96118456,-106.21647778,2490.5208,13.014960000000002,3.218688,0.0,181.50743575877496
32.2,39.9611813,-106.21647792,2490.5208,13.014960000000002,3.486912,0.0,181.3169124057933
32.3,39.96117719,-106.21647811,2490.5208,13.1064,4.068064,0.0,181.193489423982
32.4,39.9611732,-106.21647832,2490.5208,13.014960000000002,4.515104,0.0,181.0912162252626
32.5,39.9611677,-106.21647871,2490.5208,13.1064,5.275072000000001,0.0,181.00508600525416
32.599999999999994,39.96116272,-106.21647904,2490.5208,13.19784,5.81152,-0.089408,182.32781508904117
32.7,39.96115735,-106.21647926,2490.8256,13.289280000000002,5.722112,-0.089408,182.1692575897285
32.8,39.9611519,-106.21647951,2490.8256,13.289280000000002,5.990336,-0.089408,182.0309142368531
32.9,39.96114563,-106.21647985,2490.8256,13.4112,6.526784,0.0,181.9091524329964
33.2,39.96112599,-106.21648099,2490.8256,13.4112,7.197344,0.0,182.2906100426385
33.3,39.96111892,-106.21648121,2490.8256,13.4112,7.420864000000001,0.0,182.2147551273192
33.4,39.96111171,-106.21648155,2490.8256,13.50264,7.957312,0.0,182.10994284813324
33.5,39.96110372,-106.21648196,2490.8256,13.4112,8.449055999999999,0.0,182.0350344568599
33.599999999999994,39.96109584,-106.21648237,2490.8256,13.4112,8.851392,0.089408,182.50162281428177
33.7,39.96108715,-106.21648299,2490.8256,13.4112,9.209024,0.0,182.3970285300596
33.9,39.9610691,-106.21648413,2490.8256,13.289280000000002,9.924288,0.089408,182.24086549921356
34.0,39.96106008,-106.21648471,2490.8256,13.289280000000002,10.0584,0.0,182.6573906829055
34.099999999999994,39.96104788,-106.21648554,2490.8256,13.289280000000002,11.801856,0.089408,182.56030089390865
34.2,39.96103826,-106.21648619,2490.8256,13.289280000000002,12.159488,0.0,182.48955292199915
34.3,39.9610271,-106.21648695,2490.5208,13.19784,11.578335999999998,0.0,182.4041360537537
34.4,39.96101728,-106.21648761,2490.5208,13.1064,11.667744,0.089408,182.79794347249643
34.5,39.96100587,-106.21648836,2490.5208,13.014960000000002,11.801856,0.089408,182.70651286770283
34.599999999999994,39.96099554,-106.21648907,2490.5208,13.014960000000002,12.114784,0.089408,182.6394261379073
34.7,39.96098379,-106.21648992,2490.2160000000003,12.89304,12.2936,0.0,182.5755825563163
34.8,39.96097233,-106.21649077,2490.5208,13.014960000000002,12.919455999999998,0.0,183.10452590926437
34.9,39.96095999,-106.2164917,2490.2160000000003,12.89304,13.277088,0.0,183.05288251479243
35.0,39.96094809,-106.21649255,2490.2160000000003,12.89304,13.500608,0.0,182.9834000322281
35.099999999999994,39.96093466,-106.21649353,2490.2160000000003,12.89304,14.08176,0.0,183.2913398118137
35.2,39.96092299,-106.21649438,2490.2160000000003,12.89304,13.992352,0.0,183.2397002961021
35.3,39.96091006,-106.21649533,2490.2160000000003,12.8016,13.679424,0.0,183.19953970956252
35.5,39.96088454,-106.21649712,2490.2160000000003,12.710160000000002,14.260576,0.0,183.13160136062103
